# seed = 2, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 308.93 1.5 376 308.93 1.5 15284 15229.38 1.53 15284 15229.38 1.53 370 468.35 1.53 370 468.35 1.53 106 6 198 106 6 198 18.9 21.0 19.35 0.75
1800.0 356 309.75 1.51 732 618.68 1.51 15569 153497.87 21.06 30853 168727.25 21.06 352 3250.84 21.06 722 3719.19 21.06 106 6 198 212 12 396 18.9 18.9 18.9 0.0
2700.0 310 308.82 1.51 1042 927.5 1.51 15222 15251.66 1.54 46075 183978.91 21.06 310 468.81 1.54 1032 4188.0 21.06 106 6 198 318 18 594 17.6 18.9 18.29 0.06
3600.0 310 308.82 1.51 1352 1236.32 1.51 15221 15251.62 1.54 61296 199230.54 21.06 310 468.8 1.54 1342 4656.8 21.06 106 6 198 424 24 792 17.6 18.9 18.23 0.06
4500.0 376 308.7 1.5 1728 1545.02 1.51 15277 15250.9 1.54 76573 214481.44 21.06 370 468.9 1.54 1712 5125.7 21.06 106 6 198 530 30 990 17.6 18.7 18.22 0.05
5400.0 356 309.76 1.51 2084 1854.78 1.51 15606 21660.11 21.16 92179 236141.55 21.16 352 490.3 21.16 2064 5615.99 21.16 106 6 198 636 36 1188 17.6 18.7 18.22 0.05
6300.0 310 308.83 1.51 2394 2163.61 1.51 15298 15297.78 1.54 107477 251439.32 21.16 310 468.98 1.54 2374 6084.97 21.16 106 6 198 742 42 1386 17.6 18.7 18.23 0.05
7200.0 310 308.83 1.51 2704 2472.44 1.51 15294 15296.25 1.54 122771 266735.58 21.16 310 468.98 1.54 2684 6553.95 21.16 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 308.97 1.51 3080 2781.41 1.51 15352 15294.9 1.54 138123 282030.47 21.16 370 469.08 1.54 3054 7023.03 21.16 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 309.76 1.51 3436 3091.18 1.51 15621 21678.45 21.12 153744 303708.92 21.16 352 490.3 21.12 3406 7513.33 21.16 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
9900.0 310 308.82 1.51 3746 3400.0 1.51 15252 15282.52 1.54 168996 318991.45 21.16 310 468.85 1.54 3716 7982.18 21.16 106 6 198 1166 66 2178 17.6 18.7 18.23 0.04
10800.0 310 308.82 1.51 4056 3708.82 1.51 15263 15291.54 1.54 184259 334282.99 21.16 310 468.85 1.54 4026 8451.04 21.16 106 6 198 1272 72 2376 17.6 18.7 18.15 0.05
11700.0 376 308.96 1.51 4432 4017.78 1.51 15321 15290.13 1.54 199580 349573.12 21.16 370 468.96 1.54 4396 8919.99 21.16 106 6 198 1378 78 2574 17.6 18.7 18.15 0.05
12600.0 354 309.6 1.51 4786 4327.39 1.51 15285 15286.06 1.54 214865 364859.18 21.16 350 469.22 1.54 4746 9389.22 21.16 106 6 198 1484 84 2772 17.6 18.7 18.15 0.05
13500.0 310 308.83 1.51 5096 4636.21 1.51 15205 15261.75 1.54 230070 380120.93 21.16 310 468.92 1.54 5056 9858.14 21.16 106 6 198 1590 90 2970 17.6 18.7 18.14 0.05
14400.0 310 308.83 1.51 5406 4945.04 1.51 15207 15263.26 1.54 245277 395384.2 21.16 310 468.92 1.54 5366 10327.06 21.16 106 6 198 1696 96 3168 17.6 18.7 18.13 0.05
15300.0 376 308.97 1.51 5782 5254.01 1.51 15266 15261.86 1.54 260543 410646.05 21.16 370 469.02 1.54 5736 10796.08 21.16 106 6 198 1802 102 3366 17.6 18.7 18.13 0.05
16200.0 354 309.6 1.51 6136 5563.61 1.51 15237 15254.75 1.54 275780 425900.8 21.16 350 469.16 1.54 6086 11265.24 21.16 106 6 198 1908 108 3564 17.6 18.7 18.13 0.05
17100.0 310 308.82 1.51 6446 5872.42 1.51 15205 15254.46 1.54 290985 441155.26 21.16 310 468.83 1.54 6396 11734.08 21.16 106 6 198 2014 114 3762 17.6 18.7 18.11 0.04
18000.0 310 308.82 1.51 6756 6181.24 1.51 15209 15255.94 1.54 306194 456411.2 21.16 310 468.83 1.54 6706 12202.91 21.16 106 6 198 2120 120 3960 17.6 18.7 18.1 0.04
18900.0 376 308.96 1.51 7132 6490.2 1.51 15268 15256.06 1.54 321462 471667.26 21.16 370 468.94 1.54 7076 12671.85 21.16 106 6 198 2226 126 4158 17.6 18.6 18.1 0.04
19800.0 354 309.6 1.51 7486 6799.8 1.51 15236 15251.45 1.54 336698 486918.71 21.16 350 469.16 1.54 7426 13141.0 21.16 106 6 198 2332 132 4356 17.6 18.6 18.1 0.04
20700.0 310 308.82 1.51 7796 7108.62 1.51 15198 15254.14 1.54 351896 502172.85 21.16 310 468.86 1.54 7736 13609.86 21.16 106 6 198 2438 138 4554 17.6 18.6 18.08 0.03
21600.0 310 308.82 1.51 8106 7417.45 1.51 15202 15255.65 1.54 367098 517428.5 21.16 310 468.86 1.54 8046 14078.72 21.16 106 6 198 2544 144 4752 17.6 18.6 18.07 0.03
22500.0 376 308.97 1.51 8482 7726.41 1.51 15260 15255.74 1.54 382358 532684.24 21.16 370 468.96 1.54 8416 14547.68 21.16 106 6 198 2650 150 4950 17.6 18.6 18.07 0.03
23400.0 354 309.6 1.51 8836 8036.01 1.51 15232 15253.91 1.54 397590 547938.14 21.16 350 469.21 1.54 8766 15016.88 21.16 106 6 198 2756 156 5148 17.6 18.6 18.07 0.03
24300.0 310 308.83 1.51 9146 8344.84 1.51 15196 15258.63 1.54 412786 563196.77 21.16 310 468.95 1.54 9076 15485.83 21.16 106 6 198 2862 162 5346 17.5 18.6 18.05 0.03
25200.0 310 308.83 1.51 9456 8653.67 1.51 15206 15267.64 1.54 427992 578464.41 21.16 310 468.95 1.54 9386 15954.78 21.16 106 6 198 2968 168 5544 17.5 18.6 18.04 0.03
26100.0 376 308.97 1.51 9832 8962.64 1.51 15264 15267.73 1.54 443256 593732.14 21.16 370 469.05 1.54 9756 16423.83 21.16 106 6 198 3074 174 5742 17.5 18.6 18.04 0.03
27000.0 354 309.61 1.51 10186 9272.25 1.51 15231 15260.44 1.54 458487 608992.58 21.16 350 469.25 1.54 10106 16893.08 21.16 106 6 198 3180 180 5940 17.5 18.6 18.04 0.03
27900.0 310 308.83 1.51 10496 9581.07 1.51 15193 15253.25 1.54 473680 624245.83 21.16 310 468.9 1.54 10416 17361.98 21.16 106 6 198 3286 186 6138 17.5 18.6 18.01 0.03
28800.0 310 308.83 1.51 10806 9889.9 1.51 15201 15259.26 1.54 488881 639505.08 21.16 310 468.9 1.54 10726 17830.88 21.16 106 6 198 3392 192 6336 17.5 18.6 17.99 0.03
29700.0 376 308.97 1.51 11182 10198.87 1.51 15260 15257.85 1.54 504141 654762.93 21.16 370 469.0 1.54 11096 18299.88 21.16 106 6 198 3498 198 6534 17.5 18.6 17.99 0.03
30600.0 354 309.6 1.51 11536 10508.47 1.51 15224 15252.06 1.54 519365 670014.98 21.16 350 469.2 1.54 11446 18769.09 21.16 106 6 198 3604 204 6732 17.5 18.6 17.99 0.03
31500.0 310 308.83 1.51 11846 10817.3 1.51 15194 15258.62 1.54 534559 685273.61 21.16 310 468.95 1.54 11756 19238.03 21.16 106 6 198 3710 210 6930 17.4 18.6 17.97 0.03
32400.0 310 308.83 1.51 12156 11126.13 1.51 15203 15261.64 1.54 549762 700535.25 21.16 310 468.95 1.54 12066 19706.98 21.16 106 6 198 3816 216 7128 17.4 18.6 17.95 0.03
33300.0 376 308.97 1.51 12532 11435.1 1.51 15262 15261.73 1.54 565024 715796.98 21.16 370 469.05 1.54 12436 20176.03 21.16 106 6 198 3922 222 7326 17.4 18.5 17.95 0.03
34200.0 354 309.61 1.51 12886 11744.7 1.51 15222 15251.44 1.54 580246 731048.42 21.16 350 469.25 1.54 12786 20645.28 21.16 106 6 198 4028 228 7524 17.4 18.5 17.95 0.03
35100.0 310 308.83 1.51 13196 12053.53 1.51 15185 15257.13 1.54 595431 746305.55 21.16 310 468.95 1.54 13096 21114.23 21.16 106 6 198 4134 234 7722 17.4 18.5 17.94 0.03
36000.0 310 308.83 1.51 13506 12362.36 1.51 15195 15260.14 1.54 610626 761565.68 21.16 310 468.95 1.54 13406 21583.18 21.16 106 6 198 4240 240 7920 17.4 18.5 17.91 0.04
36900.0 376 308.97 1.51 13882 12671.33 1.51 15255 15260.23 1.54 625881 776825.91 21.16 370 469.05 1.54 13776 22052.23 21.16 106 6 198 4346 246 8118 17.4 18.5 17.91 0.04
37800.0 354 309.6 1.51 14236 12980.93 1.51 15220 15247.92 1.54 641101 792073.83 21.16 350 469.18 1.54 14126 22521.41 21.16 106 6 198 4452 252 8316 17.4 18.5 17.91 0.04
38700.0 310 308.82 1.51 14546 13289.75 1.51 15188 15255.1 1.54 656289 807328.93 21.16 310 468.88 1.54 14436 22990.29 21.16 106 6 198 4558 258 8514 17.3 18.5 17.89 0.04
39600.0 310 308.82 1.51 14856 13598.58 1.51 15198 15261.11 1.54 671487 822590.05 21.16 310 468.88 1.54 14746 23459.16 21.16 106 6 198 4664 264 8712 17.3 18.5 17.87 0.04
40500.0 376 308.97 1.51 15232 13907.54 1.51 15256 15259.71 1.54 686743 837849.75 21.16 370 468.98 1.54 15116 23928.14 21.16 106 6 198 4770 270 8910 17.3 18.5 17.87 0.04
41400.0 354 309.61 1.51 15586 14217.15 1.51 15217 15252.94 1.54 701960 853102.69 21.16 350 469.25 1.54 15466 24397.39 21.16 106 6 198 4876 276 9108 17.3 18.5 17.87 0.04
42300.0 310 308.83 1.51 15896 14525.97 1.51 15188 15252.1 1.54 717148 868354.79 21.16 310 468.91 1.54 15776 24866.3 21.16 106 6 198 4982 282 9306 17.3 18.5 17.85 0.04
43200.0 310 308.83 1.51 16206 14834.8 1.51 15198 15259.61 1.54 732346 883614.39 21.16 310 468.91 1.54 16086 25335.2 21.16 106 6 198 5088 288 9504 17.3 18.5 17.83 0.05
44100.0 376 308.97 1.51 16582 15143.77 1.51 15258 15259.7 1.54 747604 898874.09 21.16 370 469.01 1.54 16456 25804.21 21.16 106 6 198 5194 294 9702 17.2 18.4 17.83 0.05
45000.0 354 309.6 1.51 16936 15453.37 1.51 15216 15252.41 1.54 762820 914126.5 21.16 350 469.21 1.54 16806 26273.42 21.16 106 6 198 5300 300 9900 17.2 18.4 17.83 0.05
45900.0 310 308.83 1.51 17246 15762.19 1.51 15180 15250.05 1.54 778000 929376.55 21.16 310 468.9 1.54 17116 26742.32 21.16 106 6 198 5406 306 10098 17.2 18.5 17.81 0.06
