# seed = 5, gamma = 0.66, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 170.32 1.5 376 170.32 1.5 15873 8841.17 1.53 15873 8841.17 1.53 370 468.58 1.53 370 468.58 1.53 205 6 99 205 6 99 18.9 21.0 19.39 0.8
1800.0 356 171.15 1.5 732 341.47 1.5 16159 171378.68 21.82 32032 180219.86 21.82 352 3621.05 21.82 722 4089.63 21.82 205 6 99 410 12 198 18.9 18.9 18.9 0.0
2700.0 310 170.22 1.5 1042 511.69 1.5 15812 8860.75 1.54 47844 189080.61 21.82 310 468.92 1.54 1032 4558.54 21.82 205 6 99 615 18 297 17.7 18.9 18.41 0.03
3600.0 310 170.22 1.5 1352 681.91 1.5 15814 8863.8 1.54 63658 197944.41 21.82 310 468.92 1.54 1342 5027.46 21.82 205 6 99 820 24 396 17.6 18.9 18.23 0.05
4500.0 376 170.1 1.5 1728 852.01 1.5 15869 8856.16 1.54 79527 206800.57 21.82 370 469.02 1.54 1712 5496.49 21.82 205 6 99 1025 30 495 17.6 18.7 18.23 0.05
5400.0 356 171.16 1.5 2084 1023.17 1.5 16194 15358.55 21.92 95721 222159.13 21.92 352 491.17 21.92 2064 5987.66 21.92 205 6 99 1230 36 594 17.6 18.7 18.23 0.05
6300.0 310 170.23 1.51 2394 1193.4 1.51 15880 8882.44 1.54 111601 231041.56 21.92 310 469.09 1.54 2374 6456.75 21.92 205 6 99 1435 42 693 17.6 18.7 18.23 0.05
7200.0 310 170.23 1.51 2704 1363.63 1.51 15880 8882.49 1.54 127481 239924.05 21.92 310 469.09 1.54 2684 6925.84 21.92 205 6 99 1640 48 792 17.6 18.7 18.26 0.04
8100.0 376 170.37 1.51 3080 1534.0 1.51 15939 8882.55 1.54 143420 248806.61 21.92 370 469.19 1.54 3054 7395.03 21.92 205 6 99 1845 54 891 17.6 18.7 18.26 0.04
9000.0 356 171.16 1.5 3436 1705.16 1.51 16220 15367.38 21.9 159640 264173.99 21.92 352 491.2 21.9 3406 7886.23 21.92 205 6 99 2050 60 990 17.6 18.7 18.26 0.04
9900.0 310 170.22 1.51 3746 1875.38 1.51 15856 8856.07 1.54 175496 273030.06 21.92 310 469.05 1.54 3716 8355.28 21.92 205 6 99 2255 66 1089 17.6 18.7 18.24 0.04
10800.0 310 170.22 1.51 4056 2045.6 1.51 15869 8875.56 1.54 191365 281905.62 21.92 310 469.05 1.54 4026 8824.34 21.92 205 6 99 2460 72 1188 17.6 18.7 18.15 0.05
11700.0 376 170.36 1.51 4432 2215.97 1.51 15929 8875.68 1.54 207294 290781.3 21.92 370 469.15 1.54 4396 9293.49 21.92 205 6 99 2665 78 1287 17.6 18.7 18.15 0.05
12600.0 354 171.0 1.51 4786 2386.97 1.51 15891 8858.8 1.54 223185 299640.09 21.92 350 469.4 1.54 4746 9762.89 21.92 205 6 99 2870 84 1386 17.6 18.7 18.15 0.05
13500.0 310 170.22 1.51 5096 2557.19 1.51 15825 8827.01 1.54 239010 308467.1 21.92 310 469.1 1.54 5056 10231.99 21.92 205 6 99 3075 90 1485 17.6 18.7 18.14 0.04
