# seed = 3, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 5.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 46.53 0.3 376 46.53 0.3 15972 2483.89 0.35 15972 2483.89 0.35 370 97.53 0.34 370 97.53 0.34 112 0 198 112 0 198 18.9 21.0 19.31 0.69
1800.0 356 47.55 0.36 732 94.07 0.36 16257 179298.11 20.73 32229 181781.99 20.73 352 3525.5 20.73 722 3623.03 20.73 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 46.42 0.3 1042 140.49 0.36 15912 2508.67 0.35 48141 184290.66 20.73 310 96.26 0.34 1032 3719.29 20.73 112 0 198 336 0 594 18.1 18.9 18.44 0.03
3600.0 310 46.42 0.3 1352 186.9 0.36 15915 2509.65 0.35 64056 186800.31 20.73 310 96.25 0.34 1342 3815.54 20.73 112 0 198 448 0 792 17.6 18.9 18.24 0.05
4500.0 376 46.56 0.3 1728 233.46 0.36 15971 2511.53 0.35 80027 189311.85 20.73 370 98.06 0.34 1712 3913.6 20.73 112 0 198 560 0 990 17.6 18.7 18.24 0.05
5400.0 356 47.56 0.36 2084 281.02 0.36 16285 8917.92 20.79 96312 198229.76 20.79 352 118.26 20.79 2064 4031.86 20.79 112 0 198 672 0 1188 17.6 18.7 18.24 0.05
6300.0 310 46.42 0.3 2394 327.44 0.36 15960 2525.76 0.35 112272 200755.52 20.79 310 96.34 0.34 2374 4128.2 20.79 112 0 198 784 0 1386 17.6 18.7 18.24 0.05
7200.0 310 46.42 0.3 2704 373.86 0.36 15963 2526.09 0.35 128235 203281.62 20.79 310 96.34 0.34 2684 4224.54 20.79 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 46.56 0.3 3080 420.42 0.36 16020 2527.93 0.35 144255 205809.54 20.79 370 98.14 0.34 3054 4322.68 20.79 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 47.56 0.36 3436 467.98 0.36 16304 8918.8 20.79 160559 214728.35 20.79 352 118.26 20.79 3406 4440.94 20.79 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 46.42 0.3 3746 514.4 0.36 15948 2522.32 0.35 176507 217250.67 20.79 310 96.33 0.34 3716 4537.28 20.79 112 0 198 1232 0 2178 17.6 18.7 18.24 0.04
10800.0 310 46.42 0.3 4056 560.81 0.36 15957 2523.03 0.35 192464 219773.7 20.79 310 96.33 0.34 4026 4633.61 20.79 112 0 198 1344 0 2376 17.6 18.7 18.16 0.05
11700.0 376 46.56 0.3 4432 607.37 0.36 16017 2524.84 0.35 208481 222298.54 20.79 370 98.14 0.34 4396 4731.74 20.79 112 0 198 1456 0 2574 17.6 18.7 18.16 0.05
12600.0 354 47.2 0.36 4786 654.57 0.36 15980 2524.13 0.35 224461 224822.66 20.79 350 97.57 0.34 4746 4829.32 20.79 112 0 198 1568 0 2772 17.6 18.7 18.16 0.05
13500.0 310 46.42 0.3 5096 700.99 0.36 15900 2517.28 0.35 240361 227339.95 20.79 310 96.37 0.34 5056 4925.69 20.79 112 0 198 1680 0 2970 17.6 18.7 18.15 0.04
14400.0 310 46.42 0.3 5406 747.41 0.36 15897 2518.03 0.35 256258 229857.97 20.79 310 96.37 0.34 5366 5022.05 20.79 112 0 198 1792 0 3168 17.6 18.7 18.14 0.05
15300.0 376 46.56 0.3 5782 793.97 0.36 15956 2519.79 0.35 272214 232377.76 20.79 370 98.17 0.34 5736 5120.23 20.79 112 0 198 1904 0 3366 17.6 18.7 18.14 0.05
16200.0 354 47.2 0.36 6136 841.16 0.36 15931 2518.56 0.35 288145 234896.32 20.79 350 97.56 0.34 6086 5217.79 20.79 112 0 198 2016 0 3564 17.6 18.7 18.14 0.05
17100.0 310 46.41 0.3 6446 887.58 0.36 15896 2512.58 0.35 304041 237408.9 20.79 310 96.27 0.34 6396 5314.05 20.79 112 0 198 2128 0 3762 17.6 18.7 18.12 0.04
18000.0 310 46.41 0.3 6756 933.99 0.36 15899 2512.91 0.35 319940 239921.81 20.79 310 96.26 0.34 6706 5410.31 20.79 112 0 198 2240 0 3960 17.6 18.7 18.11 0.04
18900.0 376 46.56 0.3 7132 980.54 0.36 15957 2514.72 0.35 335897 242436.53 20.79 370 98.07 0.34 7076 5508.38 20.79 112 0 198 2352 0 4158 17.6 18.6 18.11 0.04
19800.0 354 47.19 0.36 7486 1027.73 0.36 15928 2513.5 0.35 351825 244950.03 20.79 350 97.47 0.34 7426 5605.85 20.79 112 0 198 2464 0 4356 17.6 18.6 18.11 0.04
20700.0 310 46.42 0.3 7796 1074.15 0.36 15897 2514.44 0.35 367722 247464.46 20.79 310 96.32 0.34 7736 5702.18 20.79 112 0 198 2576 0 4554 17.6 18.6 18.08 0.03
21600.0 310 46.42 0.3 8106 1120.57 0.36 15901 2514.76 0.35 383623 249979.22 20.79 310 96.32 0.34 8046 5798.5 20.79 112 0 198 2688 0 4752 17.6 18.6 18.07 0.03
22500.0 376 46.56 0.3 8482 1167.12 0.36 15960 2516.59 0.35 399583 252495.81 20.79 370 98.13 0.34 8416 5896.62 20.79 112 0 198 2800 0 4950 17.6 18.6 18.07 0.03
23400.0 354 47.2 0.36 8836 1214.32 0.36 15922 2516.8 0.35 415505 255012.61 20.79 350 97.56 0.34 8766 5994.18 20.79 112 0 198 2912 0 5148 17.6 18.6 18.07 0.03
24300.0 310 46.42 0.3 9146 1260.74 0.36 15883 2517.58 0.35 431388 257530.2 20.79 310 96.4 0.34 9076 6090.58 20.79 112 0 198 3024 0 5346 17.6 18.6 18.05 0.03
25200.0 310 46.42 0.3 9456 1307.16 0.36 15886 2517.62 0.35 447274 260047.82 20.79 310 96.4 0.34 9386 6186.97 20.79 112 0 198 3136 0 5544 17.5 18.6 18.04 0.03
26100.0 376 46.56 0.3 9832 1353.73 0.36 15946 2519.39 0.35 463220 262567.21 20.79 370 98.2 0.34 9756 6285.17 20.79 112 0 198 3248 0 5742 17.5 18.6 18.04 0.03
27000.0 354 47.2 0.36 10186 1400.93 0.36 15913 2517.42 0.35 479133 265084.63 20.79 350 97.6 0.34 10106 6382.77 20.79 112 0 198 3360 0 5940 17.5 18.6 18.04 0.03
27900.0 310 46.42 0.3 10496 1447.34 0.36 15885 2516.28 0.35 495018 267600.91 20.79 310 96.36 0.34 10416 6479.13 20.79 112 0 198 3472 0 6138 17.5 18.6 18.01 0.03
28800.0 310 46.42 0.3 10806 1493.76 0.36 15893 2516.59 0.35 510911 270117.5 20.79 310 96.36 0.34 10726 6575.49 20.79 112 0 198 3584 0 6336 17.5 18.6 18.0 0.03
29700.0 376 46.56 0.3 11182 1540.32 0.36 15949 2518.07 0.35 526860 272635.57 20.79 370 98.16 0.34 11096 6673.65 20.79 112 0 198 3696 0 6534 17.5 18.6 18.0 0.03
30600.0 354 47.2 0.36 11536 1587.52 0.36 15910 2514.64 0.35 542770 275150.21 20.79 350 97.56 0.34 11446 6771.2 20.79 112 0 198 3808 0 6732 17.5 18.6 18.0 0.03
31500.0 310 46.42 0.3 11846 1633.94 0.36 15885 2516.88 0.35 558655 277667.09 20.79 310 96.4 0.34 11756 6867.6 20.79 112 0 198 3920 0 6930 17.5 18.6 17.96 0.03
32400.0 310 46.42 0.3 12156 1680.36 0.36 15889 2517.62 0.35 574544 280184.72 20.79 310 96.4 0.34 12066 6964.0 20.79 112 0 198 4032 0 7128 17.4 18.6 17.96 0.03
33300.0 376 46.56 0.3 12532 1726.93 0.36 15948 2519.39 0.35 590492 282704.1 20.79 370 98.2 0.34 12436 7062.2 20.79 112 0 198 4144 0 7326 17.4 18.5 17.96 0.03
34200.0 354 47.2 0.36 12886 1774.13 0.36 15902 2516.72 0.35 606394 285220.83 20.79 350 97.6 0.34 12786 7159.79 20.79 112 0 198 4256 0 7524 17.4 18.5 17.96 0.03
35100.0 310 46.42 0.3 13196 1820.55 0.36 15873 2514.78 0.35 622267 287735.61 20.79 310 96.4 0.34 13096 7256.19 20.79 112 0 198 4368 0 7722 17.4 18.5 17.93 0.03
36000.0 310 46.42 0.3 13506 1866.97 0.36 15886 2516.92 0.35 638153 290252.53 20.79 310 96.4 0.34 13406 7352.59 20.79 112 0 198 4480 0 7920 17.4 18.5 17.91 0.03
36900.0 376 46.56 0.3 13882 1913.53 0.36 15946 2518.69 0.35 654099 292771.22 20.79 370 98.2 0.34 13776 7450.79 20.79 112 0 198 4592 0 8118 17.4 18.5 17.91 0.03
37800.0 354 47.19 0.36 14236 1960.73 0.36 15901 2513.02 0.35 670000 295284.24 20.79 350 97.53 0.34 14126 7548.32 20.79 112 0 198 4704 0 8316 17.4 18.5 17.91 0.03
38700.0 310 46.42 0.3 14546 2007.14 0.36 15868 2512.19 0.35 685868 297796.43 20.79 310 96.33 0.34 14436 7644.65 20.79 112 0 198 4816 0 8514 17.4 18.5 17.89 0.03
39600.0 310 46.42 0.3 14856 2053.56 0.36 15879 2513.22 0.35 701747 300309.65 20.79 310 96.33 0.34 14746 7740.98 20.79 112 0 198 4928 0 8712 17.3 18.5 17.87 0.04
40500.0 376 46.56 0.3 15232 2100.12 0.36 15938 2515.05 0.35 717685 302824.69 20.79 370 98.14 0.34 15116 7839.12 20.79 112 0 198 5040 0 8910 17.3 18.5 17.87 0.04
41400.0 354 47.2 0.36 15586 2147.32 0.36 15898 2515.32 0.35 733583 305340.01 20.79 350 97.6 0.34 15466 7936.72 20.79 112 0 198 5152 0 9108 17.3 18.5 17.87 0.04
42300.0 310 46.42 0.3 15896 2193.73 0.36 15875 2512.84 0.35 749458 307852.85 20.79 310 96.36 0.34 15776 8033.08 20.79 112 0 198 5264 0 9306 17.3 18.5 17.84 0.04
43200.0 310 46.42 0.3 16206 2240.15 0.36 15885 2513.85 0.35 765343 310366.7 20.79 310 96.36 0.34 16086 8129.43 20.79 112 0 198 5376 0 9504 17.3 18.5 17.83 0.04
44100.0 376 46.56 0.3 16582 2286.71 0.36 15945 2515.69 0.35 781288 312882.39 20.79 370 98.16 0.34 16456 8227.6 20.79 112 0 198 5488 0 9702 17.2 18.4 17.83 0.04
45000.0 354 47.2 0.36 16936 2333.91 0.36 15897 2513.3 0.35 797185 315395.69 20.79 350 97.56 0.34 16806 8325.16 20.79 112 0 198 5600 0 9900 17.2 18.4 17.83 0.04
45900.0 310 46.42 0.3 17246 2380.33 0.36 15867 2513.75 0.35 813052 317909.44 20.79 310 96.35 0.34 17116 8421.51 20.79 112 0 198 5712 0 10098 17.2 18.4 17.8 0.05
46800.0 310 46.42 0.3 17556 2426.75 0.36 15884 2514.8 0.35 828936 320424.24 20.79 310 96.35 0.34 17426 8517.85 20.79 112 0 198 5824 0 10296 17.2 18.5 17.79 0.05
47700.0 376 46.56 0.3 17932 2473.31 0.36 15944 2516.61 0.35 844880 322940.85 20.79 370 98.15 0.34 17796 8616.01 20.79 112 0 198 5936 0 10494 17.2 18.5 17.79 0.05
48600.0 354 47.2 0.36 18286 2520.5 0.36 15897 2512.15 0.35 860777 325452.99 20.79 350 97.55 0.34 18146 8713.56 20.79 112 0 198 6048 0 10692 17.2 18.5 17.79 0.05
49500.0 310 46.42 0.3 18596 2566.93 0.36 15871 2516.53 0.35 876648 327969.52 20.79 310 96.4 0.34 18456 8809.95 20.79 112 0 198 6160 0 10890 17.2 18.5 17.75 0.06
50400.0 310 46.42 0.3 18906 2613.35 0.36 15883 2517.97 0.35 892531 330487.5 20.79 310 96.4 0.34 18766 8906.35 20.79 112 0 198 6272 0 11088 17.1 18.5 17.74 0.07
51300.0 376 46.56 0.3 19282 2659.91 0.36 15941 2519.04 0.35 908472 333006.53 20.79 370 98.2 0.34 19136 9004.55 20.79 112 0 198 6384 0 11286 17.1 18.5 17.74 0.07
52200.0 354 47.2 0.36 19636 2707.11 0.36 15892 2514.27 0.35 924364 335520.81 20.79 350 97.6 0.34 19486 9102.15 20.79 112 0 198 6496 0 11484 17.1 18.5 17.74 0.07
53100.0 310 46.42 0.3 19946 2753.53 0.36 15854 2512.68 0.35 940218 338033.49 20.79 310 96.4 0.34 19796 9198.54 20.79 112 0 198 6608 0 11682 17.1 18.5 17.73 0.07
54000.0 310 46.42 0.3 20256 2799.95 0.36 15861 2513.42 0.35 956079 340546.91 20.79 310 96.4 0.34 20106 9294.94 20.79 112 0 198 6720 0 11880 17.1 18.6 17.71 0.07
54900.0 376 46.56 0.3 20632 2846.52 0.36 15919 2515.19 0.35 971998 343062.1 20.79 370 98.2 0.34 20476 9393.14 20.79 112 0 198 6832 0 12078 17.1 18.6 17.71 0.07
55800.0 354 47.2 0.36 20986 2893.72 0.36 15884 2513.57 0.35 987882 345575.67 20.79 350 97.6 0.34 20826 9490.74 20.79 112 0 198 6944 0 12276 17.1 18.6 17.71 0.07
56700.0 310 46.42 0.3 21296 2940.14 0.36 15861 2514.78 0.35 1003743 348090.46 20.79 310 96.4 0.34 21136 9587.13 20.79 112 0 198 7056 0 12474 17.1 18.6 17.68 0.08
57600.0 310 46.42 0.3 21606 2986.56 0.36 15871 2515.52 0.35 1019614 350605.98 20.79 310 96.4 0.34 21446 9683.53 20.79 112 0 198 7168 0 12672 17.1 18.6 17.68 0.09
58500.0 376 46.56 0.3 21982 3033.12 0.36 15931 2517.29 0.35 1035545 353123.27 20.79 370 98.2 0.34 21816 9781.73 20.79 112 0 198 7280 0 12870 17.1 18.6 17.68 0.09
59400.0 354 47.2 0.36 22336 3080.32 0.36 15880 2511.88 0.35 1051425 355635.15 20.79 350 97.57 0.34 22166 9879.3 20.79 112 0 198 7392 0 13068 17.1 18.6 17.68 0.09
60300.0 310 46.42 0.3 22646 3126.74 0.36 15856 2512.38 0.35 1067281 358147.53 20.79 310 96.37 0.34 22476 9975.67 20.79 112 0 198 7504 0 13266 17.1 18.6 17.65 0.09
61200.0 310 46.42 0.3 22956 3173.16 0.36 15870 2514.18 0.35 1083151 360661.71 20.79 310 96.37 0.34 22786 10072.04 20.79 112 0 198 7616 0 13464 17.0 18.6 17.64 0.1
62100.0 376 46.56 0.3 23332 3219.72 0.36 15930 2515.94 0.35 1099081 363177.64 20.79 370 98.17 0.34 23156 10170.21 20.79 112 0 198 7728 0 13662 17.0 18.6 17.64 0.1
63000.0 354 47.19 0.36 23686 3266.91 0.36 15884 2508.42 0.35 1114965 365686.06 20.79 350 97.48 0.34 23506 10267.69 20.79 112 0 198 7840 0 13860 17.0 18.6 17.64 0.1
63900.0 310 46.41 0.3 23996 3313.32 0.36 15845 2504.73 0.35 1130810 368190.8 20.79 310 96.24 0.34 23816 10363.94 20.79 112 0 198 7952 0 14058 17.0 18.6 17.63 0.1
64800.0 310 46.41 0.3 24306 3359.73 0.36 15850 2504.7 0.35 1146660 370695.5 20.79 310 96.24 0.34 24126 10460.18 20.79 112 0 198 8064 0 14256 17.0 18.6 17.62 0.11
65700.0 376 46.55 0.3 24682 3406.28 0.36 15910 2506.53 0.35 1162570 373202.03 20.79 370 98.05 0.34 24496 10558.22 20.79 112 0 198 8176 0 14454 17.0 18.6 17.62 0.11
66600.0 354 47.19 0.36 25036 3453.47 0.36 15873 2504.17 0.35 1178443 375706.19 20.79 350 97.44 0.34 24846 10655.66 20.79 112 0 198 8288 0 14652 17.0 18.6 17.62 0.11
67500.0 310 46.41 0.3 25346 3499.88 0.36 15844 2501.55 0.35 1194287 378207.74 20.79 310 96.18 0.34 25156 10751.84 20.79 112 0 198 8400 0 14850 17.0 18.6 17.61 0.11
68400.0 310 46.41 0.3 25656 3546.28 0.36 15845 2501.18 0.35 1210132 380708.92 20.79 310 96.18 0.34 25466 10848.02 20.79 112 0 198 8512 0 15048 17.0 18.7 17.61 0.12
69300.0 376 46.55 0.3 26032 3592.84 0.36 15905 2503.0 0.35 1226037 383211.92 20.79 370 97.98 0.34 25836 10946.01 20.79 112 0 198 8624 0 15246 17.0 18.7 17.61 0.12
70200.0 354 47.19 0.36 26386 3640.02 0.36 15861 2502.14 0.35 1241898 385714.06 20.79 350 97.42 0.34 26186 11043.42 20.79 112 0 198 8736 0 15444 17.0 18.7 17.61 0.12
71100.0 310 46.41 0.3 26696 3686.43 0.36 15835 2503.1 0.35 1257733 388217.16 20.79 310 96.23 0.34 26496 11139.66 20.79 112 0 198 8848 0 15642 17.0 18.7 17.59 0.12
72000.0 310 46.41 0.3 27006 3732.84 0.36 15846 2504.47 0.35 1273579 390721.63 20.79 310 96.23 0.34 26806 11235.89 20.79 112 0 198 8960 0 15840 17.0 18.7 17.59 0.12
72900.0 376 46.55 0.3 27382 3779.39 0.36 15903 2506.31 0.35 1289482 393227.93 20.79 370 98.03 0.34 27176 11333.92 20.79 112 0 198 9072 0 16038 17.0 18.7 17.59 0.12
73800.0 354 47.19 0.36 27736 3826.58 0.36 15867 2504.27 0.35 1305349 395732.2 20.79 350 97.43 0.34 27526 11431.35 20.79 112 0 198 9184 0 16236 17.0 18.7 17.59 0.12
74700.0 310 46.41 0.3 28046 3873.0 0.36 15826 2505.22 0.35 1321175 398237.42 20.79 310 96.28 0.34 27836 11527.63 20.79 112 0 198 9296 0 16434 17.0 18.7 17.58 0.12
75600.0 310 46.41 0.3 28356 3919.41 0.36 15830 2505.89 0.35 1337005 400743.31 20.79 310 96.28 0.34 28146 11623.91 20.79 112 0 198 9408 0 16632 17.0 18.7 17.58 0.12
76500.0 376 46.56 0.3 28732 3965.97 0.36 15890 2507.73 0.35 1352895 403251.03 20.79 370 98.08 0.34 28516 11721.99 20.79 112 0 198 9520 0 16830 17.0 18.7 17.58 0.12
77400.0 354 47.19 0.36 29086 4013.15 0.36 15856 2503.45 0.35 1368751 405754.49 20.79 350 97.44 0.34 28866 11819.43 20.79 112 0 198 9632 0 17028 17.0 18.7 17.58 0.12
78300.0 310 46.41 0.3 29396 4059.56 0.36 15822 2501.58 0.35 1384573 408256.06 20.79 310 96.24 0.34 29176 11915.67 20.79 112 0 198 9744 0 17226 17.0 18.7 17.56 0.12
79200.0 310 46.41 0.3 29706 4105.98 0.36 15826 2502.25 0.35 1400399 410758.31 20.79 310 96.24 0.34 29486 12011.91 20.79 112 0 198 9856 0 17424 17.0 18.6 17.56 0.12
80100.0 376 46.55 0.3 30082 4152.53 0.36 15886 2504.08 0.35 1416285 413262.39 20.79 370 98.05 0.34 29856 12109.96 20.79 112 0 198 9968 0 17622 17.0 18.6 17.56 0.12
81000.0 354 47.19 0.36 30436 4199.72 0.36 15852 2505.01 0.35 1432137 415767.4 20.79 350 97.48 0.34 30206 12207.44 20.79 112 0 198 10080 0 17820 17.0 18.6 17.56 0.12
81900.0 310 46.42 0.3 30746 4246.13 0.36 15816 2505.68 0.35 1447953 418273.09 20.79 310 96.32 0.34 30516 12303.76 20.79 112 0 198 10192 0 18018 17.0 18.6 17.56 0.12
82800.0 310 46.42 0.3 31056 4292.55 0.36 15816 2505.67 0.35 1463769 420778.76 20.79 310 96.32 0.34 30826 12400.08 20.79 112 0 198 10304 0 18216 17.0 18.6 17.56 0.11
83700.0 376 46.56 0.3 31432 4339.11 0.36 15873 2507.49 0.35 1479642 423286.25 20.79 370 98.13 0.34 31196 12498.21 20.79 112 0 198 10416 0 18414 17.0 18.6 17.56 0.11
84600.0 354 47.19 0.36 31786 4386.3 0.36 15846 2506.52 0.35 1495488 425792.77 20.79 350 97.52 0.34 31546 12595.73 20.79 112 0 198 10528 0 18612 17.0 18.6 17.56 0.11
85500.0 310 46.41 0.3 32096 4432.71 0.36 15818 2504.01 0.35 1511306 428296.78 20.79 310 96.27 0.34 31856 12692.0 20.79 112 0 198 10640 0 18810 17.0 18.6 17.57 0.11
86400.0 310 46.41 0.3 32406 4479.12 0.36 15816 2503.29 0.35 1527122 430800.07 20.79 310 96.27 0.34 32166 12788.27 20.79 112 0 198 10752 0 19008 17.0 18.6 17.57 0.11
87300.0 376 46.56 0.3 32782 4525.68 0.36 15876 2505.11 0.35 1542998 433305.18 20.79 370 98.07 0.34 32536 12886.34 20.79 112 0 198 10864 0 19206 17.0 18.6 17.57 0.11
88200.0 354 47.2 0.36 33136 4572.88 0.36 15840 2506.89 0.35 1558838 435812.07 20.79 350 97.55 0.34 32886 12983.89 20.79 112 0 198 10976 0 19404 17.0 18.6 17.57 0.11
89100.0 310 46.42 0.3 33446 4619.3 0.36 15856 2513.38 0.35 1574694 438325.45 20.79 310 96.4 0.34 33196 13080.29 20.79 112 0 198 11088 0 19602 17.0 18.6 17.61 0.08
90000.0 310 46.42 0.3 33756 4665.72 0.36 15895 2517.62 0.35 1590589 440843.07 20.79 310 96.4 0.34 33506 13176.68 20.79 112 0 198 11200 0 19800 17.1 18.5 17.67 0.05
90900.0 376 46.56 0.3 34132 4712.28 0.36 15955 2519.39 0.35 1606544 443362.46 20.79 370 98.2 0.34 33876 13274.88 20.79 112 0 198 11312 0 19998 17.1 18.5 17.67 0.05
91800.0 354 47.19 0.36 34486 4759.47 0.36 15907 2509.83 0.35 1622451 445872.28 20.79 350 97.48 0.34 34226 13372.36 20.79 112 0 198 11424 0 20196 17.1 18.5 17.67 0.05
