# seed = 3, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 133.05 0.5 376 133.05 0.5 15972 6840.86 0.8 15972 6840.86 0.8 370 158.82 0.54 370 158.82 0.54 109 3 198 109 3 198 18.9 21.0 19.31 0.69
1800.0 356 134.08 0.5 732 267.13 0.5 16258 179357.18 20.93 32230 186198.04 20.93 352 3500.26 20.93 722 3659.09 20.93 109 3 198 218 6 396 18.6 18.9 18.9 0.0
2700.0 310 132.95 0.51 1042 400.08 0.51 15912 6865.32 0.8 48142 193063.36 20.93 310 158.43 0.54 1032 3817.52 20.93 109 3 198 327 9 594 17.8 18.9 18.44 0.03
3600.0 310 132.95 0.51 1352 533.03 0.51 15915 6867.72 0.8 64057 199931.08 20.93 310 158.43 0.54 1342 3975.95 20.93 109 3 198 436 12 792 17.6 18.9 18.24 0.05
4500.0 376 133.09 0.51 1728 666.12 0.51 15971 6868.64 0.8 80028 206799.72 20.93 370 159.34 0.54 1712 4135.29 20.93 109 3 198 545 15 990 17.6 18.7 18.24 0.05
5400.0 356 134.09 0.51 2084 800.22 0.51 16285 13362.25 20.99 96313 220161.97 20.99 352 180.64 20.99 2064 4315.93 20.99 109 3 198 654 18 1188 17.6 18.7 18.24 0.05
6300.0 310 132.96 0.51 2394 933.18 0.51 15960 6888.04 0.8 112273 227050.01 20.99 310 158.51 0.54 2374 4474.44 20.99 109 3 198 763 21 1386 17.6 18.7 18.24 0.05
7200.0 310 132.96 0.51 2704 1066.13 0.51 15963 6888.88 0.8 128236 233938.89 20.99 310 158.51 0.54 2684 4632.95 20.99 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 133.1 0.51 3080 1199.23 0.51 16020 6889.75 0.8 144256 240828.64 20.99 370 159.41 0.54 3054 4792.37 20.99 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 134.09 0.51 3436 1333.33 0.51 16304 13366.96 20.99 160560 254195.61 20.99 352 180.63 20.99 3406 4972.99 20.99 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
9900.0 310 132.95 0.51 3746 1466.28 0.51 15948 6882.87 0.8 176508 261078.47 20.99 310 158.47 0.54 3716 5131.47 20.99 109 3 198 1199 33 2178 17.6 18.7 18.24 0.04
10800.0 310 132.95 0.51 4056 1599.23 0.51 15957 6884.51 0.8 192465 267962.98 20.99 310 158.47 0.54 4026 5289.94 20.99 109 3 198 1308 36 2376 17.6 18.7 18.16 0.05
11700.0 376 133.09 0.51 4432 1732.32 0.51 16017 6885.38 0.8 208482 274848.36 20.99 370 159.38 0.54 4396 5449.32 20.99 109 3 198 1417 39 2574 17.6 18.7 18.16 0.05
12600.0 354 133.73 0.51 4786 1866.06 0.51 15980 6883.39 0.8 224462 281731.76 20.99 350 159.72 0.54 4746 5609.04 20.99 109 3 198 1526 42 2772 17.6 18.7 18.16 0.05
13500.0 310 132.96 0.51 5096 1999.01 0.51 15900 6869.37 0.8 240362 288601.12 20.99 310 158.52 0.54 5056 5767.56 20.99 109 3 198 1635 45 2970 17.6 18.7 18.15 0.04
14400.0 310 132.96 0.51 5406 2131.97 0.51 15897 6871.0 0.8 256259 295472.12 20.99 310 158.52 0.54 5366 5926.08 20.99 109 3 198 1744 48 3168 17.6 18.7 18.14 0.05
15300.0 376 133.1 0.51 5782 2265.06 0.51 15956 6871.87 0.8 272215 302343.98 20.99 370 159.42 0.54 5736 6085.51 20.99 109 3 198 1853 51 3366 17.6 18.7 18.14 0.05
16200.0 354 133.73 0.51 6136 2398.8 0.51 15930 6871.04 0.8 288145 309215.02 20.99 350 159.72 0.54 6086 6245.23 20.99 109 3 198 1962 54 3564 17.6 18.7 18.14 0.04
17100.0 310 132.95 0.51 6446 2531.74 0.51 15896 6865.59 0.8 304041 316080.61 20.99 310 158.42 0.54 6396 6403.64 20.99 109 3 198 2071 57 3762 17.6 18.7 18.12 0.04
18000.0 310 132.95 0.51 6756 2664.69 0.51 15899 6866.42 0.8 319940 322947.03 20.99 310 158.42 0.54 6706 6562.06 20.99 109 3 198 2180 60 3960 17.6 18.7 18.11 0.04
18900.0 376 133.09 0.51 7132 2797.78 0.51 15957 6867.29 0.8 335897 329814.32 20.99 370 159.32 0.54 7076 6721.38 20.99 109 3 198 2289 63 4158 17.6 18.6 18.11 0.04
19800.0 354 133.72 0.51 7486 2931.5 0.51 15928 6865.67 0.8 351825 336679.99 20.99 350 159.63 0.54 7426 6881.0 20.99 109 3 198 2398 66 4356 17.6 18.6 18.11 0.04
