# seed = 6, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 112.9 0.51 376 112.9 0.51 15589 5598.63 0.54 15589 5598.63 0.54 370 161.25 0.54 370 161.25 0.54 106 6 198 106 6 198 18.9 21.0 19.45 0.85
1800.0 356 113.73 0.51 732 226.63 0.51 15876 163008.08 20.5 31465 168606.71 20.5 352 3270.39 20.5 722 3431.64 20.5 106 6 198 212 12 396 18.8 18.9 18.9 0.0
2700.0 310 112.8 0.52 1042 339.43 0.52 15534 5619.73 0.55 46999 174226.45 20.5 310 161.56 0.55 1032 3593.2 20.5 106 6 198 318 18 594 17.7 18.9 18.42 0.03
3600.0 310 112.8 0.52 1352 452.23 0.52 15534 5619.72 0.55 62533 179846.17 20.5 310 161.56 0.55 1342 3754.76 20.5 106 6 198 424 24 792 17.6 18.9 18.23 0.06
4500.0 376 112.94 0.52 1728 565.17 0.52 15589 5619.33 0.55 78122 185465.5 20.5 370 161.66 0.55 1712 3916.42 20.5 106 6 198 530 30 990 17.6 18.7 18.23 0.06
5400.0 356 113.74 0.52 2084 678.91 0.52 15904 11953.45 20.57 94026 197418.95 20.57 352 182.47 20.57 2064 4098.89 20.57 106 6 198 636 36 1188 17.6 18.7 18.23 0.06
6300.0 310 112.8 0.52 2394 791.71 0.52 15580 5637.68 0.55 109606 203056.63 20.57 310 161.7 0.55 2374 4260.59 20.57 106 6 198 742 42 1386 17.6 18.7 18.23 0.05
7200.0 310 112.8 0.52 2704 904.52 0.52 15584 5638.7 0.55 125190 208695.33 20.57 310 161.7 0.55 2684 4422.29 20.57 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 112.95 0.52 3080 1017.47 0.52 15641 5638.81 0.55 140831 214334.14 20.57 370 161.8 0.55 3054 4584.09 20.57 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 113.74 0.52 3436 1131.2 0.52 15934 11970.24 20.59 156765 226304.39 20.59 352 182.52 20.59 3406 4766.61 20.59 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
9900.0 310 112.8 0.52 3746 1244.01 0.52 15589 5637.09 0.55 172354 231941.48 20.59 310 161.66 0.55 3716 4928.27 20.59 106 6 198 1166 66 2178 17.6 18.7 18.23 0.04
10800.0 310 112.8 0.52 4056 1356.81 0.52 15590 5637.62 0.55 187944 237579.09 20.59 310 161.66 0.55 4026 5089.93 20.59 106 6 198 1272 72 2376 17.6 18.7 18.16 0.05
11700.0 376 112.94 0.52 4432 1469.75 0.52 15649 5637.71 0.55 203593 243216.8 20.59 370 161.76 0.55 4396 5251.69 20.59 106 6 198 1378 78 2574 17.6 18.7 18.16 0.05
12600.0 354 113.58 0.52 4786 1583.33 0.52 15620 5637.47 0.55 219213 248854.28 20.59 350 162.01 0.55 4746 5413.69 20.59 106 6 198 1484 84 2772 17.6 18.7 18.16 0.05
13500.0 310 112.81 0.52 5096 1696.14 0.52 15547 5630.53 0.55 234760 254484.81 20.59 310 161.7 0.55 5056 5575.4 20.59 106 6 198 1590 90 2970 17.6 18.7 18.14 0.05
14400.0 310 112.81 0.52 5406 1808.94 0.52 15544 5629.52 0.55 250304 260114.33 20.59 310 161.71 0.55 5366 5737.1 20.59 106 6 198 1696 96 3168 17.6 18.7 18.14 0.05
15300.0 376 112.95 0.52 5782 1921.89 0.52 15602 5629.1 0.55 265906 265743.44 20.59 370 161.8 0.55 5736 5898.9 20.59 106 6 198 1802 102 3366 17.6 18.7 18.14 0.05
16200.0 354 113.58 0.52 6136 2035.47 0.52 15577 5628.84 0.55 281483 271372.27 20.59 350 162.0 0.55 6086 6060.9 20.59 106 6 198 1908 108 3564 17.6 18.7 18.14 0.05
17100.0 310 112.8 0.52 6446 2148.27 0.52 15541 5625.62 0.55 297024 276997.9 20.59 310 161.61 0.55 6396 6222.51 20.59 106 6 198 2014 114 3762 17.6 18.7 18.12 0.04
18000.0 310 112.8 0.52 6756 2261.07 0.52 15543 5625.59 0.55 312567 282623.49 20.59 310 161.62 0.55 6706 6384.13 20.59 106 6 198 2120 120 3960 17.6 18.7 18.11 0.04
18900.0 376 112.94 0.52 7132 2374.01 0.52 15598 5623.68 0.55 328165 288247.17 20.59 370 161.72 0.55 7076 6545.85 20.59 106 6 198 2226 126 4158 17.6 18.6 18.11 0.04
19800.0 354 113.57 0.52 7486 2487.58 0.52 15574 5624.5 0.55 343739 293871.67 20.59 350 161.93 0.55 7426 6707.78 20.59 106 6 198 2332 132 4356 17.6 18.6 18.11 0.04
20700.0 310 112.8 0.52 7796 2600.38 0.52 15540 5627.39 0.55 359279 299499.06 20.59 310 161.67 0.55 7736 6869.45 20.59 106 6 198 2438 138 4554 17.6 18.6 18.08 0.03
21600.0 310 112.8 0.52 8106 2713.19 0.52 15540 5626.39 0.55 374819 305125.45 20.59 310 161.67 0.55 8046 7031.12 20.59 106 6 198 2544 144 4752 17.6 18.6 18.08 0.03
22500.0 376 112.94 0.52 8482 2826.13 0.52 15600 5626.47 0.55 390419 310751.93 20.59 370 161.77 0.55 8416 7192.89 20.59 106 6 198 2650 150 4950 17.6 18.6 18.08 0.03
23400.0 354 113.58 0.52 8836 2939.71 0.52 15570 5626.35 0.55 405989 316378.28 20.59 350 162.0 0.55 8766 7354.89 20.59 106 6 198 2756 156 5148 17.6 18.6 18.08 0.03
24300.0 310 112.81 0.52 9146 3052.52 0.52 15533 5629.07 0.55 421522 322007.35 20.59 310 161.73 0.55 9076 7516.62 20.59 106 6 198 2862 162 5346 17.5 18.6 18.05 0.03
25200.0 310 112.81 0.52 9456 3165.33 0.52 15536 5629.09 0.55 437058 327636.44 20.59 310 161.74 0.55 9386 7678.36 20.59 106 6 198 2968 168 5544 17.5 18.6 18.04 0.03
26100.0 376 112.95 0.52 9832 3278.28 0.52 15595 5629.18 0.55 452653 333265.62 20.59 370 161.84 0.55 9756 7840.19 20.59 106 6 198 3074 174 5742 17.5 18.6 18.04 0.03
27000.0 354 113.59 0.52 10186 3391.87 0.52 15566 5627.86 0.55 468219 338893.49 20.59 350 162.04 0.55 10106 8002.23 20.59 106 6 198 3180 180 5940 17.5 18.6 18.04 0.03
27900.0 310 112.8 0.52 10496 3504.67 0.52 15532 5625.96 0.55 483751 344519.44 20.59 310 161.69 0.55 10416 8163.93 20.59 106 6 198 3286 186 6138 17.5 18.6 18.01 0.03
28800.0 310 112.8 0.52 10806 3617.47 0.52 15537 5626.48 0.55 499288 350145.92 20.59 310 161.7 0.55 10726 8325.62 20.59 106 6 198 3392 192 6336 17.5 18.6 18.0 0.03
29700.0 376 112.95 0.52 11182 3730.42 0.52 15595 5625.55 0.55 514883 355771.47 20.59 370 161.79 0.55 11096 8487.41 20.59 106 6 198 3498 198 6534 17.5 18.6 18.0 0.03
30600.0 354 113.58 0.52 11536 3844.0 0.52 15565 5624.74 0.55 530448 361396.21 20.59 350 162.0 0.55 11446 8649.41 20.59 106 6 198 3604 204 6732 17.5 18.6 18.0 0.03
31500.0 310 112.81 0.52 11846 3956.81 0.52 15538 5630.09 0.55 545986 367026.3 20.59 310 161.73 0.55 11756 8811.14 20.59 106 6 198 3710 210 6930 17.4 18.6 17.97 0.03
32400.0 310 112.81 0.52 12156 4069.62 0.52 15538 5630.62 0.55 561524 372656.93 20.59 310 161.74 0.55 12066 8972.88 20.59 106 6 198 3816 216 7128 17.4 18.6 17.96 0.03
33300.0 376 112.95 0.52 12532 4182.57 0.52 15598 5630.71 0.55 577122 378287.63 20.59 370 161.84 0.55 12436 9134.72 20.59 106 6 198 3922 222 7326 17.4 18.5 17.96 0.03
34200.0 354 113.59 0.52 12886 4296.16 0.52 15558 5626.84 0.55 592680 383914.48 20.59 350 162.04 0.55 12786 9296.76 20.59 106 6 198 4028 228 7524 17.4 18.5 17.96 0.03
35100.0 310 112.81 0.52 13196 4408.97 0.52 15534 5628.06 0.55 608214 389542.53 20.59 310 161.73 0.55 13096 9458.49 20.59 106 6 198 4134 234 7722 17.4 18.5 17.93 0.03
36000.0 310 112.81 0.52 13506 4521.77 0.52 15538 5629.6 0.55 623752 395172.13 20.59 310 161.74 0.55 13406 9620.23 20.59 106 6 198 4240 240 7920 17.4 18.5 17.92 0.03
36900.0 376 112.95 0.52 13882 4634.73 0.52 15597 5629.69 0.55 639349 400801.82 20.59 370 161.84 0.55 13776 9782.07 20.59 106 6 198 4346 246 8118 17.4 18.5 17.92 0.03
37800.0 354 113.58 0.52 14236 4748.3 0.52 15554 5622.64 0.55 654903 406424.46 20.59 350 161.96 0.55 14126 9944.03 20.59 106 6 198 4452 252 8316 17.4 18.5 17.92 0.03
38700.0 310 112.8 0.52 14546 4861.11 0.52 15528 5624.36 0.55 670431 412048.82 20.59 310 161.66 0.55 14436 10105.69 20.59 106 6 198 4558 258 8514 17.3 18.5 17.89 0.03
39600.0 310 112.8 0.52 14856 4973.91 0.52 15538 5625.4 0.55 685969 417674.22 20.59 310 161.66 0.55 14746 10267.35 20.59 106 6 198 4664 264 8712 17.3 18.5 17.88 0.03
40500.0 376 112.94 0.52 15232 5086.85 0.52 15596 5624.97 0.55 701565 423299.19 20.59 370 161.76 0.55 15116 10429.11 20.59 106 6 198 4770 270 8910 17.3 18.5 17.88 0.03
41400.0 354 113.59 0.52 15586 5200.44 0.52 15557 5625.31 0.55 717122 428924.5 20.59 350 162.04 0.55 15466 10591.15 20.59 106 6 198 4876 276 9108 17.3 18.5 17.88 0.03
42300.0 310 112.8 0.52 15896 5313.24 0.52 15527 5626.55 0.55 732649 434551.05 20.59 310 161.69 0.55 15776 10752.84 20.59 106 6 198 4982 282 9306 17.3 18.5 17.85 0.04
43200.0 310 112.8 0.52 16206 5426.05 0.52 15531 5626.56 0.55 748180 440177.61 20.59 310 161.7 0.55 16086 10914.54 20.59 106 6 198 5088 288 9504 17.3 18.5 17.84 0.04
44100.0 376 112.95 0.52 16582 5538.99 0.52 15591 5626.65 0.55 763771 445804.25 20.59 370 161.79 0.55 16456 11076.34 20.59 106 6 198 5194 294 9702 17.2 18.4 17.83 0.04
45000.0 354 113.58 0.52 16936 5652.57 0.52 15550 5622.27 0.55 779321 451426.53 20.59 350 162.0 0.55 16806 11238.33 20.59 106 6 198 5300 300 9900 17.2 18.4 17.83 0.04
