# seed = 4, gamma = 1.0, beta = 0.0, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 3.28 0.02 376 3.28 0.02 15177 875.06 0.51 15177 875.06 0.51 370 15.21 0.1 370 15.21 0.1 300 10 0 300 10 0 18.9 21.0 19.1 0.38
1800.0 356 3.98 0.36 732 7.27 0.36 15455 147718.06 19.46 30632 148593.11 19.46 352 2997.68 19.46 722 3012.9 19.46 300 10 0 600 20 0 18.7 21.0 18.9 0.01
2700.0 310 3.15 0.01 1042 10.41 0.36 15112 918.81 0.51 45744 149511.93 19.46 310 16.09 0.11 1032 3028.98 19.46 300 10 0 900 30 0 17.6 21.0 18.27 0.08
3600.0 310 3.15 0.01 1352 13.56 0.36 15112 918.73 0.51 60856 150430.66 19.46 310 16.08 0.11 1342 3045.06 19.46 300 10 0 1200 40 0 17.6 21.0 18.24 0.07
4500.0 376 3.29 0.02 1728 16.84 0.36 15171 918.31 0.51 76027 151348.97 19.46 370 16.09 0.11 1712 3061.15 19.46 300 10 0 1500 50 0 17.6 21.0 18.24 0.07
5400.0 356 3.99 0.36 2084 20.83 0.36 15473 6964.07 19.5 91500 158313.04 19.5 352 35.61 19.5 2064 3096.75 19.5 300 10 0 1800 60 0 17.6 21.0 18.24 0.07
6300.0 310 3.15 0.01 2394 23.98 0.36 15139 924.29 0.51 106639 159237.32 19.5 310 16.23 0.11 2374 3112.98 19.5 300 10 0 2100 70 0 17.6 21.0 18.25 0.07
7200.0 310 3.15 0.01 2704 27.12 0.36 15137 923.16 0.51 121776 160160.48 19.5 310 16.22 0.11 2684 3129.21 19.5 300 10 0 2400 80 0 17.6 21.0 18.26 0.06
8100.0 376 3.29 0.02 3080 30.41 0.36 15194 922.43 0.51 136970 161082.91 19.5 370 16.34 0.11 3054 3145.55 19.5 300 10 0 2700 90 0 17.6 21.0 18.26 0.06
9000.0 356 3.99 0.36 3436 34.4 0.36 15491 6965.2 19.53 152461 168048.11 19.53 352 35.57 19.53 3406 3181.12 19.53 300 10 0 3000 100 0 17.6 21.0 18.26 0.06
9900.0 310 3.15 0.01 3746 37.54 0.36 15155 918.48 0.51 167616 168966.59 19.53 310 16.14 0.11 3716 3197.26 19.53 300 10 0 3300 110 0 17.6 21.0 18.22 0.06
10800.0 310 3.15 0.01 4056 40.69 0.36 15160 920.9 0.51 182776 169887.49 19.53 310 16.13 0.11 4026 3213.4 19.53 300 10 0 3600 120 0 17.6 21.0 18.16 0.07
11700.0 376 3.29 0.02 4432 43.98 0.36 15219 921.21 0.51 197995 170808.7 19.53 370 16.25 0.11 4396 3229.65 19.53 300 10 0 3900 130 0 17.6 21.0 18.16 0.07
12600.0 354 3.92 0.36 4786 47.9 0.36 15174 912.16 0.51 213169 171720.86 19.53 350 16.24 0.11 4746 3245.89 19.53 300 10 0 4200 140 0 17.6 21.0 18.16 0.07
13500.0 310 3.15 0.01 5096 51.04 0.36 15101 895.46 0.51 228270 172616.32 19.53 310 16.24 0.11 5056 3262.12 19.53 300 10 0 4500 150 0 17.6 21.0 18.15 0.07
14400.0 310 3.15 0.01 5406 54.19 0.36 15105 897.36 0.51 243375 173513.68 19.53 310 16.23 0.11 5366 3278.35 19.53 300 10 0 4800 160 0 17.6 21.0 18.14 0.07
