# seed = 8, gamma = 0.0, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 44.62 0.3 376 44.62 0.3 15771 2343.22 0.35 15771 2343.22 0.35 370 98.23 0.33 370 98.23 0.33 112 0 198 112 0 198 18.9 21.0 19.36 0.76
1800.0 356 45.63 0.36 732 90.25 0.36 16060 174082.32 20.49 31831 176425.55 20.49 352 3455.76 20.49 722 3553.99 20.49 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 44.51 0.3 1042 134.76 0.36 15711 2370.09 0.35 47542 178795.64 20.49 310 96.98 0.34 1032 3650.97 20.49 112 0 198 336 0 594 18.1 18.9 18.45 0.03
3600.0 310 44.51 0.3 1352 179.27 0.36 15712 2370.12 0.35 63254 181165.76 20.49 310 96.99 0.34 1342 3747.96 20.49 112 0 198 448 0 792 17.6 18.9 18.24 0.06
4500.0 376 44.65 0.3 1728 223.91 0.36 15768 2371.2 0.35 79022 183536.96 20.49 370 98.79 0.34 1712 3846.75 20.49 112 0 198 560 0 990 17.6 18.7 18.24 0.05
5400.0 356 45.65 0.36 2084 269.56 0.36 16084 8702.44 20.55 95106 192239.4 20.55 352 118.77 20.55 2064 3965.52 20.55 112 0 198 672 0 1188 17.6 18.7 18.24 0.05
6300.0 310 44.51 0.3 2394 314.07 0.36 15761 2387.4 0.35 110867 194626.8 20.55 310 97.11 0.34 2374 4062.64 20.55 112 0 198 784 0 1386 17.6 18.7 18.24 0.05
7200.0 310 44.51 0.3 2704 358.58 0.36 15759 2387.07 0.35 126626 197013.87 20.55 310 97.12 0.34 2684 4159.76 20.55 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 44.65 0.3 3080 403.23 0.36 15816 2388.86 0.35 142442 199402.72 20.55 370 98.92 0.34 3054 4258.67 20.55 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
