# seed = 2, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 28.9 1.0 376 28.9 1.0 15284 2111.92 1.09 15284 2111.92 1.09 370 266.21 1.09 370 266.21 1.09 10 0 300 10 0 300 18.9 21.0 19.35 0.75
1800.0 356 30.61 1.0 732 59.51 1.0 15569 179482.28 20.56 30853 181594.2 20.56 352 3865.31 20.56 722 4131.52 20.56 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 28.78 1.0 1042 88.29 1.0 15221 2160.74 1.1 46074 183754.94 20.56 310 261.36 1.1 1032 4392.88 20.56 10 0 300 30 0 900 17.7 18.9 18.43 0.04
3600.0 310 28.78 1.0 1352 117.07 1.0 15221 2160.71 1.1 61295 185915.64 20.56 310 261.36 1.1 1342 4654.24 20.56 10 0 300 40 0 1200 17.7 18.9 18.23 0.06
4500.0 376 28.92 1.0 1728 145.99 1.0 15277 2166.75 1.1 76572 188082.4 20.56 370 267.36 1.1 1712 4921.6 20.56 10 0 300 50 0 1500 17.6 18.7 18.22 0.05
5400.0 356 30.62 1.0 2084 176.61 1.0 15606 8331.45 20.66 92178 196413.84 20.66 352 280.47 20.66 2064 5202.08 20.66 10 0 300 60 0 1800 17.6 18.7 18.22 0.05
6300.0 310 28.79 1.0 2394 205.39 1.0 15298 2227.3 1.1 107476 198641.15 20.66 310 256.14 1.1 2374 5458.21 20.66 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 28.79 1.0 2704 234.18 1.0 15294 2227.29 1.1 122770 200868.44 20.66 310 256.14 1.1 2684 5714.35 20.66 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 28.93 1.0 3080 263.11 1.0 15352 2233.32 1.1 138122 203101.75 20.66 370 262.14 1.1 3054 5976.49 20.66 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
