# seed = 4, gamma = 0.66, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 135.67 1.15 376 135.67 1.15 15178 6833.88 1.18 15178 6833.88 1.18 370 359.05 1.18 370 359.05 1.18 205 6 99 205 6 99 18.9 21.0 19.37 0.77
1800.0 356 136.5 1.16 732 272.17 1.16 15458 150747.43 20.6 30636 157581.31 20.6 352 3280.44 20.6 722 3639.5 20.6 205 6 99 410 12 198 18.7 21.0 18.91 0.01
2700.0 310 135.57 1.16 1042 407.74 1.16 15115 6850.17 1.18 45751 164431.48 20.6 310 359.31 1.18 1032 3998.81 20.6 205 6 99 615 18 297 17.6 21.0 18.31 0.08
3600.0 310 135.57 1.16 1352 543.31 1.16 15112 6844.42 1.18 60863 171275.9 20.6 310 359.31 1.18 1342 4358.12 20.6 205 6 99 820 24 396 17.6 21.0 18.25 0.08
4500.0 376 135.44 1.15 1728 678.75 1.16 15171 6845.06 1.18 76034 178120.95 20.6 370 359.43 1.18 1712 4717.55 20.6 205 6 99 1025 30 495 17.6 21.0 18.24 0.07
5400.0 356 136.51 1.16 2084 815.26 1.16 15473 13020.13 20.64 91507 191141.09 20.64 352 380.25 20.64 2064 5097.8 20.64 205 6 99 1230 36 594 17.6 21.0 18.24 0.07
6300.0 310 135.57 1.16 2394 950.84 1.16 15137 6860.63 1.18 106644 198001.71 20.64 310 359.3 1.18 2374 5457.1 20.64 205 6 99 1435 42 693 17.6 21.0 18.24 0.07
7200.0 310 135.57 1.16 2704 1086.41 1.16 15138 6862.93 1.18 121782 204864.64 20.64 310 359.3 1.18 2684 5816.4 20.64 205 6 99 1640 48 792 17.6 21.0 18.26 0.06
8100.0 376 135.72 1.16 3080 1222.12 1.16 15195 6859.59 1.18 136977 211724.23 20.64 370 359.4 1.18 3054 6175.81 20.64 205 6 99 1845 54 891 17.6 21.0 18.26 0.06
9000.0 356 136.5 1.16 3436 1358.63 1.16 15494 13041.72 20.67 152471 224765.95 20.67 352 380.22 20.67 3406 6556.03 20.67 205 6 99 2050 60 990 17.6 21.0 18.26 0.06
9900.0 310 135.57 1.16 3746 1494.2 1.16 15154 6858.9 1.19 167625 231624.85 20.67 310 359.3 1.19 3716 6915.33 20.67 205 6 99 2255 66 1089 17.6 21.0 18.24 0.06
10800.0 310 135.57 1.16 4056 1629.77 1.16 15161 6862.37 1.19 182786 238487.22 20.67 310 359.3 1.19 4026 7274.62 20.67 205 6 99 2460 72 1188 17.6 21.0 18.16 0.07
11700.0 376 135.71 1.16 4432 1765.48 1.16 15221 6862.47 1.19 198007 245349.69 20.67 370 359.4 1.19 4396 7634.03 20.67 205 6 99 2665 78 1287 17.6 21.0 18.16 0.07
12600.0 354 136.35 1.16 4786 1901.83 1.16 15177 6842.68 1.19 213184 252192.37 20.67 350 359.65 1.19 4746 7993.67 20.67 205 6 99 2870 84 1386 17.6 21.0 18.16 0.07
13500.0 310 135.57 1.16 5096 2037.4 1.16 15101 6817.06 1.19 228285 259009.43 20.67 310 359.34 1.19 5056 8353.01 20.67 205 6 99 3075 90 1485 17.6 21.0 18.15 0.07
14400.0 310 135.57 1.16 5406 2172.98 1.16 15105 6820.52 1.19 243390 265829.94 20.67 310 359.34 1.19 5366 8712.35 20.67 205 6 99 3280 96 1584 17.6 21.0 18.14 0.07
15300.0 376 135.72 1.16 5782 2308.69 1.16 15165 6820.61 1.19 258555 272650.55 20.67 370 359.44 1.19 5736 9071.79 20.67 205 6 99 3485 102 1683 17.6 21.0 18.14 0.07
16200.0 354 136.35 1.16 6136 2445.04 1.16 15136 6815.48 1.19 273691 279466.03 20.67 350 359.64 1.19 6086 9431.43 20.67 205 6 99 3690 108 1782 17.6 21.0 18.14 0.07
17100.0 310 135.57 1.16 6446 2580.61 1.16 15099 6815.14 1.18 288790 286281.17 20.67 310 359.3 1.18 6396 9790.73 20.67 205 6 99 3895 114 1881 17.6 21.0 18.12 0.06
18000.0 310 135.57 1.16 6756 2716.17 1.16 15100 6816.3 1.18 303890 293097.48 20.67 310 359.3 1.18 6706 10150.03 20.67 205 6 99 4100 120 1980 17.6 21.0 18.11 0.07
18900.0 376 135.71 1.16 7132 2851.88 1.16 15159 6816.39 1.18 319049 299913.87 20.67 370 359.4 1.18 7076 10509.43 20.67 205 6 99 4305 126 2079 17.6 21.0 18.11 0.07
19800.0 354 136.35 1.16 7486 2988.23 1.16 15132 6810.78 1.19 334181 306724.65 20.67 350 359.63 1.19 7426 10869.06 20.67 205 6 99 4510 132 2178 17.6 21.0 18.11 0.07
20700.0 310 135.57 1.16 7796 3123.8 1.16 15102 6816.22 1.19 349283 313540.88 20.67 310 359.32 1.19 7736 11228.38 20.67 205 6 99 4715 138 2277 17.6 21.0 18.09 0.06
21600.0 310 135.57 1.16 8106 3259.37 1.16 15101 6813.93 1.19 364384 320354.81 20.67 310 359.32 1.19 8046 11587.7 20.67 205 6 99 4920 144 2376 17.6 21.0 18.08 0.06
22500.0 376 135.71 1.16 8482 3395.08 1.16 15160 6812.88 1.19 379544 327167.68 20.67 370 359.42 1.19 8416 11947.12 20.67 205 6 99 5125 150 2475 17.6 21.0 18.08 0.06
23400.0 354 136.35 1.16 8836 3531.43 1.16 15128 6808.8 1.19 394672 333976.48 20.67 350 359.66 1.19 8766 12306.79 20.67 205 6 99 5330 156 2574 17.6 21.0 18.08 0.06
24300.0 310 135.58 1.16 9146 3667.01 1.16 15084 6805.62 1.19 409756 340782.1 20.67 310 359.39 1.19 9076 12666.17 20.67 205 6 99 5535 162 2673 17.5 21.0 18.07 0.06
25200.0 310 135.58 1.16 9456 3802.59 1.16 15095 6814.83 1.19 424851 347596.93 20.67 310 359.39 1.19 9386 13025.56 20.67 205 6 99 5740 168 2772 17.5 21.0 18.05 0.06
26100.0 376 135.72 1.16 9832 3938.31 1.16 15155 6814.93 1.19 440006 354411.86 20.67 370 359.49 1.19 9756 13385.05 20.67 205 6 99 5945 174 2871 17.5 21.0 18.05 0.06
27000.0 354 136.35 1.16 10186 4074.66 1.16 15127 6809.4 1.19 455133 361221.25 20.67 350 359.7 1.19 10106 13744.75 20.67 205 6 99 6150 180 2970 17.5 21.0 18.05 0.06
27900.0 310 135.57 1.16 10496 4210.24 1.16 15088 6803.71 1.19 470221 368024.96 20.67 310 359.35 1.19 10416 14104.09 20.67 205 6 99 6355 186 3069 17.5 21.0 18.02 0.06
28800.0 310 135.57 1.16 10806 4345.81 1.16 15096 6812.91 1.19 485317 374837.88 20.67 310 359.35 1.19 10726 14463.44 20.67 205 6 99 6560 192 3168 17.5 21.0 18.01 0.06
29700.0 376 135.72 1.16 11182 4481.52 1.16 15155 6813.01 1.19 500472 381650.89 20.67 370 359.45 1.19 11096 14822.89 20.67 205 6 99 6765 198 3267 17.5 21.0 18.01 0.06
30600.0 354 136.35 1.16 11536 4617.88 1.16 15118 6804.03 1.19 515590 388454.91 20.67 350 359.66 1.19 11446 15182.55 20.67 205 6 99 6970 204 3366 17.5 21.0 18.01 0.06
31500.0 310 135.58 1.16 11846 4753.45 1.16 15086 6806.77 1.19 530676 395261.68 20.67 310 359.39 1.19 11756 15541.93 20.67 205 6 99 7175 210 3465 17.4 21.0 17.98 0.06
32400.0 310 135.58 1.16 12156 4889.03 1.16 15090 6811.38 1.19 545766 402073.07 20.67 310 359.39 1.19 12066 15901.32 20.67 205 6 99 7380 216 3564 17.4 21.0 17.97 0.06
33300.0 376 135.72 1.16 12532 5024.75 1.16 15150 6811.48 1.19 560916 408884.54 20.67 370 359.49 1.19 12436 16260.81 20.67 205 6 99 7585 222 3663 17.4 21.0 17.97 0.06
34200.0 354 136.35 1.16 12886 5161.1 1.16 15112 6799.05 1.19 576028 415683.59 20.67 350 359.7 1.19 12786 16620.51 20.67 205 6 99 7790 228 3762 17.4 21.0 17.97 0.06
35100.0 310 135.58 1.16 13196 5296.68 1.16 15080 6798.72 1.19 591108 422482.31 20.67 310 359.39 1.19 13096 16979.89 20.67 205 6 99 7995 234 3861 17.4 21.0 17.95 0.06
36000.0 310 135.58 1.16 13506 5432.26 1.16 15095 6811.38 1.19 606203 429293.69 20.67 310 359.39 1.19 13406 17339.28 20.67 205 6 99 8200 240 3960 17.4 21.0 17.92 0.06
36900.0 376 135.72 1.16 13882 5567.98 1.16 15155 6811.48 1.19 621358 436105.17 20.67 370 359.49 1.19 13776 17698.77 20.67 205 6 99 8405 246 4059 17.4 21.0 17.92 0.06
37800.0 354 136.35 1.16 14236 5704.32 1.16 15116 6798.11 1.19 636474 442903.28 20.67 350 359.61 1.19 14126 18058.38 20.67 205 6 99 8610 252 4158 17.4 21.0 17.92 0.06
38700.0 310 135.57 1.16 14546 5839.89 1.16 15079 6796.64 1.19 651553 449699.91 20.67 310 359.3 1.19 14436 18417.67 20.67 205 6 99 8815 258 4257 17.3 21.0 17.9 0.07
39600.0 310 135.57 1.16 14856 5975.46 1.16 15089 6806.99 1.19 666642 456506.91 20.67 310 359.3 1.19 14746 18776.97 20.67 205 6 99 9020 264 4356 17.3 21.0 17.89 0.07
