# seed = 3, gamma = 0.0, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 64.83 0.3 376 64.83 0.3 15972 3406.37 0.45 15972 3406.37 0.45 370 97.73 0.34 370 97.73 0.34 112 0 198 112 0 198 18.9 21.0 19.31 0.69
1800.0 356 65.86 0.36 732 130.69 0.36 16257 179311.6 20.73 32229 182717.98 20.73 352 3507.2 20.73 722 3604.93 20.73 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 64.73 0.31 1042 195.42 0.36 15912 3428.24 0.45 48141 186146.22 20.73 310 96.4 0.34 1032 3701.33 20.73 112 0 198 336 0 594 18.1 18.9 18.44 0.03
3600.0 310 64.73 0.31 1352 260.15 0.36 15915 3429.59 0.45 64056 189575.81 20.73 310 96.4 0.34 1342 3797.73 20.73 112 0 198 448 0 792 17.6 18.9 18.24 0.05
4500.0 376 64.87 0.31 1728 325.02 0.36 15971 3431.4 0.45 80027 193007.21 20.73 370 98.2 0.34 1712 3895.94 20.73 112 0 198 560 0 990 17.6 18.7 18.24 0.05
5400.0 356 65.87 0.36 2084 390.89 0.36 16285 9855.89 20.79 96312 202863.11 20.79 352 118.41 20.79 2064 4014.35 20.79 112 0 198 672 0 1188 17.6 18.7 18.24 0.05
6300.0 310 64.74 0.31 2394 455.63 0.36 15960 3446.37 0.45 112272 206309.48 20.79 310 96.48 0.34 2374 4110.83 20.79 112 0 198 784 0 1386 17.6 18.7 18.24 0.05
7200.0 310 64.74 0.31 2704 520.36 0.36 15963 3446.87 0.45 128235 209756.35 20.79 310 96.48 0.34 2684 4207.31 20.79 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 64.88 0.31 3080 585.24 0.36 16020 3448.64 0.45 144255 213204.98 20.79 370 98.28 0.34 3054 4305.59 20.79 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
