# seed = 8, gamma = 1.0, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.08 0.05 376 16.08 0.05 15771 1467.89 0.15 15771 1467.89 0.15 370 30.14 0.15 370 30.14 0.15 0 10 300 0 10 300 18.9 21.0 19.36 0.76
1800.0 356 16.79 0.36 732 32.86 0.36 16060 164941.65 20.24 31831 166409.54 20.24 352 3222.3 20.24 722 3252.45 20.24 0 10 300 0 20 600 18.9 18.9 18.9 0.0
2700.0 310 15.95 0.05 1042 48.82 0.36 15712 1521.57 0.15 47543 167931.11 20.24 310 31.22 0.15 1032 3283.67 20.24 0 10 300 0 30 900 17.6 18.9 18.3 0.06
3600.0 310 15.95 0.05 1352 64.77 0.36 15712 1521.66 0.15 63255 169452.76 20.24 310 31.23 0.15 1342 3314.89 20.24 0 10 300 0 40 1200 17.6 18.9 18.24 0.05
4500.0 376 16.09 0.05 1728 80.86 0.36 15768 1521.58 0.15 79023 170974.34 20.24 370 31.23 0.15 1712 3346.12 20.24 0 10 300 0 50 1500 17.6 18.7 18.24 0.05
5400.0 356 16.79 0.36 2084 97.66 0.36 16084 7820.18 20.31 95107 178794.51 20.31 352 51.6 20.31 2064 3397.72 20.31 0 10 300 0 60 1800 17.6 18.7 18.24 0.05
6300.0 310 15.96 0.05 2394 113.61 0.36 15761 1538.57 0.16 110868 180333.09 20.31 310 31.52 0.16 2374 3429.24 20.31 0 10 300 0 70 2100 17.6 18.7 18.24 0.05
7200.0 310 15.96 0.05 2704 129.57 0.36 15759 1538.63 0.16 126627 181871.72 20.31 310 31.52 0.16 2684 3460.76 20.31 0 10 300 0 80 2400 17.6 18.7 18.25 0.04
8100.0 376 16.1 0.05 3080 145.67 0.36 15814 1538.58 0.16 142441 183410.3 20.31 370 31.52 0.16 3054 3492.27 20.31 0 10 300 0 90 2700 17.6 18.7 18.25 0.04
9000.0 356 16.79 0.36 3436 162.46 0.36 16113 7834.37 20.33 158554 191244.67 20.33 352 51.71 20.33 3406 3543.99 20.33 0 10 300 0 100 3000 17.6 18.7 18.25 0.04
9900.0 310 15.95 0.05 3746 178.42 0.36 15776 1543.33 0.16 174330 192788.0 20.33 310 31.59 0.16 3716 3575.57 20.33 0 10 300 0 110 3300 17.6 18.7 18.23 0.04
10800.0 310 15.95 0.05 4056 194.37 0.36 15776 1543.4 0.16 190106 194331.4 20.33 310 31.59 0.16 4026 3607.16 20.33 0 10 300 0 120 3600 17.6 18.7 18.15 0.05
11700.0 376 16.1 0.05 4432 210.47 0.36 15836 1543.35 0.16 205942 195874.75 20.33 370 31.59 0.16 4396 3638.75 20.33 0 10 300 0 130 3900 17.6 18.7 18.15 0.05
12600.0 354 16.73 0.36 4786 227.2 0.36 15793 1547.51 0.16 221735 197422.26 20.33 350 31.67 0.16 4746 3670.42 20.33 0 10 300 0 140 4200 17.6 18.7 18.15 0.05
13500.0 310 15.96 0.05 5096 243.16 0.36 15724 1547.46 0.16 237459 198969.73 20.33 310 31.67 0.16 5056 3702.1 20.33 0 10 300 0 150 4500 17.6 18.7 18.15 0.05
14400.0 310 15.96 0.05 5406 259.11 0.36 15727 1547.51 0.16 253186 200517.24 20.33 310 31.67 0.16 5366 3733.77 20.33 0 10 300 0 160 4800 17.6 18.7 18.13 0.05
15300.0 376 16.1 0.05 5782 275.21 0.36 15786 1547.46 0.16 268972 202064.7 20.33 370 31.67 0.16 5736 3765.44 20.33 0 10 300 0 170 5100 17.6 18.7 18.13 0.05
16200.0 354 16.73 0.36 6136 291.94 0.36 15758 1537.9 0.16 284730 203602.6 20.33 350 31.48 0.16 6086 3796.92 20.33 0 10 300 0 180 5400 17.6 18.7 18.13 0.05
17100.0 310 15.95 0.05 6446 307.89 0.36 15718 1532.24 0.16 300448 205134.84 20.33 310 31.36 0.16 6396 3828.29 20.33 0 10 300 0 190 5700 17.6 18.7 18.11 0.04
18000.0 310 15.95 0.05 6756 323.85 0.36 15721 1532.29 0.16 316169 206667.13 20.33 310 31.37 0.16 6706 3859.65 20.33 0 10 300 0 200 6000 17.6 18.6 18.1 0.04
18900.0 376 16.09 0.05 7132 339.94 0.36 15780 1532.23 0.16 331949 208199.36 20.33 370 31.37 0.16 7076 3891.02 20.33 0 10 300 0 210 6300 17.6 18.6 18.1 0.04
19800.0 354 16.73 0.36 7486 356.67 0.36 15754 1541.79 0.16 347703 209741.15 20.33 350 31.56 0.16 7426 3922.58 20.33 0 10 300 0 220 6600 17.6 18.6 18.1 0.04
20700.0 310 15.95 0.05 7796 372.63 0.36 15721 1541.73 0.16 363424 211282.88 20.33 310 31.56 0.16 7736 3954.14 20.33 0 10 300 0 230 6900 17.6 18.6 18.08 0.03
21600.0 310 15.95 0.05 8106 388.58 0.36 15723 1541.79 0.16 379147 212824.66 20.33 310 31.56 0.16 8046 3985.69 20.33 0 10 300 0 240 7200 17.6 18.6 18.07 0.03
22500.0 376 16.1 0.05 8482 404.68 0.36 15783 1541.73 0.16 394930 214366.4 20.33 370 31.56 0.16 8416 4017.25 20.33 0 10 300 0 250 7500 17.6 18.6 18.07 0.03
23400.0 354 16.73 0.36 8836 421.41 0.36 15752 1544.88 0.16 410682 215911.28 20.33 350 31.62 0.16 8766 4048.87 20.33 0 10 300 0 260 7800 17.6 18.6 18.07 0.03
24300.0 310 15.96 0.05 9146 437.37 0.36 15717 1550.41 0.16 426399 217461.69 20.33 310 31.73 0.16 9076 4080.6 20.33 0 10 300 0 270 8100 17.5 18.6 18.05 0.03
25200.0 310 15.96 0.05 9456 453.33 0.36 15723 1550.49 0.16 442122 219012.17 20.33 310 31.73 0.16 9386 4112.34 20.33 0 10 300 0 280 8400 17.5 18.6 18.03 0.03
26100.0 376 16.1 0.05 9832 469.43 0.36 15782 1550.41 0.16 457904 220562.59 20.33 370 31.73 0.16 9756 4144.07 20.33 0 10 300 0 290 8700 17.5 18.6 18.03 0.03
27000.0 354 16.73 0.36 10186 486.16 0.36 15751 1550.49 0.16 473655 222113.08 20.33 350 31.73 0.16 10106 4175.8 20.33 0 10 300 0 300 9000 17.5 18.6 18.03 0.03
27900.0 310 15.96 0.05 10496 502.12 0.36 15716 1543.85 0.16 489371 223656.93 20.33 310 31.6 0.16 10416 4207.4 20.33 0 10 300 0 310 9300 17.5 18.6 18.01 0.03
28800.0 310 15.96 0.05 10806 518.07 0.36 15727 1543.92 0.16 505098 225200.85 20.33 310 31.6 0.16 10726 4239.0 20.33 0 10 300 0 320 9600 17.5 18.6 17.99 0.03
29700.0 376 16.1 0.05 11182 534.17 0.36 15786 1543.85 0.16 520884 226744.69 20.33 370 31.6 0.16 11096 4270.6 20.33 0 10 300 0 330 9900 17.5 18.6 17.99 0.03
