# seed = 10, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 15.76 0.05 376 15.76 0.05 15323 1434.22 0.14 15323 1434.22 0.14 370 30.12 0.14 370 30.12 0.14 102 10 198 102 10 198 18.9 21.0 19.36 0.76
1800.0 356 16.48 0.36 732 32.24 0.36 15610 151153.92 19.67 30933 152588.13 19.67 352 3049.67 19.67 722 3079.8 19.67 102 10 198 204 20 396 18.6 18.9 18.9 0.0
2700.0 310 15.64 0.05 1042 47.89 0.36 15266 1490.03 0.15 46199 154078.17 19.67 310 31.28 0.15 1032 3111.08 19.67 102 10 198 306 30 594 17.7 18.9 18.41 0.03
3600.0 310 15.64 0.05 1352 63.53 0.36 15265 1489.88 0.15 61464 155568.04 19.67 310 31.28 0.15 1342 3142.37 19.67 102 10 198 408 40 792 17.6 18.7 18.22 0.05
4500.0 376 15.78 0.05 1728 79.31 0.36 15321 1489.64 0.15 76785 157057.68 19.67 370 31.29 0.15 1712 3173.65 19.67 102 10 198 510 50 990 17.6 18.7 18.22 0.05
5400.0 356 16.48 0.36 2084 95.8 0.36 15631 7606.34 19.72 92416 164664.02 19.72 352 51.05 19.72 2064 3224.7 19.72 102 10 198 612 60 1188 17.6 18.7 18.22 0.05
6300.0 310 15.65 0.05 2394 111.45 0.36 15301 1502.25 0.15 107717 166166.27 19.72 310 31.49 0.15 2374 3256.19 19.72 102 10 198 714 70 1386 17.6 18.7 18.22 0.05
7200.0 310 15.65 0.05 2704 127.09 0.36 15304 1502.33 0.15 123021 167668.6 19.72 310 31.49 0.15 2684 3287.68 19.72 102 10 198 816 80 1584 17.6 18.7 18.24 0.04
8100.0 376 15.79 0.05 3080 142.88 0.36 15360 1502.06 0.15 138381 169170.66 19.72 370 31.49 0.15 3054 3319.18 19.72 102 10 198 918 90 1782 17.6 18.7 18.24 0.04
9000.0 356 16.48 0.36 3436 159.36 0.36 15642 7601.71 19.71 154023 176772.37 19.72 352 50.99 19.71 3406 3370.17 19.72 102 10 198 1020 100 1980 17.6 18.7 18.24 0.04
9900.0 310 15.64 0.05 3746 175.0 0.36 15283 1494.68 0.15 169306 178267.05 19.72 310 31.35 0.15 3716 3401.52 19.72 102 10 198 1122 110 2178 17.6 18.7 18.22 0.04
10800.0 310 15.64 0.05 4056 190.64 0.36 15296 1494.97 0.15 184602 179762.01 19.72 310 31.35 0.15 4026 3432.86 19.72 102 10 198 1224 120 2376 17.6 18.7 18.14 0.04
11700.0 376 15.78 0.05 4432 206.42 0.36 15354 1494.79 0.15 199956 181256.8 19.72 370 31.35 0.15 4396 3464.22 19.72 102 10 198 1326 130 2574 17.6 18.7 18.14 0.04
12600.0 354 16.42 0.36 4786 222.84 0.36 15319 1501.12 0.15 215275 182757.93 19.72 350 31.49 0.15 4746 3495.71 19.72 102 10 198 1428 140 2772 17.6 18.7 18.14 0.04
13500.0 310 15.64 0.05 5096 238.48 0.36 15244 1499.9 0.15 230519 184257.83 19.72 310 31.49 0.15 5056 3527.2 19.72 102 10 198 1530 150 2970 17.6 18.7 18.13 0.04
14400.0 310 15.64 0.05 5406 254.12 0.36 15242 1499.92 0.15 245761 185757.75 19.72 310 31.49 0.15 5366 3558.69 19.72 102 10 198 1632 160 3168 17.6 18.7 18.12 0.04
15300.0 376 15.79 0.05 5782 269.91 0.36 15302 1499.91 0.15 261063 187257.66 19.72 370 31.5 0.15 5736 3590.19 19.72 102 10 198 1734 170 3366 17.6 18.7 18.12 0.04
