# seed = 4, gamma = 1.0, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 110.26 0.55 376 110.26 0.55 15178 5462.99 0.58 15178 5462.99 0.58 370 172.78 0.58 370 172.78 0.58 102 10 198 102 10 198 18.9 21.0 19.27 0.65
1800.0 356 110.97 0.55 732 221.23 0.55 15457 147706.83 20.0 30635 153169.81 20.0 352 3058.51 20.0 722 3231.29 20.0 102 10 198 204 20 396 18.7 21.0 18.9 0.01
2700.0 310 110.14 0.55 1042 331.37 0.55 15114 5484.13 0.58 45749 158653.95 20.0 310 173.22 0.58 1032 3404.51 20.0 102 10 198 306 30 594 17.6 21.0 18.3 0.08
3600.0 310 110.14 0.55 1352 441.51 0.55 15112 5482.97 0.58 60861 164136.92 20.0 310 173.22 0.58 1342 3577.74 20.0 102 10 198 408 40 792 17.6 21.0 18.24 0.07
4500.0 376 110.28 0.55 1728 551.79 0.55 15171 5483.04 0.58 76032 169619.96 20.0 370 173.23 0.58 1712 3750.96 20.0 102 10 198 510 50 990 17.6 21.0 18.24 0.07
5400.0 356 110.98 0.55 2084 662.77 0.55 15473 11635.79 20.04 91505 181255.75 20.04 352 193.29 20.04 2064 3944.26 20.04 102 10 198 612 60 1188 17.6 21.0 18.24 0.07
6300.0 310 110.14 0.55 2394 772.91 0.55 15139 5498.98 0.59 106644 186754.73 20.04 310 173.34 0.59 2374 4117.59 20.04 102 10 198 714 70 1386 17.6 21.0 18.25 0.07
7200.0 310 110.14 0.55 2704 883.05 0.55 15137 5498.39 0.59 121781 192253.12 20.04 310 173.34 0.59 2684 4290.93 20.04 102 10 198 816 80 1584 17.6 21.0 18.26 0.06
8100.0 376 110.29 0.55 3080 993.34 0.55 15194 5497.9 0.59 136975 197751.02 20.04 370 173.34 0.59 3054 4464.28 20.04 102 10 198 918 90 1782 17.6 21.0 18.26 0.06
