# seed = 5, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 46.42 0.15 376 46.42 0.15 15873 2995.13 0.25 15873 2995.13 0.25 370 61.44 0.25 370 61.44 0.25 7 3 300 7 3 300 18.9 21.0 19.39 0.8
1800.0 356 47.16 0.36 732 93.58 0.36 16159 168253.66 20.47 32032 171248.79 20.47 352 3270.39 20.47 722 3331.83 20.47 7 3 300 14 6 600 18.6 18.9 18.9 0.0
2700.0 310 46.32 0.16 1042 139.9 0.36 15812 3050.88 0.26 47844 174299.67 20.47 310 62.52 0.26 1032 3394.35 20.47 7 3 300 21 9 900 17.7 18.9 18.41 0.03
3600.0 310 46.32 0.16 1352 186.22 0.36 15814 3050.92 0.26 63658 177350.59 20.47 310 62.52 0.26 1342 3456.87 20.47 7 3 300 28 12 1200 17.7 18.9 18.24 0.05
4500.0 376 46.46 0.16 1728 232.68 0.36 15869 3050.92 0.26 79527 180401.52 20.47 370 62.55 0.26 1712 3519.42 20.47 7 3 300 35 15 1500 17.6 18.7 18.23 0.05
5400.0 356 47.17 0.36 2084 279.85 0.36 16194 9430.8 20.57 95721 189832.32 20.57 352 83.21 20.57 2064 3602.63 20.57 7 3 300 42 18 1800 17.6 18.7 18.23 0.05
6300.0 310 46.33 0.16 2394 326.18 0.36 15880 3076.85 0.26 111601 192909.17 20.57 310 62.87 0.26 2374 3665.5 20.57 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 46.33 0.16 2704 372.51 0.36 15880 3076.91 0.26 127481 195986.08 20.57 310 62.88 0.26 2684 3728.39 20.57 7 3 300 56 24 2400 17.6 18.7 18.26 0.04
8100.0 376 46.47 0.16 3080 418.98 0.36 15939 3076.9 0.26 143420 199062.98 20.57 370 62.91 0.26 3054 3791.29 20.57 7 3 300 63 27 2700 17.6 18.7 18.26 0.04
9000.0 356 47.17 0.36 3436 466.15 0.36 16220 9435.06 20.55 159640 208498.03 20.57 352 83.26 20.55 3406 3874.55 20.57 7 3 300 70 30 3000 17.6 18.7 18.26 0.04
9900.0 310 46.32 0.16 3746 512.47 0.36 15857 3063.49 0.26 175497 211561.52 20.57 310 62.64 0.26 3716 3937.19 20.57 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 46.32 0.16 4056 558.79 0.36 15869 3063.49 0.26 191366 214625.01 20.57 310 62.64 0.26 4026 3999.83 20.57 7 3 300 84 36 3600 17.6 18.7 18.15 0.05
11700.0 376 46.46 0.16 4432 605.26 0.36 15929 3063.53 0.26 207295 217688.54 20.57 370 62.67 0.26 4396 4062.51 20.57 7 3 300 91 39 3900 17.6 18.7 18.15 0.05
