# seed = 1, gamma = 0.33, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 18.95 0.06 376 18.95 0.06 16500 1765.76 0.17 16500 1765.76 0.17 370 34.4 0.17 370 34.4 0.17 7 3 300 7 3 300 18.9 21.0 19.37 0.77
1800.0 356 19.69 0.36 732 38.64 0.36 16788 187024.18 21.19 33288 188789.94 21.19 352 3512.08 21.19 722 3546.48 21.19 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 18.84 0.06 1042 57.48 0.36 16438 1833.48 0.18 49726 190623.42 21.19 310 35.65 0.18 1032 3582.14 21.19 7 3 300 21 9 900 17.6 18.9 18.27 0.05
3600.0 310 18.84 0.06 1352 76.33 0.36 16440 1833.57 0.18 66166 192456.99 21.19 310 35.66 0.18 1342 3617.8 21.19 7 3 300 28 12 1200 17.6 18.7 18.21 0.05
4500.0 376 18.98 0.06 1728 95.31 0.36 16496 1833.5 0.18 82662 194290.49 21.19 370 35.67 0.18 1712 3653.47 21.19 7 3 300 35 15 1500 17.6 18.7 18.21 0.05
5400.0 356 19.69 0.36 2084 115.0 0.36 16824 8439.4 21.29 99486 202729.88 21.29 352 57.04 21.29 2064 3710.51 21.29 7 3 300 42 18 1800 17.6 18.7 18.21 0.05
6300.0 310 18.85 0.06 2394 133.85 0.36 16514 1855.14 0.18 116000 204585.02 21.29 310 35.95 0.18 2374 3746.46 21.29 7 3 300 49 21 2100 17.6 18.7 18.21 0.04
7200.0 310 18.85 0.06 2704 152.7 0.36 16516 1855.26 0.18 132516 206440.28 21.29 310 35.96 0.18 2684 3782.42 21.29 7 3 300 56 24 2400 17.6 18.7 18.23 0.04
8100.0 376 18.99 0.06 3080 171.69 0.36 16574 1855.16 0.18 149090 208295.44 21.29 370 35.97 0.18 3054 3818.39 21.29 7 3 300 63 27 2700 17.6 18.7 18.23 0.04
