# seed = 3, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 15.85 0.1 376 15.85 0.1 15972 1156.57 0.15 15972 1156.57 0.15 370 38.48 0.15 370 38.48 0.15 211 0 99 211 0 99 18.9 21.0 19.22 0.57
1800.0 356 16.59 0.36 732 32.44 0.36 16257 170847.17 20.53 32229 172003.74 20.53 352 3324.94 20.53 722 3363.42 20.53 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 15.73 0.1 1042 48.16 0.36 15911 1214.17 0.15 48140 173217.91 20.53 310 39.46 0.15 1032 3402.88 20.53 211 0 99 633 0 297 17.9 18.9 18.4 0.04
3600.0 310 15.73 0.1 1352 63.89 0.36 15915 1214.53 0.15 64055 174432.44 20.53 310 39.46 0.15 1342 3442.35 20.53 211 0 99 844 0 396 17.6 18.9 18.24 0.05
4500.0 376 15.87 0.1 1728 79.76 0.36 15971 1214.53 0.15 80026 175646.96 20.53 370 39.62 0.15 1712 3481.96 20.53 211 0 99 1055 0 495 17.6 18.7 18.24 0.05
5400.0 356 16.59 0.36 2084 96.35 0.36 16283 7586.25 20.59 96309 183233.21 20.59 352 60.21 20.59 2064 3542.18 20.59 211 0 99 1266 0 594 17.6 18.7 18.24 0.05
6300.0 310 15.73 0.1 2394 112.08 0.36 15961 1229.33 0.16 112270 184462.54 20.59 310 39.72 0.16 2374 3581.89 20.59 211 0 99 1477 0 693 17.6 18.7 18.24 0.05
7200.0 310 15.73 0.1 2704 127.81 0.36 15963 1229.41 0.16 128233 185691.95 20.59 310 39.72 0.16 2684 3621.61 20.59 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 15.87 0.1 3080 143.68 0.36 16020 1229.39 0.16 144253 186921.34 20.59 370 39.87 0.16 3054 3661.48 20.59 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 16.59 0.36 3436 160.27 0.36 16304 7584.56 20.59 160557 194505.9 20.59 352 60.2 20.59 3406 3721.68 20.59 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 15.73 0.1 3746 176.0 0.36 15949 1220.69 0.16 176506 195726.59 20.59 310 39.56 0.16 3716 3761.23 20.59 211 0 99 2321 0 1089 17.6 18.7 18.23 0.04
10800.0 310 15.73 0.1 4056 191.73 0.36 15956 1220.99 0.16 192462 196947.58 20.59 310 39.55 0.16 4026 3800.78 20.59 211 0 99 2532 0 1188 17.6 18.7 18.16 0.05
11700.0 376 15.87 0.1 4432 207.6 0.36 16016 1221.25 0.16 208478 198168.83 20.59 370 39.71 0.16 4396 3840.49 20.59 211 0 99 2743 0 1287 17.6 18.7 18.16 0.05
12600.0 354 16.5 0.36 4786 224.1 0.36 15979 1225.74 0.16 224457 199394.56 20.59 350 39.77 0.16 4746 3880.26 20.59 211 0 99 2954 0 1386 17.6 18.7 18.16 0.05
13500.0 310 15.73 0.1 5096 239.83 0.36 15900 1222.94 0.16 240357 200617.51 20.59 310 39.67 0.16 5056 3919.93 20.59 211 0 99 3165 0 1485 17.6 18.7 18.15 0.05
14400.0 310 15.73 0.1 5406 255.56 0.36 15897 1222.74 0.16 256254 201840.25 20.59 310 39.67 0.16 5366 3959.6 20.59 211 0 99 3376 0 1584 17.6 18.7 18.14 0.05
15300.0 376 15.87 0.1 5782 271.43 0.36 15956 1222.99 0.16 272210 203063.24 20.59 370 39.82 0.16 5736 3999.43 20.59 211 0 99 3587 0 1683 17.6 18.7 18.14 0.05
16200.0 354 16.5 0.36 6136 287.93 0.36 15931 1221.9 0.16 288141 204285.14 20.59 350 39.76 0.16 6086 4039.18 20.59 211 0 99 3798 0 1782 17.6 18.7 18.14 0.05
17100.0 310 15.72 0.1 6446 303.66 0.36 15896 1210.28 0.15 304037 205495.43 20.59 310 39.43 0.15 6396 4078.61 20.59 211 0 99 4009 0 1881 17.6 18.7 18.12 0.04
18000.0 310 15.72 0.1 6756 319.38 0.36 15899 1210.4 0.15 319936 206705.83 20.59 310 39.42 0.15 6706 4118.03 20.59 211 0 99 4220 0 1980 17.6 18.7 18.11 0.04
18900.0 376 15.87 0.1 7132 335.25 0.36 15957 1210.53 0.15 335893 207916.36 20.59 370 39.58 0.15 7076 4157.61 20.59 211 0 99 4431 0 2079 17.6 18.6 18.11 0.04
19800.0 354 16.5 0.36 7486 351.75 0.36 15928 1210.52 0.15 351821 209126.88 20.59 350 39.54 0.15 7426 4197.15 20.59 211 0 99 4642 0 2178 17.6 18.6 18.11 0.04
20700.0 310 15.73 0.1 7796 367.48 0.36 15897 1217.29 0.16 367718 210344.17 20.59 310 39.56 0.16 7736 4236.71 20.59 211 0 99 4853 0 2277 17.6 18.6 18.08 0.03
21600.0 310 15.73 0.1 8106 383.2 0.36 15901 1217.54 0.16 383619 211561.71 20.59 310 39.56 0.16 8046 4276.27 20.59 211 0 99 5064 0 2376 17.6 18.6 18.07 0.03
22500.0 376 15.87 0.1 8482 399.07 0.36 15960 1217.75 0.16 399579 212779.45 20.59 370 39.72 0.16 8416 4315.99 20.59 211 0 99 5275 0 2475 17.6 18.6 18.07 0.03
23400.0 354 16.5 0.36 8836 415.58 0.36 15922 1220.79 0.16 415501 214000.24 20.59 350 39.75 0.16 8766 4355.74 20.59 211 0 99 5486 0 2574 17.6 18.6 18.07 0.03
24300.0 310 15.73 0.1 9146 431.31 0.36 15883 1226.06 0.16 431384 215226.31 20.59 310 39.75 0.16 9076 4395.49 20.59 211 0 99 5697 0 2673 17.6 18.6 18.05 0.03
25200.0 310 15.73 0.1 9456 447.04 0.36 15886 1226.27 0.16 447270 216452.57 20.59 310 39.75 0.16 9386 4435.24 20.59 211 0 99 5908 0 2772 17.5 18.6 18.04 0.03
26100.0 376 15.87 0.1 9832 462.91 0.36 15946 1226.51 0.16 463216 217679.09 20.59 370 39.91 0.16 9756 4475.15 20.59 211 0 99 6119 0 2871 17.5 18.6 18.04 0.03
27000.0 354 16.51 0.36 10186 479.42 0.36 15913 1225.57 0.16 479129 218904.65 20.59 350 39.85 0.16 10106 4515.0 20.59 211 0 99 6330 0 2970 17.5 18.6 18.04 0.03
27900.0 310 15.73 0.1 10496 495.14 0.36 15885 1220.77 0.16 495014 220125.43 20.59 310 39.65 0.16 10416 4554.65 20.59 211 0 99 6541 0 3069 17.5 18.6 18.01 0.03
28800.0 310 15.73 0.1 10806 510.87 0.36 15893 1221.18 0.16 510907 221346.61 20.59 310 39.65 0.16 10726 4594.29 20.59 211 0 99 6752 0 3168 17.5 18.6 18.0 0.03
29700.0 376 15.87 0.1 11182 526.74 0.36 15949 1221.02 0.16 526856 222567.63 20.59 370 39.8 0.16 11096 4634.1 20.59 211 0 99 6963 0 3267 17.5 18.6 18.0 0.03
30600.0 354 16.5 0.36 11536 543.25 0.36 15910 1219.68 0.16 542766 223787.31 20.59 350 39.75 0.16 11446 4673.84 20.59 211 0 99 7174 0 3366 17.5 18.6 18.0 0.03
31500.0 310 15.73 0.1 11846 558.98 0.36 15884 1225.96 0.16 558650 225013.27 20.59 310 39.75 0.16 11756 4713.6 20.59 211 0 99 7385 0 3465 17.5 18.6 17.96 0.03
32400.0 310 15.73 0.1 12156 574.71 0.36 15889 1226.37 0.16 574539 226239.64 20.59 310 39.75 0.16 12066 4753.35 20.59 211 0 99 7596 0 3564 17.4 18.6 17.96 0.03
33300.0 376 15.87 0.1 12532 590.58 0.36 15948 1226.51 0.16 590487 227466.15 20.59 370 39.91 0.16 12436 4793.25 20.59 211 0 99 7807 0 3663 17.4 18.5 17.96 0.03
34200.0 354 16.51 0.36 12886 607.09 0.36 15904 1224.87 0.16 606391 228691.02 20.59 350 39.85 0.16 12786 4833.11 20.59 211 0 99 8018 0 3762 17.4 18.5 17.95 0.03
35100.0 310 15.73 0.1 13196 622.81 0.36 15873 1224.96 0.16 622264 229915.98 20.59 310 39.75 0.16 13096 4872.86 20.59 211 0 99 8229 0 3861 17.4 18.5 17.93 0.03
36000.0 310 15.73 0.1 13506 638.54 0.36 15886 1225.87 0.16 638150 231141.85 20.59 310 39.75 0.16 13406 4912.61 20.59 211 0 99 8440 0 3960 17.4 18.5 17.91 0.03
36900.0 376 15.87 0.1 13882 654.42 0.36 15945 1226.01 0.16 654095 232367.86 20.59 370 39.91 0.16 13776 4952.52 20.59 211 0 99 8651 0 4059 17.4 18.5 17.91 0.03
37800.0 354 16.5 0.36 14236 670.92 0.36 15901 1215.28 0.16 669996 233583.14 20.59 350 39.67 0.16 14126 4992.19 20.59 211 0 99 8862 0 4158 17.4 18.5 17.91 0.03
38700.0 310 15.73 0.1 14546 686.65 0.36 15868 1215.76 0.16 685864 234798.91 20.59 310 39.58 0.16 14436 5031.77 20.59 211 0 99 9073 0 4257 17.4 18.5 17.89 0.03
39600.0 310 15.73 0.1 14856 702.37 0.36 15879 1216.48 0.16 701743 236015.38 20.59 310 39.57 0.16 14746 5071.34 20.59 211 0 99 9284 0 4356 17.3 18.5 17.87 0.04
40500.0 376 15.87 0.1 15232 718.24 0.36 15938 1216.72 0.16 717681 237232.1 20.59 370 39.73 0.16 15116 5111.07 20.59 211 0 99 9495 0 4455 17.3 18.5 17.87 0.04
41400.0 354 16.51 0.36 15586 734.75 0.36 15899 1224.26 0.16 733580 238456.36 20.59 350 39.85 0.16 15466 5150.92 20.59 211 0 99 9706 0 4554 17.3 18.5 17.87 0.04
42300.0 310 15.73 0.1 15896 750.48 0.36 15875 1219.89 0.16 749455 239676.25 20.59 310 39.65 0.16 15776 5190.57 20.59 211 0 99 9917 0 4653 17.3 18.5 17.84 0.04
43200.0 310 15.73 0.1 16206 766.2 0.36 15885 1220.49 0.16 765340 240896.74 20.59 310 39.64 0.16 16086 5230.22 20.59 211 0 99 10128 0 4752 17.3 18.5 17.83 0.04
44100.0 376 15.87 0.1 16582 782.08 0.36 15944 1220.64 0.16 781284 242117.39 20.59 370 39.8 0.16 16456 5270.02 20.59 211 0 99 10339 0 4851 17.2 18.4 17.83 0.04
45000.0 354 16.5 0.36 16936 798.58 0.36 15897 1218.69 0.16 797181 243336.08 20.59 350 39.75 0.16 16806 5309.76 20.59 211 0 99 10550 0 4950 17.2 18.4 17.83 0.04
45900.0 310 15.73 0.1 17246 814.31 0.36 15867 1219.87 0.16 813048 244555.95 20.59 310 39.65 0.16 17116 5349.42 20.59 211 0 99 10761 0 5049 17.2 18.4 17.8 0.05
46800.0 310 15.73 0.1 17556 830.04 0.36 15884 1220.78 0.16 828932 245776.74 20.59 310 39.65 0.16 17426 5389.07 20.59 211 0 99 10972 0 5148 17.2 18.5 17.79 0.05
47700.0 376 15.87 0.1 17932 845.91 0.36 15944 1221.02 0.16 844876 246997.76 20.59 370 39.81 0.16 17796 5428.88 20.59 211 0 99 11183 0 5247 17.2 18.5 17.79 0.05
48600.0 354 16.5 0.36 18286 862.41 0.36 15899 1219.09 0.16 860775 248216.85 20.59 350 39.75 0.16 18146 5468.63 20.59 211 0 99 11394 0 5346 17.2 18.5 17.79 0.05
49500.0 310 15.73 0.1 18596 878.14 0.36 15871 1225.36 0.16 876646 249442.21 20.59 310 39.75 0.16 18456 5508.38 20.59 211 0 99 11605 0 5445 17.2 18.5 17.75 0.06
50400.0 310 15.73 0.1 18906 893.87 0.36 15883 1226.17 0.16 892529 250668.37 20.59 310 39.75 0.16 18766 5548.14 20.59 211 0 99 11816 0 5544 17.1 18.5 17.74 0.07
51300.0 376 15.87 0.1 19282 909.74 0.36 15939 1226.01 0.16 908468 251894.39 20.59 370 39.91 0.16 19136 5588.04 20.59 211 0 99 12027 0 5643 17.1 18.5 17.74 0.07
52200.0 354 16.51 0.36 19636 926.25 0.36 15893 1223.97 0.16 924361 253118.35 20.59 350 39.85 0.16 19486 5627.89 20.59 211 0 99 12238 0 5742 17.1 18.5 17.74 0.07
53100.0 310 15.73 0.1 19946 941.98 0.36 15854 1223.76 0.16 940215 254342.12 20.59 310 39.75 0.16 19796 5667.65 20.59 211 0 99 12449 0 5841 17.1 18.5 17.73 0.07
