# seed = 5, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 206.34 1.0 376 206.34 1.0 15873 10557.45 1.5 15873 10557.45 1.5 370 314.86 1.04 370 314.86 1.04 106 6 198 106 6 198 18.9 21.0 19.39 0.8
1800.0 356 208.07 1.0 732 414.41 1.0 16159 198368.13 21.32 32032 208925.59 21.32 352 3975.76 21.32 722 4290.62 21.32 106 6 198 212 12 396 18.9 18.9 18.9 0.0
2700.0 310 206.24 1.01 1042 620.65 1.01 15812 10578.69 1.5 47844 219504.27 21.32 310 314.39 1.04 1032 4605.01 21.32 106 6 198 318 18 594 17.7 18.9 18.41 0.03
3600.0 310 206.24 1.01 1352 826.89 1.01 15814 10583.23 1.5 63658 230087.5 21.32 310 314.39 1.04 1342 4919.4 21.32 106 6 198 424 24 792 17.6 18.9 18.23 0.05
4500.0 376 206.14 1.01 1728 1033.03 1.01 15869 10581.17 1.5 79527 240668.67 21.32 370 315.4 1.04 1712 5234.8 21.32 106 6 198 530 30 990 17.6 18.7 18.23 0.05
5400.0 356 208.08 1.01 2084 1241.12 1.01 16194 17152.4 21.42 95721 257821.07 21.42 352 338.83 21.42 2064 5573.63 21.42 106 6 198 636 36 1188 17.6 18.7 18.23 0.05
6300.0 310 206.25 1.01 2394 1447.36 1.01 15880 10645.57 1.5 111601 268466.64 21.42 310 314.52 1.04 2374 5888.16 21.42 106 6 198 742 42 1386 17.6 18.7 18.23 0.05
7200.0 310 206.25 1.01 2704 1653.61 1.01 15880 10645.61 1.5 127481 279112.25 21.42 310 314.53 1.04 2684 6202.69 21.42 106 6 198 848 48 1584 17.6 18.7 18.26 0.04
8100.0 376 206.39 1.01 3080 1860.0 1.01 15939 10646.58 1.5 143420 289758.83 21.42 370 315.53 1.04 3054 6518.21 21.42 106 6 198 954 54 1782 17.6 18.7 18.26 0.04
9000.0 356 208.08 1.01 3436 2068.09 1.01 16220 17163.3 21.4 159640 306922.13 21.42 352 338.83 21.4 3406 6857.05 21.42 106 6 198 1060 60 1980 17.6 18.7 18.26 0.04
9900.0 310 206.24 1.01 3746 2274.33 1.01 15856 10624.64 1.5 175496 317546.76 21.42 310 314.44 1.04 3716 7171.49 21.42 106 6 198 1166 66 2178 17.6 18.7 18.24 0.04
10800.0 310 206.24 1.01 4056 2480.57 1.01 15869 10633.65 1.5 191365 328180.41 21.42 310 314.44 1.04 4026 7485.93 21.42 106 6 198 1272 72 2376 17.6 18.7 18.15 0.05
11700.0 376 206.38 1.01 4432 2686.95 1.01 15929 10634.65 1.5 207294 338815.05 21.42 370 315.44 1.04 4396 7801.37 21.42 106 6 198 1378 78 2574 17.6 18.7 18.15 0.05
12600.0 354 207.02 1.01 4786 2893.97 1.01 15891 10630.53 1.5 223185 349445.58 21.42 350 317.5 1.04 4746 8118.87 21.42 106 6 198 1484 84 2772 17.6 18.7 18.15 0.05
13500.0 310 206.24 1.01 5096 3100.22 1.01 15825 10617.03 1.5 239010 360062.61 21.42 310 314.5 1.04 5056 8433.36 21.42 106 6 198 1590 90 2970 17.6 18.7 18.14 0.04
14400.0 310 206.24 1.01 5406 3306.46 1.01 15826 10615.53 1.5 254836 370678.15 21.42 310 314.5 1.04 5366 8747.86 21.42 106 6 198 1696 96 3168 17.6 18.7 18.13 0.05
15300.0 376 206.39 1.01 5782 3512.85 1.01 15885 10616.53 1.5 270721 381294.68 21.42 370 315.5 1.04 5736 9063.36 21.42 106 6 198 1802 102 3366 17.6 18.7 18.13 0.04
16200.0 354 207.02 1.01 6136 3719.87 1.01 15858 10613.77 1.5 286579 391908.45 21.42 350 317.49 1.04 6086 9380.85 21.42 106 6 198 1908 108 3564 17.6 18.7 18.13 0.04
17100.0 310 206.24 1.01 6446 3926.11 1.01 15819 10609.75 1.5 302398 402518.2 21.42 310 314.41 1.04 6396 9695.27 21.42 106 6 198 2014 114 3762 17.6 18.7 18.11 0.04
18000.0 310 206.24 1.01 6756 4132.35 1.01 15823 10612.76 1.5 318221 413130.96 21.42 310 314.41 1.04 6706 10009.68 21.42 106 6 198 2120 120 3960 17.6 18.7 18.1 0.04
18900.0 376 206.38 1.01 7132 4338.73 1.01 15883 10613.75 1.5 334104 423744.71 21.42 370 315.42 1.04 7076 10325.1 21.42 106 6 198 2226 126 4158 17.6 18.6 18.1 0.04
19800.0 354 207.02 1.01 7486 4545.75 1.01 15858 10612.82 1.5 349962 434357.53 21.42 350 317.42 1.04 7426 10642.51 21.42 106 6 198 2332 132 4356 17.6 18.6 18.1 0.04
20700.0 310 206.24 1.01 7796 4751.99 1.01 15818 10607.78 1.5 365780 444965.31 21.42 310 314.46 1.04 7736 10956.97 21.42 106 6 198 2438 138 4554 17.6 18.6 18.08 0.03
21600.0 310 206.24 1.01 8106 4958.23 1.01 15823 10610.79 1.5 381603 455576.1 21.42 310 314.46 1.04 8046 11271.44 21.42 106 6 198 2544 144 4752 17.6 18.6 18.07 0.03
22500.0 376 206.39 1.01 8482 5164.62 1.01 15882 10610.29 1.5 397485 466186.39 21.42 370 315.46 1.04 8416 11586.9 21.42 106 6 198 2650 150 4950 17.6 18.6 18.07 0.03
23400.0 354 207.02 1.01 8836 5371.64 1.01 15853 10611.28 1.5 413338 476797.67 21.42 350 317.5 1.04 8766 11904.41 21.42 106 6 198 2756 156 5148 17.6 18.6 18.07 0.03
24300.0 310 206.25 1.01 9146 5577.89 1.01 15809 10608.39 1.5 429147 487406.06 21.42 310 314.53 1.04 9076 12218.94 21.42 106 6 198 2862 162 5346 17.5 18.6 18.05 0.03
25200.0 310 206.25 1.01 9456 5784.14 1.01 15815 10612.9 1.5 444962 498018.96 21.42 310 314.53 1.04 9386 12533.47 21.42 106 6 198 2968 168 5544 17.5 18.6 18.04 0.03
26100.0 376 206.39 1.01 9832 5990.53 1.01 15874 10613.9 1.5 460836 508632.86 21.42 370 315.53 1.04 9756 12849.01 21.42 106 6 198 3074 174 5742 17.5 18.6 18.04 0.03
27000.0 354 207.02 1.01 10186 6197.55 1.01 15845 10612.9 1.5 476681 519245.76 21.42 350 317.54 1.04 10106 13166.54 21.42 106 6 198 3180 180 5940 17.5 18.6 18.04 0.03
27900.0 310 206.24 1.01 10496 6403.8 1.01 15816 10611.99 1.5 492497 529857.75 21.42 310 314.49 1.04 10416 13481.03 21.42 106 6 198 3286 186 6138 17.5 18.6 18.0 0.03
28800.0 310 206.24 1.01 10806 6610.04 1.01 15821 10613.49 1.5 508318 540471.23 21.42 310 314.49 1.04 10726 13795.51 21.42 106 6 198 3392 192 6336 17.5 18.6 17.99 0.03
29700.0 376 206.39 1.01 11182 6816.43 1.01 15879 10612.99 1.5 524197 551084.22 21.42 370 315.49 1.04 11096 14111.0 21.42 106 6 198 3498 198 6534 17.5 18.6 17.99 0.03
30600.0 354 207.02 1.01 11536 7023.45 1.01 15840 10605.99 1.5 540037 561690.21 21.42 350 317.49 1.04 11446 14428.49 21.42 106 6 198 3604 204 6732 17.5 18.6 17.99 0.03
31500.0 310 206.25 1.01 11846 7229.7 1.01 15806 10608.39 1.5 555843 572298.6 21.42 310 314.53 1.04 11756 14743.02 21.42 106 6 198 3710 210 6930 17.4 18.6 17.97 0.03
32400.0 310 206.25 1.01 12156 7435.95 1.01 15813 10612.9 1.5 571656 582911.5 21.42 310 314.53 1.04 12066 15057.55 21.42 106 6 198 3816 216 7128 17.4 18.6 17.95 0.03
33300.0 376 206.39 1.01 12532 7642.34 1.01 15872 10613.9 1.5 587528 593525.4 21.42 370 315.53 1.04 12436 15373.09 21.42 106 6 198 3922 222 7326 17.4 18.5 17.95 0.03
34200.0 354 207.02 1.01 12886 7849.36 1.01 15838 10609.9 1.5 603366 604135.29 21.42 350 317.54 1.04 12786 15690.62 21.42 106 6 198 4028 228 7524 17.4 18.5 17.95 0.03
35100.0 310 206.25 1.01 13196 8055.61 1.01 15806 10606.9 1.5 619172 614742.19 21.42 310 314.53 1.04 13096 16005.16 21.42 106 6 198 4134 234 7722 17.4 18.5 17.92 0.03
36000.0 310 206.25 1.01 13506 8261.86 1.01 15816 10614.4 1.5 634988 625356.59 21.42 310 314.53 1.04 13406 16319.69 21.42 106 6 198 4240 240 7920 17.4 18.5 17.91 0.03
36900.0 376 206.39 1.01 13882 8468.25 1.01 15876 10615.4 1.5 650864 635971.98 21.42 370 315.53 1.04 13776 16635.22 21.42 106 6 198 4346 246 8118 17.4 18.5 17.91 0.03
37800.0 354 207.02 1.01 14236 8675.27 1.01 15835 10607.4 1.5 666699 646579.39 21.42 350 317.46 1.04 14126 16952.68 21.42 106 6 198 4452 252 8316 17.4 18.5 17.91 0.03
38700.0 310 206.24 1.01 14546 8881.51 1.01 15803 10602.9 1.5 682502 657182.29 21.42 310 314.45 1.04 14436 17267.14 21.42 106 6 198 4558 258 8514 17.3 18.5 17.88 0.03
39600.0 310 206.24 1.01 14856 9087.75 1.01 15817 10610.4 1.5 698319 667792.69 21.42 310 314.46 1.04 14746 17581.59 21.42 106 6 198 4664 264 8712 17.3 18.5 17.87 0.04
40500.0 376 206.38 1.01 15232 9294.14 1.01 15874 10609.9 1.5 714193 678402.59 21.42 370 315.46 1.04 15116 17897.05 21.42 106 6 198 4770 270 8910 17.3 18.5 17.87 0.04
41400.0 354 207.02 1.01 15586 9501.16 1.01 15837 10609.89 1.5 730030 689012.48 21.42 350 317.53 1.04 15466 18214.58 21.42 106 6 198 4876 276 9108 17.3 18.5 17.87 0.04
42300.0 310 206.25 1.01 15896 9707.41 1.01 15805 10609.79 1.5 745835 699622.27 21.42 310 314.5 1.04 15776 18529.08 21.42 106 6 198 4982 282 9306 17.3 18.5 17.84 0.04
43200.0 310 206.25 1.01 16206 9913.65 1.01 15812 10612.78 1.5 761647 710235.05 21.42 310 314.5 1.04 16086 18843.59 21.42 106 6 198 5088 288 9504 17.3 18.5 17.82 0.04
44100.0 376 206.39 1.01 16582 10120.04 1.01 15872 10613.79 1.5 777519 720848.84 21.42 370 315.5 1.04 16456 19159.09 21.42 106 6 198 5194 294 9702 17.2 18.4 17.82 0.04
45000.0 354 207.02 1.01 16936 10327.06 1.01 15829 10603.78 1.5 793348 731452.62 21.42 350 317.5 1.04 16806 19476.59 21.42 106 6 198 5300 300 9900 17.2 18.4 17.82 0.04
45900.0 310 206.24 1.01 17246 10533.31 1.01 15801 10605.23 1.5 809149 742057.85 21.42 310 314.47 1.04 17116 19791.06 21.42 106 6 198 5406 306 10098 17.2 18.5 17.8 0.05
46800.0 310 206.24 1.01 17556 10739.55 1.01 15811 10608.22 1.5 824960 752666.07 21.42 310 314.47 1.04 17426 20105.53 21.42 106 6 198 5512 312 10296 17.2 18.5 17.78 0.05
47700.0 376 206.39 1.01 17932 10945.94 1.01 15870 10607.73 1.5 840830 763273.8 21.42 370 315.47 1.04 17796 20421.01 21.42 106 6 198 5618 318 10494 17.2 18.5 17.78 0.05
48600.0 354 207.02 1.01 18286 11152.96 1.01 15825 10597.72 1.5 856655 773871.52 21.42 350 317.47 1.04 18146 20738.48 21.42 106 6 198 5724 324 10692 17.2 18.5 17.78 0.05
49500.0 310 206.25 1.01 18596 11359.21 1.01 15799 10602.39 1.5 872454 784473.92 21.42 310 314.53 1.04 18456 21053.01 21.42 106 6 198 5830 330 10890 17.1 18.5 17.75 0.06
50400.0 310 206.25 1.01 18906 11565.46 1.01 15811 10606.9 1.5 888265 795080.81 21.42 310 314.53 1.04 18766 21367.55 21.42 106 6 198 5936 336 11088 17.1 18.5 17.74 0.07
