# seed = 5, gamma = 0.0, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 15.41 0.06 376 15.41 0.06 15873 1363.66 0.14 15873 1363.66 0.14 370 31.16 0.14 370 31.16 0.14 112 0 198 112 0 198 18.9 21.0 19.33 0.72
1800.0 356 16.15 0.36 732 31.55 0.36 16159 168716.88 20.38 32032 170080.55 20.38 352 3282.58 20.38 722 3313.74 20.38 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 15.29 0.06 1042 46.84 0.36 15812 1407.86 0.15 47844 171488.4 20.38 310 31.88 0.15 1032 3345.62 20.38 112 0 198 336 0 594 17.8 18.9 18.39 0.04
3600.0 310 15.29 0.06 1352 62.13 0.36 15814 1408.01 0.15 63658 172896.41 20.38 310 31.88 0.15 1342 3377.5 20.38 112 0 198 448 0 792 17.7 18.9 18.24 0.05
4500.0 376 15.43 0.06 1728 77.56 0.36 15869 1408.08 0.15 79527 174304.49 20.38 370 32.04 0.15 1712 3409.54 20.38 112 0 198 560 0 990 17.6 18.7 18.23 0.05
5400.0 356 16.16 0.36 2084 93.72 0.36 16193 7756.65 20.48 95720 182061.14 20.48 352 52.52 20.48 2064 3462.06 20.48 112 0 198 672 0 1188 17.6 18.7 18.23 0.05
6300.0 310 15.29 0.06 2394 109.01 0.36 15880 1427.7 0.15 111600 183488.84 20.48 310 32.2 0.15 2374 3494.26 20.48 112 0 198 784 0 1386 17.6 18.7 18.23 0.05
7200.0 310 15.29 0.06 2704 124.3 0.36 15880 1427.63 0.15 127480 184916.47 20.48 310 32.19 0.15 2684 3526.45 20.48 112 0 198 896 0 1584 17.6 18.7 18.26 0.04
8100.0 376 15.43 0.06 3080 139.73 0.36 15939 1427.86 0.15 143419 186344.33 20.48 370 32.35 0.15 3054 3558.8 20.48 112 0 198 1008 0 1782 17.6 18.7 18.26 0.04
9000.0 356 16.15 0.36 3436 155.89 0.36 16220 7757.56 20.46 159639 194101.89 20.48 352 52.59 20.46 3406 3611.39 20.48 112 0 198 1120 0 1980 17.6 18.7 18.26 0.04
9900.0 310 15.29 0.06 3746 171.17 0.36 15858 1418.33 0.15 175497 195520.23 20.48 310 32.03 0.15 3716 3643.42 20.48 112 0 198 1232 0 2178 17.6 18.7 18.24 0.04
10800.0 310 15.29 0.06 4056 186.46 0.36 15869 1418.5 0.15 191366 196938.73 20.48 310 32.03 0.15 4026 3675.45 20.48 112 0 198 1344 0 2376 17.6 18.7 18.15 0.05
11700.0 376 15.43 0.06 4432 201.89 0.36 15929 1418.74 0.15 207295 198357.47 20.48 370 32.19 0.15 4396 3707.63 20.48 112 0 198 1456 0 2574 17.6 18.7 18.15 0.05
