# seed = 1, gamma = 0.66, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 219.83 1.05 376 219.83 1.05 16500 11806.05 1.09 16500 11806.05 1.09 370 329.98 1.09 370 329.98 1.09 106 6 198 106 6 198 18.9 21.0 19.37 0.77
1800.0 356 220.67 1.06 732 440.5 1.06 16788 190268.35 22.18 33288 202074.4 22.18 352 3676.63 22.18 722 4006.62 22.18 106 6 198 212 12 396 18.9 18.9 18.9 0.0
2700.0 310 219.74 1.06 1042 660.24 1.06 16438 11836.8 1.1 49726 213911.2 22.18 310 330.48 1.1 1032 4337.09 22.18 106 6 198 318 18 594 17.6 18.9 18.27 0.05
3600.0 310 219.74 1.06 1352 879.97 1.06 16440 11837.88 1.1 66166 225749.08 22.18 310 330.48 1.1 1342 4667.58 22.18 106 6 198 424 24 792 17.6 18.9 18.21 0.05
4500.0 376 219.61 1.05 1728 1099.58 1.06 16496 11839.83 1.1 82662 237588.91 22.18 370 330.68 1.1 1712 4998.26 22.18 106 6 198 530 30 990 17.6 18.7 18.21 0.05
5400.0 356 220.68 1.06 2084 1320.26 1.06 16824 18640.32 22.28 99486 256229.23 22.28 352 353.1 22.28 2064 5351.36 22.28 106 6 198 636 36 1188 17.6 18.7 18.21 0.05
6300.0 310 219.74 1.06 2394 1540.01 1.06 16514 11873.55 1.1 116000 268102.77 22.28 310 330.62 1.1 2374 5681.97 22.28 106 6 198 742 42 1386 17.6 18.7 18.21 0.04
7200.0 310 219.74 1.06 2704 1759.75 1.06 16516 11874.64 1.1 132516 279977.41 22.28 310 330.62 1.1 2684 6012.59 22.28 106 6 198 848 48 1584 17.6 18.7 18.23 0.04
8100.0 376 219.89 1.06 3080 1979.64 1.06 16574 11874.72 1.1 149090 291852.13 22.28 370 330.72 1.1 3054 6343.31 22.28 106 6 198 954 54 1782 17.6 18.7 18.23 0.04
9000.0 356 220.68 1.06 3436 2200.32 1.06 16856 18662.57 22.27 165946 310514.7 22.28 352 353.08 22.27 3406 6696.39 22.28 106 6 198 1060 60 1980 17.6 18.7 18.23 0.04
9900.0 310 219.74 1.06 3746 2420.06 1.06 16498 11862.8 1.1 182444 322377.5 22.28 310 330.52 1.1 3716 7026.91 22.28 106 6 198 1166 66 2178 17.6 18.7 18.22 0.04
10800.0 310 219.74 1.06 4056 2639.79 1.06 16502 11863.9 1.1 198946 334241.39 22.28 310 330.52 1.1 4026 7357.43 22.28 106 6 198 1272 72 2376 17.6 18.7 18.13 0.04
11700.0 376 219.88 1.06 4432 2859.67 1.06 16561 11863.97 1.1 215507 346105.36 22.28 370 330.62 1.1 4396 7688.05 22.28 106 6 198 1378 78 2574 17.6 18.7 18.13 0.04
12600.0 354 220.52 1.06 4786 3080.19 1.06 16523 11864.06 1.1 232030 357969.41 22.28 350 330.9 1.1 4746 8018.95 22.28 106 6 198 1484 84 2772 17.6 18.7 18.13 0.04
13500.0 310 219.74 1.06 5096 3299.93 1.06 16438 11847.97 1.1 248468 369817.39 22.28 310 330.59 1.1 5056 8349.54 22.28 106 6 198 1590 90 2970 17.6 18.7 18.13 0.04
14400.0 310 219.74 1.06 5406 3519.68 1.06 16436 11848.01 1.1 264904 381665.4 22.28 310 330.6 1.1 5366 8680.14 22.28 106 6 198 1696 96 3168 17.6 18.7 18.12 0.04
15300.0 376 219.88 1.06 5782 3739.56 1.06 16496 11848.07 1.1 281400 393513.47 22.28 370 330.7 1.1 5736 9010.84 22.28 106 6 198 1802 102 3366 17.6 18.7 18.12 0.04
16200.0 354 220.51 1.06 6136 3960.07 1.06 16470 11842.4 1.1 297870 405355.87 22.28 350 330.83 1.1 6086 9341.66 22.28 106 6 198 1908 108 3564 17.6 18.7 18.12 0.04
17100.0 310 219.73 1.06 6446 4179.81 1.06 16433 11842.97 1.1 314303 417198.84 22.28 310 330.48 1.1 6396 9672.14 22.28 106 6 198 2014 114 3762 17.6 18.7 18.1 0.03
