# seed = 6, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 451.36 1.5 376 451.36 1.5 15589 22706.26 1.6 15589 22706.26 1.6 370 479.19 1.6 370 479.19 1.6 7 3 300 7 3 300 18.9 21.0 19.45 0.85
1800.0 356 452.09 1.5 732 903.44 1.5 15876 160484.78 21.49 31465 183191.04 21.49 352 3181.74 21.49 722 3660.92 21.49 7 3 300 14 6 600 18.8 18.9 18.9 0.0
2700.0 310 451.25 1.51 1042 1354.7 1.51 15534 22762.24 1.6 46999 205953.28 21.49 310 480.31 1.6 1032 4141.23 21.49 7 3 300 21 9 900 17.7 18.9 18.43 0.03
3600.0 310 451.25 1.51 1352 1805.95 1.51 15534 22762.18 1.6 62533 228715.46 21.49 310 480.31 1.6 1342 4621.53 21.49 7 3 300 28 12 1200 17.7 18.9 18.23 0.06
4500.0 376 451.41 1.51 1728 2257.36 1.51 15589 22762.26 1.6 78122 251477.73 21.49 370 480.32 1.6 1712 5101.86 21.49 7 3 300 35 15 1500 17.6 18.7 18.23 0.06
5400.0 356 452.1 1.51 2084 2709.47 1.51 15904 29434.08 21.56 94026 280911.81 21.56 352 501.93 21.56 2064 5603.79 21.56 7 3 300 42 18 1800 17.6 18.7 18.23 0.06
6300.0 310 451.26 1.51 2394 3160.72 1.51 15581 22803.08 1.6 109607 303714.89 21.56 310 480.37 1.6 2374 6084.16 21.56 7 3 300 49 21 2100 17.6 18.7 18.24 0.05
7200.0 310 451.26 1.51 2704 3611.98 1.51 15584 22803.03 1.6 125191 326517.92 21.56 310 480.37 1.6 2684 6564.53 21.56 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 451.4 1.51 3080 4063.39 1.51 15641 22803.1 1.6 140832 349321.02 21.56 370 480.38 1.6 3054 7044.91 21.56 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 452.1 1.51 3436 4515.49 1.51 15933 29468.16 21.58 156765 378789.18 21.58 352 501.79 21.58 3406 7546.7 21.58 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 451.26 1.51 3746 4966.74 1.51 15589 22807.19 1.6 172354 401596.37 21.58 310 480.28 1.6 3716 8026.98 21.58 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 451.26 1.51 4056 5418.0 1.51 15590 22807.19 1.6 187944 424403.56 21.58 310 480.28 1.6 4026 8507.27 21.58 7 3 300 84 36 3600 17.6 18.7 18.16 0.05
11700.0 376 451.4 1.51 4432 5869.4 1.51 15649 22807.22 1.6 203593 447210.78 21.58 370 480.3 1.6 4396 8987.56 21.58 7 3 300 91 39 3900 17.6 18.7 18.16 0.05
12600.0 354 452.04 1.51 4786 6321.43 1.51 15620 22812.35 1.6 219213 470023.13 21.58 350 480.41 1.6 4746 9467.98 21.58 7 3 300 98 42 4200 17.6 18.7 18.16 0.05
13500.0 310 451.26 1.51 5096 6772.69 1.51 15547 22812.34 1.6 234760 492835.47 21.58 310 480.39 1.6 5056 9948.36 21.58 7 3 300 105 45 4500 17.6 18.7 18.14 0.05
14400.0 310 451.26 1.51 5406 7223.95 1.51 15544 22812.33 1.6 250304 515647.8 21.58 310 480.39 1.6 5366 10428.75 21.58 7 3 300 112 48 4800 17.6 18.7 18.14 0.05
15300.0 376 451.4 1.51 5782 7675.36 1.51 15602 22812.35 1.6 265906 538460.15 21.58 370 480.4 1.6 5736 10909.15 21.58 7 3 300 119 51 5100 17.6 18.7 18.14 0.05
16200.0 354 452.04 1.51 6136 8127.39 1.51 15577 22811.88 1.6 281483 561272.03 21.58 350 480.4 1.6 6086 11389.56 21.58 7 3 300 126 54 5400 17.6 18.7 18.14 0.05
17100.0 310 451.25 1.51 6446 8578.64 1.51 15541 22802.12 1.6 297024 584074.15 21.58 310 480.19 1.6 6396 11869.74 21.58 7 3 300 133 57 5700 17.6 18.7 18.12 0.04
