# seed = 2, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 90.48 0.45 376 90.48 0.45 15284 4561.77 0.48 15284 4561.77 0.48 370 142.87 0.48 370 142.87 0.48 112 0 198 112 0 198 18.9 21.0 19.21 0.56
1800.0 356 91.2 0.45 732 181.69 0.45 15569 150455.71 20.01 30853 155017.49 20.01 352 3085.15 20.01 722 3228.02 20.01 112 0 198 224 0 396 18.7 18.9 18.9 0.0
2700.0 310 90.37 0.45 1042 272.05 0.45 15223 4583.72 0.49 46076 159601.21 20.01 310 143.3 0.49 1032 3371.32 20.01 112 0 198 336 0 594 17.7 18.9 18.27 0.06
3600.0 310 90.37 0.45 1352 362.42 0.45 15221 4583.32 0.49 61297 164184.53 20.01 310 143.3 0.49 1342 3514.62 20.01 112 0 198 448 0 792 17.6 18.9 18.22 0.05
4500.0 376 90.51 0.45 1728 452.93 0.45 15277 4583.31 0.49 76574 168767.84 20.01 370 143.33 0.49 1712 3657.95 20.01 112 0 198 560 0 990 17.6 18.7 18.22 0.05
5400.0 356 91.21 0.45 2084 544.14 0.45 15606 10770.21 20.11 92180 179538.05 20.11 352 163.47 20.11 2064 3821.42 20.11 112 0 198 672 0 1188 17.6 18.7 18.22 0.05
6300.0 310 90.37 0.45 2394 634.51 0.45 15297 4602.33 0.49 107477 184140.38 20.11 310 143.47 0.49 2374 3964.89 20.11 112 0 198 784 0 1386 17.6 18.7 18.23 0.05
7200.0 310 90.37 0.45 2704 724.88 0.45 15295 4602.36 0.49 122772 188742.74 20.11 310 143.48 0.49 2684 4108.37 20.11 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 90.51 0.45 3080 815.39 0.45 15353 4601.93 0.49 138125 193344.67 20.11 370 143.51 0.49 3054 4251.88 20.11 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 91.21 0.45 3436 906.6 0.45 15621 10768.83 20.07 153746 204113.5 20.11 352 163.48 20.07 3406 4415.36 20.11 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 90.37 0.45 3746 996.97 0.45 15254 4593.78 0.49 169000 208707.29 20.11 310 143.33 0.49 3716 4558.69 20.11 112 0 198 1232 0 2178 17.6 18.7 18.22 0.04
10800.0 310 90.37 0.45 4056 1087.34 0.45 15263 4596.08 0.49 184263 213303.37 20.11 310 143.33 0.49 4026 4702.02 20.11 112 0 198 1344 0 2376 17.6 18.7 18.15 0.05
11700.0 376 90.51 0.45 4432 1177.86 0.45 15321 4595.63 0.49 199584 217899.0 20.11 370 143.37 0.49 4396 4845.39 20.11 112 0 198 1456 0 2574 17.6 18.7 18.15 0.05
12600.0 354 91.15 0.45 4786 1269.01 0.45 15284 4595.97 0.49 214868 222494.97 20.11 350 143.42 0.49 4746 4988.81 20.11 112 0 198 1568 0 2772 17.6 18.7 18.15 0.05
13500.0 310 90.37 0.45 5096 1359.38 0.45 15205 4589.17 0.49 230073 227084.14 20.11 310 143.39 0.49 5056 5132.2 20.11 112 0 198 1680 0 2970 17.6 18.7 18.14 0.05
