# seed = 5, gamma = 0.0, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.39 0.06 376 7.39 0.06 15873 842.97 0.12 15873 842.97 0.12 370 28.38 0.12 370 28.38 0.12 211 0 99 211 0 99 18.9 21.0 19.16 0.48
1800.0 356 8.1 0.36 732 15.5 0.36 16159 168124.89 20.38 32032 168967.86 20.38 352 3278.53 20.38 722 3306.92 20.38 211 0 99 422 0 198 18.6 18.9 18.9 0.0
2700.0 310 7.26 0.06 1042 22.75 0.36 15813 897.03 0.13 47845 169864.89 20.38 310 29.38 0.13 1032 3336.29 20.38 211 0 99 633 0 297 17.7 18.9 18.32 0.05
3600.0 310 7.26 0.06 1352 30.01 0.36 15814 897.12 0.13 63659 170762.01 20.38 310 29.38 0.13 1342 3365.67 20.38 211 0 99 844 0 396 17.7 18.9 18.23 0.05
4500.0 376 7.4 0.06 1728 37.41 0.36 15869 896.83 0.13 79528 171658.83 20.38 370 29.41 0.13 1712 3395.08 20.38 211 0 99 1055 0 495 17.6 18.7 18.23 0.05
5400.0 356 8.11 0.36 2084 45.52 0.36 16192 7237.7 20.48 95720 178896.53 20.48 352 49.95 20.48 2064 3445.03 20.48 211 0 99 1266 0 594 17.6 18.7 18.23 0.05
6300.0 310 7.26 0.06 2394 52.78 0.36 15882 917.17 0.13 111602 179813.71 20.48 310 29.74 0.13 2374 3474.77 20.48 211 0 99 1477 0 693 17.6 18.7 18.24 0.04
7200.0 310 7.26 0.06 2704 60.04 0.36 15880 917.1 0.13 127482 180730.81 20.48 310 29.74 0.13 2684 3504.51 20.48 211 0 99 1688 0 792 17.6 18.7 18.26 0.04
8100.0 376 7.4 0.06 3080 67.45 0.36 15939 917.79 0.13 143421 181648.59 20.48 370 29.86 0.13 3054 3534.37 20.48 211 0 99 1899 0 891 17.6 18.7 18.26 0.04
