# seed = 7, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 11.55 0.06 376 11.55 0.06 14730 951.11 0.12 14730 951.11 0.12 370 28.15 0.12 370 28.15 0.12 201 10 99 201 10 99 18.9 21.0 19.29 0.67
1800.0 356 12.25 0.36 732 23.8 0.36 15018 135365.01 18.93 29748 136316.12 18.93 352 2829.06 18.93 722 2857.22 18.93 201 10 99 402 20 198 18.7 18.9 18.9 0.0
2700.0 310 11.42 0.06 1042 35.21 0.36 14671 999.28 0.13 44419 137315.41 18.93 310 29.21 0.13 1032 2886.42 18.93 201 10 99 603 30 297 17.7 18.9 18.39 0.04
3600.0 310 11.42 0.06 1352 46.63 0.36 14671 999.25 0.13 59090 138314.66 18.93 310 29.21 0.13 1342 2915.63 18.93 201 10 99 804 40 396 17.6 18.7 18.23 0.05
4500.0 376 11.56 0.06 1728 58.18 0.36 14725 998.99 0.13 73815 139313.65 18.93 370 29.21 0.13 1712 2944.84 18.93 201 10 99 1005 50 495 17.6 18.7 18.23 0.05
5400.0 356 12.25 0.36 2084 70.44 0.36 15046 6889.16 19.01 88861 146202.81 19.01 352 48.28 19.01 2064 2993.12 19.01 201 10 99 1206 60 594 17.6 18.7 18.23 0.05
6300.0 310 11.42 0.06 2394 81.86 0.36 14728 1012.6 0.13 103589 147215.41 19.01 310 29.46 0.13 2374 3022.58 19.01 201 10 99 1407 70 693 17.6 18.7 18.24 0.04
7200.0 310 11.42 0.06 2704 93.27 0.36 14728 1012.71 0.13 118317 148228.11 19.01 310 29.46 0.13 2684 3052.04 19.01 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 11.56 0.06 3080 104.84 0.36 14788 1012.73 0.13 133105 149240.84 19.01 370 29.46 0.13 3054 3081.5 19.01 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 12.25 0.36 3436 117.09 0.36 15077 6886.4 19.02 148182 156127.24 19.02 352 48.17 19.02 3406 3129.68 19.02 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 11.42 0.06 3746 128.51 0.36 14734 1007.47 0.13 162916 157134.71 19.02 310 29.36 0.13 3716 3159.04 19.02 201 10 99 2211 110 1089 17.6 18.7 18.22 0.04
10800.0 310 11.42 0.06 4056 139.92 0.36 14737 1007.44 0.13 177653 158142.15 19.02 310 29.36 0.13 4026 3188.39 19.02 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 11.56 0.06 4432 151.49 0.36 14796 1015.32 0.13 192449 159157.48 19.02 370 29.53 0.13 4396 3217.92 19.02 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 12.2 0.36 4786 163.68 0.36 14742 1009.23 0.13 207191 160166.71 19.02 350 29.44 0.13 4746 3247.36 19.02 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
13500.0 310 11.42 0.06 5096 175.1 0.36 14677 1008.23 0.13 221868 161174.94 19.02 310 29.43 0.13 5056 3276.79 19.02 201 10 99 3015 150 1485 17.6 18.7 18.15 0.04
14400.0 310 11.42 0.06 5406 186.52 0.36 14676 1008.21 0.13 236544 162183.15 19.02 310 29.43 0.13 5366 3306.22 19.02 201 10 99 3216 160 1584 17.6 18.7 18.14 0.04
15300.0 376 11.56 0.06 5782 198.08 0.36 14735 1016.39 0.13 251279 163199.53 19.02 370 29.61 0.13 5736 3335.83 19.02 201 10 99 3417 170 1683 17.6 18.7 18.14 0.04
16200.0 354 12.2 0.36 6136 210.27 0.36 14706 1015.95 0.13 265985 164215.48 19.02 350 29.62 0.13 6086 3365.45 19.02 201 10 99 3618 180 1782 17.6 18.7 18.14 0.04
17100.0 310 11.42 0.06 6446 221.69 0.36 14676 1008.73 0.13 280661 165224.21 19.02 310 29.44 0.13 6396 3394.89 19.02 201 10 99 3819 190 1881 17.6 18.7 18.12 0.04
18000.0 310 11.42 0.06 6756 233.11 0.36 14682 1008.9 0.13 295343 166233.11 19.02 310 29.44 0.13 6706 3424.33 19.02 201 10 99 4020 200 1980 17.6 18.6 18.11 0.04
18900.0 376 11.56 0.06 7132 244.66 0.36 14741 1008.85 0.13 310084 167241.96 19.02 370 29.44 0.13 7076 3453.77 19.02 201 10 99 4221 210 2079 17.6 18.6 18.11 0.04
19800.0 354 12.19 0.36 7486 256.86 0.36 14707 1010.48 0.13 324791 168252.44 19.02 350 29.5 0.13 7426 3483.26 19.02 201 10 99 4422 220 2178 17.6 18.6 18.11 0.04
20700.0 310 11.42 0.06 7796 268.27 0.36 14676 1014.15 0.13 339467 169266.6 19.02 310 29.56 0.13 7736 3512.82 19.02 201 10 99 4623 230 2277 17.6 18.6 18.08 0.03
21600.0 310 11.42 0.06 8106 279.69 0.36 14678 1014.38 0.13 354145 170280.97 19.02 310 29.56 0.13 8046 3542.38 19.02 201 10 99 4824 240 2376 17.6 18.6 18.08 0.03
22500.0 376 11.56 0.06 8482 291.25 0.36 14737 1014.34 0.13 368882 171295.31 19.02 370 29.56 0.13 8416 3571.94 19.02 201 10 99 5025 250 2475 17.6 18.6 18.08 0.03
23400.0 354 12.2 0.36 8836 303.45 0.36 14705 1016.63 0.13 383587 172311.94 19.02 350 29.63 0.13 8766 3601.57 19.02 201 10 99 5226 260 2574 17.6 18.6 18.08 0.03
24300.0 310 11.42 0.06 9146 314.87 0.36 14668 1021.08 0.13 398255 173333.02 19.02 310 29.71 0.13 9076 3631.28 19.02 201 10 99 5427 270 2673 17.5 18.6 18.06 0.03
25200.0 310 11.42 0.06 9456 326.29 0.36 14682 1021.77 0.13 412937 174354.79 19.02 310 29.72 0.13 9386 3661.0 19.02 201 10 99 5628 280 2772 17.5 18.6 18.04 0.03
26100.0 376 11.56 0.06 9832 337.85 0.36 14740 1021.68 0.13 427677 175376.47 19.02 370 29.72 0.13 9756 3690.72 19.02 201 10 99 5829 290 2871 17.5 18.6 18.04 0.03
27000.0 354 12.2 0.36 10186 350.05 0.36 14709 1021.3 0.13 442386 176397.78 19.02 350 29.73 0.13 10106 3720.44 19.02 201 10 99 6030 300 2970 17.5 18.6 18.04 0.03
27900.0 310 11.42 0.06 10496 361.47 0.36 14667 1015.97 0.13 457053 177413.75 19.02 310 29.6 0.13 10416 3750.05 19.02 201 10 99 6231 310 3069 17.5 18.6 18.02 0.03
28800.0 310 11.42 0.06 10806 372.88 0.36 14678 1016.49 0.13 471731 178430.24 19.02 310 29.61 0.13 10726 3779.65 19.02 201 10 99 6432 320 3168 17.5 18.6 18.0 0.03
29700.0 376 11.56 0.06 11182 384.45 0.36 14734 1016.33 0.13 486465 179446.57 19.02 370 29.61 0.13 11096 3809.26 19.02 201 10 99 6633 330 3267 17.5 18.6 18.0 0.03
30600.0 354 12.2 0.36 11536 396.64 0.36 14703 1015.96 0.13 501168 180462.53 19.02 350 29.62 0.13 11446 3838.88 19.02 201 10 99 6834 340 3366 17.5 18.6 18.0 0.03
31500.0 310 11.42 0.06 11846 408.06 0.36 14668 1021.08 0.13 515836 181483.61 19.02 310 29.71 0.13 11756 3868.59 19.02 201 10 99 7035 350 3465 17.4 18.6 17.97 0.03
32400.0 310 11.42 0.06 12156 419.48 0.36 14678 1021.53 0.13 530514 182505.15 19.02 310 29.72 0.13 12066 3898.31 19.02 201 10 99 7236 360 3564 17.4 18.5 17.96 0.03
33300.0 376 11.56 0.06 12532 431.04 0.36 14735 1021.38 0.13 545249 183526.53 19.02 370 29.72 0.13 12436 3928.02 19.02 201 10 99 7437 370 3663 17.4 18.5 17.96 0.03
34200.0 354 12.2 0.36 12886 443.24 0.36 14699 1020.76 0.13 559948 184547.29 19.02 350 29.73 0.13 12786 3957.75 19.02 201 10 99 7638 380 3762 17.4 18.5 17.96 0.03
35100.0 310 11.42 0.06 13196 454.66 0.36 14664 1020.9 0.13 574612 185568.19 19.02 310 29.71 0.13 13096 3987.46 19.02 201 10 99 7839 390 3861 17.4 18.5 17.94 0.03
36000.0 310 11.42 0.06 13506 466.08 0.36 14679 1021.47 0.13 589291 186589.66 19.02 310 29.72 0.13 13406 4017.18 19.02 201 10 99 8040 400 3960 17.4 18.5 17.92 0.03
36900.0 376 11.56 0.06 13882 477.64 0.36 14738 1021.44 0.13 604029 187611.11 19.02 370 29.72 0.13 13776 4046.89 19.02 201 10 99 8241 410 4059 17.4 18.5 17.92 0.03
37800.0 354 12.19 0.36 14236 489.84 0.36 14692 1002.47 0.13 618721 188613.58 19.02 350 29.34 0.13 14126 4076.23 19.02 201 10 99 8442 420 4158 17.4 18.5 17.92 0.03
38700.0 310 11.42 0.06 14546 501.25 0.36 14656 1002.84 0.13 633377 189616.42 19.02 310 29.32 0.13 14436 4105.55 19.02 201 10 99 8643 430 4257 17.3 18.5 17.89 0.03
39600.0 310 11.42 0.06 14856 512.67 0.36 14668 1003.24 0.13 648045 190619.66 19.02 310 29.33 0.13 14746 4134.88 19.02 201 10 99 8844 440 4356 17.3 18.5 17.88 0.04
40500.0 376 11.56 0.06 15232 524.23 0.36 14726 1011.21 0.13 662771 191630.87 19.02 370 29.5 0.13 15116 4164.38 19.02 201 10 99 9045 450 4455 17.3 18.5 17.88 0.04
41400.0 354 12.2 0.36 15586 536.43 0.36 14688 1020.16 0.13 677459 192651.03 19.02 350 29.73 0.13 15466 4194.11 19.02 201 10 99 9246 460 4554 17.3 18.5 17.88 0.04
42300.0 310 11.42 0.06 15896 547.85 0.36 14667 1016.7 0.13 692126 193667.73 19.02 310 29.62 0.13 15776 4223.73 19.02 201 10 99 9447 470 4653 17.3 18.5 17.85 0.04
43200.0 310 11.42 0.06 16206 559.26 0.36 14673 1016.98 0.13 706799 194684.71 19.02 310 29.62 0.13 16086 4253.34 19.02 201 10 99 9648 480 4752 17.2 18.4 17.84 0.05
44100.0 376 11.56 0.06 16582 570.83 0.36 14732 1016.94 0.13 721531 195701.65 19.02 370 29.62 0.13 16456 4282.96 19.02 201 10 99 9849 490 4851 17.2 18.4 17.84 0.05
45000.0 354 12.2 0.36 16936 583.02 0.36 14681 1015.55 0.13 736212 196717.2 19.02 350 29.63 0.13 16806 4312.59 19.02 201 10 99 10050 500 4950 17.2 18.4 17.84 0.05
45900.0 310 11.42 0.06 17246 594.44 0.36 14653 1015.88 0.13 750865 197733.08 19.02 310 29.62 0.13 17116 4342.21 19.02 201 10 99 10251 510 5049 17.2 18.5 17.81 0.05
46800.0 310 11.42 0.06 17556 605.86 0.36 14670 1016.69 0.13 765535 198749.77 19.02 310 29.62 0.13 17426 4371.83 19.02 201 10 99 10452 520 5148 17.2 18.5 17.8 0.06
47700.0 376 11.56 0.06 17932 617.42 0.36 14728 1016.6 0.13 780263 199766.37 19.02 370 29.62 0.13 17796 4401.44 19.02 201 10 99 10653 530 5247 17.2 18.5 17.8 0.06
48600.0 354 12.2 0.36 18286 629.61 0.36 14685 1015.56 0.13 794948 200781.92 19.02 350 29.63 0.13 18146 4431.07 19.02 201 10 99 10854 540 5346 17.2 18.5 17.8 0.06
49500.0 310 11.42 0.06 18596 641.03 0.36 14653 1020.42 0.13 809601 201802.34 19.02 310 29.71 0.13 18456 4460.79 19.02 201 10 99 11055 550 5445 17.1 18.5 17.77 0.06
50400.0 310 11.42 0.06 18906 652.45 0.36 14672 1021.29 0.13 824273 202823.64 19.02 310 29.72 0.13 18766 4490.5 19.02 201 10 99 11256 560 5544 17.1 18.5 17.75 0.07
51300.0 376 11.56 0.06 19282 664.02 0.36 14731 1021.26 0.13 839004 203844.9 19.02 370 29.72 0.13 19136 4520.22 19.02 201 10 99 11457 570 5643 17.1 18.5 17.75 0.07
52200.0 354 12.2 0.36 19636 676.21 0.36 14687 1020.16 0.13 853691 204865.06 19.02 350 29.73 0.13 19486 4549.94 19.02 201 10 99 11658 580 5742 17.1 18.5 17.75 0.07
53100.0 310 11.42 0.06 19946 687.63 0.36 14644 1020.06 0.13 868335 205885.12 19.02 310 29.71 0.13 19796 4579.66 19.02 201 10 99 11859 590 5841 17.1 18.6 17.74 0.07
54000.0 310 11.42 0.06 20256 699.05 0.36 14652 1020.45 0.13 882987 206905.58 19.02 310 29.72 0.13 20106 4609.37 19.02 201 10 99 12060 600 5940 17.1 18.6 17.73 0.07
54900.0 376 11.56 0.06 20632 710.62 0.36 14709 1020.36 0.13 897696 207925.94 19.02 370 29.72 0.13 20476 4639.09 19.02 201 10 99 12261 610 6039 17.1 18.6 17.73 0.07
55800.0 354 12.2 0.36 20986 722.81 0.36 14673 1019.62 0.13 912369 208945.56 19.02 350 29.73 0.13 20826 4668.82 19.02 201 10 99 12462 620 6138 17.1 18.6 17.73 0.07
56700.0 310 11.42 0.06 21296 734.23 0.36 14652 1020.54 0.13 927021 209966.1 19.02 310 29.71 0.13 21136 4698.53 19.02 201 10 99 12663 630 6237 17.1 18.6 17.7 0.08
57600.0 310 11.42 0.06 21606 745.65 0.36 14667 1021.17 0.13 941688 210987.27 19.02 310 29.72 0.13 21446 4728.25 19.02 201 10 99 12864 640 6336 17.1 18.6 17.69 0.09
58500.0 376 11.56 0.06 21982 757.22 0.36 14726 1021.14 0.13 956414 212008.42 19.02 370 29.72 0.13 21816 4757.96 19.02 201 10 99 13065 650 6435 17.1 18.6 17.69 0.09
59400.0 354 12.2 0.36 22336 769.41 0.36 14676 1006.66 0.13 971090 213015.07 19.02 350 29.44 0.13 22166 4787.4 19.02 201 10 99 13266 660 6534 17.1 18.6 17.69 0.09
