# seed = 2, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 121.13 0.55 376 121.13 0.55 15284 6016.37 0.58 15284 6016.37 0.58 370 174.05 0.58 370 174.05 0.58 109 3 198 109 3 198 18.9 21.0 19.35 0.75
1800.0 356 121.95 0.56 732 243.07 0.56 15569 153226.64 20.11 30853 159243.01 20.11 352 3143.46 20.11 722 3317.51 20.11 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 121.02 0.56 1042 364.1 0.56 15221 6041.3 0.59 46074 165284.31 20.11 310 174.31 0.59 1032 3491.81 20.11 109 3 198 327 9 594 17.7 18.9 18.43 0.04
3600.0 310 121.02 0.56 1352 485.12 0.56 15221 6041.27 0.59 61295 171325.58 20.11 310 174.3 0.59 1342 3666.12 20.11 109 3 198 436 12 792 17.7 18.9 18.23 0.06
4500.0 376 121.16 0.56 1728 606.28 0.56 15277 6041.61 0.59 76572 177367.2 20.11 370 174.61 0.59 1712 3840.72 20.11 109 3 198 545 15 990 17.6 18.7 18.22 0.05
5400.0 356 121.96 0.56 2084 728.24 0.56 15606 12262.06 20.21 92178 189629.25 20.21 352 194.95 20.21 2064 4035.67 20.21 109 3 198 654 18 1188 17.6 18.7 18.22 0.05
6300.0 310 121.03 0.56 2394 849.27 0.56 15298 6067.58 0.59 107476 195696.83 20.21 310 174.48 0.59 2374 4210.15 20.21 109 3 198 763 21 1386 17.6 18.7 18.23 0.05
7200.0 310 121.03 0.56 2704 970.3 0.56 15294 6067.0 0.59 122770 201763.83 20.21 310 174.48 0.59 2684 4384.63 20.21 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 121.17 0.56 3080 1091.48 0.56 15352 6066.79 0.59 138122 207830.62 20.21 370 174.78 0.59 3054 4559.41 20.21 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
