# seed = 3, gamma = 0.66, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 221.19 1.0 376 221.19 1.0 15972 11386.38 1.15 15972 11386.38 1.15 370 314.91 1.04 370 314.91 1.04 205 6 99 205 6 99 18.9 21.0 19.31 0.69
1800.0 356 222.92 1.01 732 444.11 1.01 16258 200699.15 21.43 32230 212085.53 21.43 352 3991.59 21.43 722 4306.5 21.43 205 6 99 410 12 198 18.6 18.9 18.9 0.0
2700.0 310 221.09 1.01 1042 665.21 1.01 15913 11410.81 1.15 48143 223496.34 21.43 310 314.41 1.04 1032 4620.91 21.43 205 6 99 615 18 297 17.6 18.9 18.31 0.06
3600.0 310 221.09 1.01 1352 886.3 1.01 15915 11414.3 1.15 64058 234910.64 21.43 310 314.41 1.04 1342 4935.32 21.43 205 6 99 820 24 396 17.6 18.9 18.24 0.05
4500.0 376 220.9 1.01 1728 1107.2 1.01 15971 11431.69 1.15 80029 246342.32 21.43 370 315.89 1.05 1712 5251.21 21.43 205 6 99 1025 30 495 17.6 18.7 18.24 0.05
5400.0 356 222.93 1.01 2084 1330.13 1.01 16283 18012.28 21.49 96312 264354.6 21.49 352 338.93 21.49 2064 5590.14 21.49 205 6 99 1230 36 594 17.6 18.7 18.24 0.05
6300.0 310 221.1 1.01 2394 1551.23 1.01 15960 11462.47 1.15 112272 275817.07 21.49 310 314.52 1.04 2374 5904.66 21.49 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 221.1 1.01 2704 1772.33 1.01 15963 11464.88 1.15 128235 287281.96 21.49 310 314.53 1.04 2684 6219.19 21.49 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 221.24 1.01 3080 1993.57 1.01 16020 11463.49 1.15 144255 298745.44 21.49 370 315.52 1.04 3054 6534.71 21.49 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
