# seed = 6, gamma = 0.33, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 48.72 0.3 376 48.72 0.3 15589 3025.65 0.4 15589 3025.65 0.4 370 92.87 0.4 370 92.87 0.4 7 3 300 7 3 300 18.9 21.0 19.45 0.85
1800.0 356 49.75 0.36 732 98.47 0.36 15876 168852.79 20.29 31465 171878.44 20.29 352 3376.22 20.29 722 3469.09 20.29 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 48.62 0.3 1042 147.09 0.36 15534 3080.76 0.4 46999 174959.19 20.29 310 93.11 0.4 1032 3562.2 20.29 7 3 300 21 9 900 17.7 18.9 18.44 0.03
3600.0 310 48.62 0.3 1352 195.71 0.36 15534 3080.7 0.4 62533 178039.89 20.29 310 93.11 0.4 1342 3655.31 20.29 7 3 300 28 12 1200 17.7 18.9 18.24 0.06
4500.0 376 48.76 0.3 1728 244.47 0.36 15589 3081.67 0.4 78122 181121.56 20.29 370 94.01 0.4 1712 3749.32 20.29 7 3 300 35 15 1500 17.6 18.7 18.23 0.06
5400.0 356 49.76 0.36 2084 294.23 0.36 15904 9358.22 20.36 94026 190479.78 20.36 352 114.42 20.36 2064 3863.73 20.36 7 3 300 42 18 1800 17.6 18.7 18.23 0.06
6300.0 310 48.63 0.3 2394 342.86 0.36 15580 3097.18 0.4 109606 193576.96 20.36 310 92.87 0.4 2374 3956.6 20.36 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 48.63 0.3 2704 391.48 0.36 15584 3097.14 0.4 125190 196674.1 20.36 310 92.87 0.4 2684 4049.48 20.36 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 48.77 0.3 3080 440.25 0.36 15641 3098.09 0.4 140831 199772.2 20.36 370 93.77 0.4 3054 4143.25 20.36 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 49.76 0.36 3436 490.01 0.36 15934 9362.28 20.38 156765 209134.48 20.38 352 114.27 20.38 3406 4257.52 20.38 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 48.62 0.3 3746 538.63 0.36 15589 3096.62 0.4 172354 212231.1 20.38 310 92.94 0.4 3716 4350.46 20.38 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 48.62 0.3 4056 587.25 0.36 15590 3096.62 0.4 187944 215327.72 20.38 310 92.94 0.4 4026 4443.4 20.38 7 3 300 84 36 3600 17.6 18.7 18.16 0.05
11700.0 376 48.76 0.3 4432 636.02 0.36 15649 3097.54 0.4 203593 218425.25 20.38 370 93.84 0.4 4396 4537.23 20.38 7 3 300 91 39 3900 17.6 18.7 18.16 0.05
12600.0 354 49.4 0.36 4786 685.42 0.36 15620 3102.95 0.4 219213 221528.21 20.38 350 94.24 0.4 4746 4631.48 20.38 7 3 300 98 42 4200 17.6 18.7 18.16 0.05
13500.0 310 48.63 0.3 5096 734.04 0.36 15547 3101.76 0.4 234760 224629.97 20.38 310 93.04 0.4 5056 4724.52 20.38 7 3 300 105 45 4500 17.6 18.7 18.14 0.05
14400.0 310 48.63 0.3 5406 782.67 0.36 15544 3101.75 0.4 250304 227731.73 20.38 310 93.04 0.4 5366 4817.56 20.38 7 3 300 112 48 4800 17.6 18.7 18.14 0.05
15300.0 376 48.77 0.3 5782 831.44 0.36 15602 3102.67 0.4 265906 230834.39 20.38 370 93.94 0.4 5736 4911.5 20.38 7 3 300 119 51 5100 17.6 18.7 18.14 0.05
16200.0 354 49.4 0.36 6136 880.84 0.36 15577 3102.48 0.4 281483 233936.88 20.38 350 94.23 0.4 6086 5005.73 20.38 7 3 300 126 54 5400 17.6 18.7 18.14 0.05
17100.0 310 48.62 0.3 6446 929.46 0.36 15541 3091.55 0.4 297024 237028.43 20.38 310 92.84 0.4 6396 5098.58 20.38 7 3 300 133 57 5700 17.6 18.7 18.12 0.04
18000.0 310 48.62 0.3 6756 978.07 0.36 15543 3091.47 0.4 312567 240119.89 20.38 310 92.84 0.4 6706 5191.41 20.38 7 3 300 140 60 6000 17.6 18.7 18.11 0.04
18900.0 376 48.76 0.3 7132 1026.83 0.36 15598 3092.44 0.4 328165 243212.34 20.38 370 93.74 0.4 7076 5285.16 20.38 7 3 300 147 63 6300 17.6 18.6 18.11 0.04
19800.0 354 49.4 0.36 7486 1076.23 0.36 15574 3094.04 0.4 343739 246306.38 20.38 350 94.07 0.4 7426 5379.23 20.38 7 3 300 154 66 6600 17.6 18.6 18.11 0.04
20700.0 310 48.62 0.3 7796 1124.85 0.36 15540 3097.82 0.4 359279 249404.2 20.38 310 92.96 0.4 7736 5472.19 20.38 7 3 300 161 69 6900 17.6 18.6 18.08 0.03
21600.0 310 48.62 0.3 8106 1173.47 0.36 15540 3097.81 0.4 374819 252502.01 20.38 310 92.96 0.4 8046 5565.15 20.38 7 3 300 168 72 7200 17.6 18.6 18.08 0.03
22500.0 376 48.76 0.3 8482 1222.24 0.36 15600 3098.72 0.4 390419 255600.73 20.38 370 93.86 0.4 8416 5659.01 20.38 7 3 300 175 75 7500 17.6 18.6 18.08 0.03
23400.0 354 49.4 0.36 8836 1271.64 0.36 15570 3102.33 0.4 405989 258703.07 20.38 350 94.23 0.4 8766 5753.24 20.38 7 3 300 182 78 7800 17.6 18.6 18.08 0.03
24300.0 310 48.63 0.3 9146 1320.27 0.36 15533 3106.25 0.41 421522 261809.31 20.38 310 93.13 0.41 9076 5846.37 20.38 7 3 300 189 81 8100 17.6 18.6 18.05 0.03
25200.0 310 48.63 0.3 9456 1368.9 0.36 15536 3106.24 0.41 437058 264915.56 20.38 310 93.13 0.41 9386 5939.5 20.38 7 3 300 196 84 8400 17.5 18.6 18.04 0.03
26100.0 376 48.77 0.3 9832 1417.67 0.36 15595 3107.15 0.41 452653 268022.71 20.38 370 94.03 0.41 9756 6033.54 20.38 7 3 300 203 87 8700 17.5 18.6 18.04 0.03
27000.0 354 49.41 0.36 10186 1467.08 0.36 15566 3107.44 0.41 468219 271130.15 20.38 350 94.33 0.41 10106 6127.87 20.38 7 3 300 210 90 9000 17.5 18.6 18.04 0.03
27900.0 310 48.63 0.3 10496 1515.7 0.36 15532 3101.19 0.4 483751 274231.35 20.38 310 93.03 0.4 10416 6220.9 20.38 7 3 300 217 93 9300 17.5 18.6 18.01 0.03
28800.0 310 48.63 0.3 10806 1564.33 0.36 15537 3101.18 0.4 499288 277332.53 20.38 310 93.03 0.4 10726 6313.93 20.38 7 3 300 224 96 9600 17.5 18.6 18.0 0.03
29700.0 376 48.77 0.3 11182 1613.09 0.36 15595 3102.09 0.4 514883 280434.62 20.38 370 93.93 0.4 11096 6407.86 20.38 7 3 300 231 99 9900 17.5 18.6 18.0 0.03
30600.0 354 49.4 0.36 11536 1662.5 0.36 15565 3102.38 0.4 530448 283537.01 20.38 350 94.23 0.4 11446 6502.09 20.38 7 3 300 238 102 10200 17.5 18.6 18.0 0.03
31500.0 310 48.63 0.3 11846 1711.12 0.36 15538 3106.25 0.41 545986 286643.25 20.38 310 93.13 0.41 11756 6595.22 20.38 7 3 300 245 105 10500 17.4 18.6 17.97 0.03
32400.0 310 48.63 0.3 12156 1759.75 0.36 15538 3106.24 0.41 561524 289749.5 20.38 310 93.13 0.41 12066 6688.36 20.38 7 3 300 252 108 10800 17.4 18.6 17.96 0.03
33300.0 376 48.77 0.3 12532 1808.53 0.36 15598 3107.15 0.41 577122 292856.65 20.38 370 94.03 0.41 12436 6782.39 20.38 7 3 300 259 111 11100 17.4 18.5 17.96 0.03
34200.0 354 49.41 0.36 12886 1857.93 0.36 15558 3107.44 0.41 592680 295964.09 20.38 350 94.33 0.41 12786 6876.72 20.38 7 3 300 266 114 11400 17.4 18.5 17.96 0.03
35100.0 310 48.63 0.3 13196 1906.56 0.36 15534 3106.25 0.41 608214 299070.35 20.38 310 93.13 0.41 13096 6969.86 20.38 7 3 300 273 117 11700 17.4 18.5 17.93 0.03
36000.0 310 48.63 0.3 13506 1955.19 0.36 15538 3106.24 0.41 623752 302176.59 20.38 310 93.13 0.41 13406 7062.99 20.38 7 3 300 280 120 12000 17.4 18.5 17.92 0.03
36900.0 376 48.77 0.3 13882 2003.96 0.36 15597 3107.15 0.41 639349 305283.74 20.38 370 94.03 0.41 13776 7157.02 20.38 7 3 300 287 123 12300 17.4 18.5 17.92 0.03
37800.0 354 49.4 0.36 14236 2053.36 0.36 15554 3098.0 0.4 654903 308381.74 20.38 350 94.14 0.4 14126 7251.16 20.38 7 3 300 294 126 12600 17.4 18.5 17.92 0.03
38700.0 310 48.62 0.3 14546 2101.98 0.36 15528 3096.8 0.4 670431 311478.53 20.38 310 92.94 0.4 14436 7344.1 20.38 7 3 300 301 129 12900 17.3 18.5 17.89 0.03
39600.0 310 48.62 0.3 14856 2150.6 0.36 15538 3096.79 0.4 685969 314575.33 20.38 310 92.94 0.4 14746 7437.04 20.38 7 3 300 308 132 13200 17.3 18.5 17.88 0.03
40500.0 376 48.76 0.3 15232 2199.37 0.36 15596 3097.7 0.4 701565 317673.02 20.38 370 93.84 0.4 15116 7530.88 20.38 7 3 300 315 135 13500 17.3 18.5 17.88 0.03
