# seed = 9, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 18.93 0.06 376 18.93 0.06 14874 1435.73 0.15 14874 1435.73 0.15 370 31.41 0.15 370 31.41 0.15 4 6 300 4 6 300 18.9 21.0 19.5 0.9
1800.0 356 19.65 0.36 732 38.59 0.36 15157 139636.66 19.12 30031 141072.38 19.12 352 2886.61 19.12 722 2918.02 19.12 4 6 300 8 12 600 18.8 21.0 18.91 0.01
2700.0 310 18.81 0.06 1042 57.4 0.36 14813 1479.71 0.15 44844 142552.09 19.12 310 32.34 0.15 1032 2950.36 19.12 4 6 300 12 18 900 17.8 21.0 18.44 0.05
3600.0 310 18.81 0.06 1352 76.21 0.36 14809 1479.86 0.15 59653 144031.95 19.12 310 32.35 0.15 1342 2982.71 19.12 4 6 300 16 24 1200 17.6 21.0 18.25 0.08
4500.0 376 18.95 0.06 1728 95.16 0.36 14865 1479.73 0.15 74518 145511.68 19.12 370 32.35 0.15 1712 3015.06 19.12 4 6 300 20 30 1500 17.6 21.0 18.24 0.08
5400.0 356 19.66 0.36 2084 114.82 0.36 15191 7442.5 19.22 89709 152954.18 19.22 352 51.69 19.22 2064 3066.75 19.22 4 6 300 24 36 1800 17.6 21.0 18.24 0.08
6300.0 310 18.82 0.06 2394 133.64 0.36 14879 1503.81 0.15 104588 154457.99 19.22 310 32.77 0.15 2374 3099.52 19.22 4 6 300 28 42 2100 17.6 21.0 18.25 0.07
7200.0 310 18.82 0.06 2704 152.46 0.36 14882 1503.91 0.15 119470 155961.91 19.22 310 32.78 0.15 2684 3132.3 19.22 4 6 300 32 48 2400 17.6 21.0 18.27 0.06
8100.0 376 18.96 0.06 3080 171.42 0.36 14942 1503.83 0.15 134412 157465.74 19.22 370 32.78 0.15 3054 3165.08 19.22 4 6 300 36 54 2700 17.6 21.0 18.27 0.06
