# seed = 8, gamma = 0.66, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 77.77 0.3 376 77.77 0.3 15771 4063.72 0.45 15771 4063.72 0.45 370 96.75 0.33 370 96.75 0.33 205 6 99 205 6 99 18.9 21.0 19.36 0.76
1800.0 356 78.8 0.36 732 156.57 0.36 16060 174046.96 20.49 31831 178110.68 20.49 352 3419.97 20.49 722 3516.72 20.49 205 6 99 410 12 198 18.9 18.9 18.9 0.0
2700.0 310 77.67 0.3 1042 234.23 0.36 15712 4093.81 0.45 47543 182204.49 20.49 310 97.05 0.34 1032 3613.77 20.49 205 6 99 615 18 297 17.6 18.9 18.3 0.06
3600.0 310 77.67 0.3 1352 311.9 0.36 15712 4093.81 0.45 63255 186298.3 20.49 310 97.05 0.34 1342 3710.81 20.49 205 6 99 820 24 396 17.6 18.9 18.24 0.06
4500.0 376 77.81 0.3 1728 389.7 0.36 15768 4092.77 0.45 79023 190391.08 20.49 370 97.35 0.34 1712 3808.16 20.49 205 6 99 1025 30 495 17.6 18.7 18.24 0.05
5400.0 356 78.81 0.36 2084 468.51 0.36 16084 10458.18 20.55 95107 200849.26 20.55 352 118.54 20.55 2064 3926.7 20.55 205 6 99 1230 36 594 17.6 18.7 18.24 0.05
6300.0 310 77.67 0.31 2394 546.18 0.36 15761 4114.2 0.45 110868 204963.46 20.55 310 97.19 0.34 2374 4023.89 20.55 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 77.67 0.31 2704 623.85 0.36 15759 4112.88 0.45 126627 209076.35 20.55 310 97.19 0.34 2684 4121.08 20.55 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 77.81 0.31 3080 701.67 0.36 15814 4112.26 0.45 142441 213188.61 20.55 370 97.5 0.34 3054 4218.58 20.55 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 78.81 0.36 3436 780.48 0.36 16113 10476.04 20.58 158554 223664.65 20.58 352 118.62 20.58 3406 4337.2 20.58 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 77.67 0.31 3746 858.15 0.36 15776 4124.4 0.45 174330 227789.04 20.58 310 97.28 0.34 3716 4434.48 20.58 205 6 99 2255 66 1089 17.6 18.7 18.24 0.04
10800.0 310 77.67 0.31 4056 935.82 0.36 15776 4123.94 0.45 190106 231912.98 20.58 310 97.28 0.34 4026 4531.76 20.58 205 6 99 2460 72 1188 17.6 18.7 18.15 0.05
11700.0 376 77.81 0.31 4432 1013.63 0.36 15836 4124.26 0.45 205942 236037.25 20.58 370 97.58 0.34 4396 4629.34 20.58 205 6 99 2665 78 1287 17.6 18.7 18.15 0.05
