# seed = 10, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 25.53 0.2 376 25.53 0.2 15322 1380.3 0.23 15322 1380.3 0.23 370 65.07 0.23 370 65.07 0.23 201 10 99 201 10 99 18.9 21.0 19.26 0.63
1800.0 356 26.24 0.36 732 51.77 0.36 15609 151196.48 19.82 30931 152576.78 19.82 352 3086.6 19.82 722 3151.67 19.82 201 10 99 402 20 198 18.6 18.9 18.9 0.0
2700.0 310 25.41 0.2 1042 77.18 0.36 15265 1406.28 0.24 46196 153983.06 19.82 310 65.6 0.24 1032 3217.27 19.82 201 10 99 603 30 297 17.7 18.9 18.36 0.04
3600.0 310 25.41 0.2 1352 102.59 0.36 15265 1406.28 0.24 61461 155389.34 19.82 310 65.6 0.24 1342 3282.88 19.82 201 10 99 804 40 396 17.6 18.7 18.22 0.05
4500.0 376 25.55 0.2 1728 128.14 0.36 15321 1405.49 0.24 76782 156794.83 19.82 370 65.61 0.24 1712 3348.48 19.82 201 10 99 1005 50 495 17.6 18.7 18.22 0.05
5400.0 356 26.25 0.36 2084 154.38 0.36 15631 7529.72 19.87 92413 164324.55 19.87 352 85.49 19.87 2064 3433.98 19.87 201 10 99 1206 60 594 17.6 18.7 18.22 0.05
6300.0 310 25.41 0.2 2394 179.79 0.36 15302 1411.6 0.24 107715 165736.15 19.87 310 65.69 0.24 2374 3499.66 19.87 201 10 99 1407 70 693 17.6 18.7 18.22 0.04
7200.0 310 25.41 0.2 2704 205.2 0.36 15304 1411.85 0.24 123019 167148.0 19.87 310 65.69 0.24 2684 3565.35 19.87 201 10 99 1608 80 792 17.6 18.7 18.24 0.04
8100.0 376 25.55 0.2 3080 230.76 0.36 15360 1411.21 0.24 138379 168559.22 19.87 370 65.69 0.24 3054 3631.04 19.87 201 10 99 1809 90 891 17.6 18.7 18.24 0.04
9000.0 356 26.25 0.36 3436 257.0 0.36 15641 7525.88 19.86 154020 176085.1 19.87 352 85.45 19.86 3406 3716.49 19.87 201 10 99 2010 100 990 17.6 18.7 18.24 0.04
9900.0 310 25.41 0.2 3746 282.41 0.36 15283 1406.5 0.24 169303 177491.6 19.87 310 65.65 0.24 3716 3782.14 19.87 201 10 99 2211 110 1089 17.6 18.7 18.22 0.04
10800.0 310 25.41 0.2 4056 307.82 0.36 15296 1408.1 0.24 184599 178899.7 19.87 310 65.65 0.24 4026 3847.79 19.87 201 10 99 2412 120 1188 17.6 18.7 18.14 0.04
11700.0 376 25.55 0.2 4432 333.37 0.36 15354 1407.72 0.24 199953 180307.42 19.87 370 65.65 0.24 4396 3913.44 19.87 201 10 99 2613 130 1287 17.6 18.7 18.14 0.04
12600.0 354 26.19 0.36 4786 359.55 0.36 15318 1409.13 0.24 215271 181716.55 19.87 350 65.72 0.24 4746 3979.16 19.87 201 10 99 2814 140 1386 17.6 18.7 18.14 0.04
