# seed = 5, gamma = 1.0, beta = 0.0, dee = 1.0, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 301.32 1.0 376 301.32 1.0 15873 16014.09 1.1 15873 16014.09 1.1 370 324.96 1.1 370 324.96 1.1 300 10 0 300 10 0 18.9 21.0 19.39 0.8
1800.0 356 302.05 1.0 732 603.37 1.0 16159 168511.32 21.32 32032 184525.41 21.32 352 3273.68 21.32 722 3598.63 21.32 300 10 0 600 20 0 18.6 18.9 18.9 0.0
2700.0 310 301.22 1.01 1042 904.59 1.01 15812 16065.54 1.11 47844 200590.95 21.32 310 325.99 1.11 1032 3924.62 21.32 300 10 0 900 30 0 17.7 18.9 18.41 0.03
3600.0 310 301.22 1.01 1352 1205.81 1.01 15814 16067.68 1.11 63658 216658.63 21.32 310 325.99 1.11 1342 4250.61 21.32 300 10 0 1200 40 0 17.6 18.7 18.23 0.05
4500.0 376 301.03 1.01 1728 1506.84 1.01 15869 16080.1 1.11 79527 232738.72 21.32 370 326.65 1.11 1712 4577.27 21.32 300 10 0 1500 50 0 17.6 18.7 18.23 0.05
5400.0 356 302.06 1.01 2084 1808.9 1.01 16194 22695.77 21.42 95721 255434.49 21.42 352 347.49 21.42 2064 4924.76 21.42 300 10 0 1800 60 0 17.6 18.7 18.23 0.05
6300.0 310 301.23 1.01 2394 2110.13 1.01 15880 16114.58 1.11 111601 271549.07 21.42 310 326.34 1.11 2374 5251.1 21.42 300 10 0 2100 70 0 17.6 18.7 18.23 0.05
7200.0 310 301.23 1.01 2704 2411.36 1.01 15880 16114.63 1.11 127481 287663.7 21.42 310 326.35 1.11 2684 5577.45 21.42 300 10 0 2400 80 0 17.6 18.7 18.26 0.04
8100.0 376 301.37 1.01 3080 2712.73 1.01 15939 16113.54 1.11 143420 303777.24 21.42 370 326.34 1.11 3054 5903.79 21.42 300 10 0 2700 90 0 17.6 18.7 18.26 0.04
