# seed = 2, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 107.03 0.35 376 107.03 0.35 15284 5731.83 0.44 15284 5731.83 0.44 370 122.88 0.44 370 122.88 0.44 7 3 300 7 3 300 18.9 21.0 19.35 0.75
1800.0 356 107.85 0.36 732 214.87 0.36 15569 153164.69 19.91 30853 158896.51 19.91 352 3095.92 19.91 722 3218.8 19.91 7 3 300 14 6 600 18.9 18.9 18.9 0.0
2700.0 310 106.92 0.36 1042 321.8 0.36 15221 5783.41 0.45 46074 164679.93 19.91 310 123.67 0.45 1032 3342.46 19.91 7 3 300 21 9 900 17.7 18.9 18.43 0.04
3600.0 310 106.92 0.36 1352 428.72 0.36 15221 5783.35 0.45 61295 170463.28 19.91 310 123.66 0.45 1342 3466.13 19.91 7 3 300 28 12 1200 17.7 18.9 18.23 0.06
4500.0 376 107.06 0.36 1728 535.78 0.36 15277 5783.73 0.45 76572 176247.0 19.91 370 123.97 0.45 1712 3590.1 19.91 7 3 300 35 15 1500 17.6 18.7 18.22 0.05
5400.0 356 107.86 0.36 2084 643.64 0.36 15606 11993.97 20.01 92178 188240.97 20.01 352 144.16 20.01 2064 3734.26 20.01 7 3 300 42 18 1800 17.6 18.7 18.22 0.05
6300.0 310 106.93 0.36 2394 750.57 0.36 15298 5823.89 0.45 107476 194064.87 20.01 310 124.1 0.45 2374 3858.36 20.01 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 106.93 0.36 2704 857.5 0.36 15294 5823.82 0.45 122770 199888.69 20.01 310 124.1 0.45 2684 3982.45 20.01 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 107.07 0.36 3080 964.58 0.36 15352 5824.21 0.45 138122 205712.9 20.01 370 124.4 0.45 3054 4106.86 20.01 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 107.86 0.36 3436 1072.44 0.36 15621 11997.04 19.97 153743 217709.94 20.01 352 144.2 19.97 3406 4251.06 20.01 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 106.92 0.36 3746 1179.36 0.36 15252 5794.78 0.45 168995 223504.72 20.01 310 123.67 0.45 3716 4374.72 20.01 7 3 300 77 33 3300 17.6 18.7 18.23 0.04
10800.0 310 106.92 0.36 4056 1286.29 0.36 15264 5794.77 0.45 184259 229299.49 20.01 310 123.67 0.45 4026 4498.39 20.01 7 3 300 84 36 3600 17.6 18.7 18.15 0.05
11700.0 376 107.07 0.36 4432 1393.35 0.36 15321 5795.09 0.45 199580 235094.58 20.01 370 123.97 0.45 4396 4622.36 20.01 7 3 300 91 39 3900 17.6 18.7 18.15 0.05
12600.0 354 107.7 0.36 4786 1501.05 0.36 15285 5802.14 0.45 214865 240896.72 20.01 350 124.22 0.45 4746 4746.58 20.01 7 3 300 98 42 4200 17.6 18.7 18.15 0.05
13500.0 310 106.93 0.36 5096 1607.98 0.36 15207 5801.76 0.45 230072 246698.48 20.01 310 123.81 0.45 5056 4870.39 20.01 7 3 300 105 45 4500 17.6 18.7 18.14 0.05
14400.0 310 106.93 0.36 5406 1714.91 0.36 15207 5801.75 0.45 245279 252500.23 20.01 310 123.81 0.45 5366 4994.2 20.01 7 3 300 112 48 4800 17.6 18.7 18.13 0.05
15300.0 376 107.07 0.36 5782 1821.98 0.36 15266 5802.06 0.45 260545 258302.29 20.01 370 124.11 0.45 5736 5118.32 20.01 7 3 300 119 51 5100 17.6 18.7 18.13 0.05
16200.0 354 107.7 0.36 6136 1929.68 0.36 15235 5801.69 0.45 275780 264103.98 20.01 350 124.21 0.45 6086 5242.53 20.01 7 3 300 126 54 5400 17.6 18.7 18.13 0.05
17100.0 310 106.92 0.36 6446 2036.6 0.36 15208 5792.7 0.45 290988 269896.68 20.01 310 123.63 0.45 6396 5366.15 20.01 7 3 300 133 57 5700 17.6 18.7 18.11 0.04
18000.0 310 106.92 0.36 6756 2143.51 0.36 15209 5792.63 0.45 306197 275689.31 20.01 310 123.63 0.45 6706 5489.78 20.01 7 3 300 140 60 6000 17.6 18.7 18.1 0.04
18900.0 376 107.06 0.36 7132 2250.58 0.36 15268 5793.0 0.45 321465 281482.31 20.01 370 123.93 0.45 7076 5613.71 20.01 7 3 300 147 63 6300 17.6 18.6 18.1 0.04
