# seed = 3, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 18.36 0.16 376 18.36 0.16 15972 1125.44 0.2 15972 1125.44 0.2 370 53.42 0.2 370 53.42 0.2 201 10 99 201 10 99 18.9 21.0 19.13 0.43
1800.0 356 19.07 0.36 732 37.44 0.36 16259 170116.7 20.59 32231 171242.14 20.59 352 3325.99 20.59 722 3379.41 20.59 201 10 99 402 20 198 18.6 21.0 18.9 0.02
2700.0 310 18.24 0.16 1042 55.67 0.36 15915 1151.4 0.2 48146 172393.55 20.59 310 53.89 0.2 1032 3433.3 20.59 201 10 99 603 30 297 17.6 18.9 18.28 0.05
3600.0 310 18.24 0.16 1352 73.91 0.36 15915 1151.6 0.2 64061 173545.15 20.59 310 53.89 0.2 1342 3487.19 20.59 201 10 99 804 40 396 17.6 18.9 18.24 0.05
4500.0 376 18.38 0.16 1728 92.28 0.36 15971 1151.25 0.2 80032 174696.39 20.59 370 53.89 0.2 1712 3541.08 20.59 201 10 99 1005 50 495 17.6 18.7 18.24 0.05
5400.0 356 19.08 0.36 2084 111.36 0.36 16281 7523.2 20.65 96313 182219.6 20.65 352 74.57 20.65 2064 3615.65 20.65 201 10 99 1206 60 594 17.6 18.7 18.24 0.05
6300.0 310 18.24 0.16 2394 129.6 0.36 15961 1158.36 0.2 112274 183377.96 20.65 310 54.01 0.2 2374 3669.66 20.65 201 10 99 1407 70 693 17.6 18.7 18.24 0.05
7200.0 310 18.24 0.16 2704 147.84 0.36 15963 1158.59 0.2 128237 184536.55 20.65 310 54.01 0.2 2684 3723.68 20.65 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 18.38 0.16 3080 166.22 0.36 16020 1158.66 0.2 144257 185695.21 20.65 370 54.05 0.2 3054 3777.73 20.65 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 19.08 0.36 3436 185.29 0.36 16303 7521.41 20.65 160560 193216.63 20.65 352 74.56 20.65 3406 3852.29 20.65 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 18.24 0.16 3746 203.53 0.36 15948 1153.4 0.2 176508 194370.02 20.65 310 53.92 0.2 3716 3906.22 20.65 201 10 99 2211 110 1089 17.6 18.7 18.23 0.04
10800.0 310 18.24 0.16 4056 221.77 0.36 15955 1154.09 0.2 192463 195524.11 20.65 310 53.92 0.2 4026 3960.14 20.65 201 10 99 2412 120 1188 17.6 18.7 18.16 0.05
11700.0 376 18.38 0.16 4432 240.14 0.36 16015 1154.38 0.2 208478 196678.49 20.65 370 53.96 0.2 4396 4014.1 20.65 201 10 99 2613 130 1287 17.6 18.7 18.16 0.05
12600.0 354 19.01 0.36 4786 259.16 0.36 15978 1154.82 0.2 224456 197833.31 20.65 350 53.98 0.2 4746 4068.08 20.65 201 10 99 2814 140 1386 17.6 18.7 18.16 0.05
13500.0 310 18.24 0.16 5096 277.39 0.36 15900 1150.44 0.2 240356 198983.75 20.65 310 53.98 0.2 5056 4122.06 20.65 201 10 99 3015 150 1485 17.6 18.7 18.15 0.04
14400.0 310 18.24 0.16 5406 295.63 0.36 15897 1150.34 0.2 256253 200134.09 20.65 310 53.98 0.2 5366 4176.04 20.65 201 10 99 3216 160 1584 17.6 18.7 18.14 0.05
15300.0 376 18.38 0.16 5782 314.01 0.36 15956 1150.61 0.2 272209 201284.7 20.65 370 54.02 0.2 5736 4230.06 20.65 201 10 99 3417 170 1683 17.6 18.7 18.14 0.05
16200.0 354 19.01 0.36 6136 333.02 0.36 15928 1145.85 0.2 288137 202430.55 20.65 350 53.91 0.2 6086 4283.97 20.65 201 10 99 3618 180 1782 17.6 18.7 18.14 0.04
17100.0 310 18.23 0.16 6446 351.26 0.36 15896 1144.07 0.2 304033 203574.62 20.65 310 53.86 0.2 6396 4337.83 20.65 201 10 99 3819 190 1881 17.6 18.7 18.12 0.04
18000.0 310 18.23 0.16 6756 369.49 0.36 15899 1144.43 0.2 319932 204719.05 20.65 310 53.86 0.2 6706 4391.69 20.65 201 10 99 4020 200 1980 17.6 18.7 18.11 0.04
18900.0 376 18.38 0.16 7132 387.87 0.36 15956 1144.52 0.2 335888 205863.57 20.65 370 53.9 0.2 7076 4445.59 20.65 201 10 99 4221 210 2079 17.6 18.6 18.11 0.04
19800.0 354 19.01 0.36 7486 406.88 0.36 15926 1146.16 0.2 351814 207009.74 20.65 350 53.92 0.2 7426 4499.51 20.65 201 10 99 4422 220 2178 17.6 18.6 18.11 0.04
20700.0 310 18.24 0.16 7796 425.11 0.36 15897 1147.07 0.2 367711 208156.81 20.65 310 53.92 0.2 7736 4553.43 20.65 201 10 99 4623 230 2277 17.6 18.6 18.08 0.03
