# seed = 6, gamma = 0.66, beta = 1.0, dee = 0.1, dcc = 100.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 136.72 0.45 376 136.72 0.45 15589 7318.34 0.55 15589 7318.34 0.55 370 153.77 0.55 370 153.77 0.55 4 6 300 4 6 300 18.9 21.0 19.45 0.85
1800.0 356 137.55 0.45 732 274.27 0.45 15876 162976.93 20.44 31465 170295.27 20.44 352 3227.47 20.44 722 3381.24 20.44 4 6 300 8 12 600 18.8 18.9 18.9 0.0
2700.0 310 136.62 0.46 1042 410.89 0.46 15534 7374.22 0.55 46999 177669.49 20.44 310 154.8 0.55 1032 3536.04 20.44 4 6 300 12 18 900 17.7 18.9 18.42 0.03
3600.0 310 136.62 0.46 1352 547.51 0.46 15534 7374.17 0.55 62533 185043.66 20.44 310 154.81 0.55 1342 3690.84 20.44 4 6 300 16 24 1200 17.6 18.9 18.23 0.06
4500.0 376 136.76 0.46 1728 684.27 0.46 15589 7374.33 0.55 78122 192417.99 20.44 370 154.91 0.55 1712 3845.75 20.44 4 6 300 20 30 1500 17.6 18.7 18.23 0.06
5400.0 356 137.56 0.46 2084 821.83 0.46 15904 13733.99 20.51 94026 206151.98 20.51 352 175.66 20.51 2064 4021.41 20.51 4 6 300 24 36 1800 17.6 18.7 18.23 0.06
6300.0 310 136.62 0.46 2394 958.45 0.46 15580 7392.32 0.55 109606 213544.3 20.51 310 154.87 0.55 2374 4176.28 20.51 4 6 300 28 42 2100 17.6 18.7 18.23 0.05
7200.0 310 136.62 0.46 2704 1095.08 0.46 15584 7392.29 0.55 125190 220936.59 20.51 310 154.87 0.55 2684 4331.15 20.51 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 136.77 0.46 3080 1231.85 0.46 15641 7392.43 0.55 140831 228329.02 20.51 370 154.97 0.55 3054 4486.12 20.51 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 137.56 0.46 3436 1369.4 0.46 15934 13743.53 20.53 156765 242072.55 20.53 352 175.52 20.53 3406 4661.63 20.53 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 136.62 0.46 3746 1506.03 0.46 15589 7391.95 0.55 172354 249464.5 20.53 310 154.78 0.55 3716 4816.42 20.53 4 6 300 44 66 3300 17.6 18.7 18.23 0.04
