# seed = 10, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 308.53 1.5 376 308.53 1.5 15323 15252.79 1.53 15323 15252.79 1.53 370 468.69 1.53 370 468.69 1.53 102 10 198 102 10 198 18.9 21.0 19.36 0.76
1800.0 356 309.25 1.5 732 617.78 1.5 15610 151551.87 21.12 30933 166804.66 21.12 352 3207.52 21.12 722 3676.21 21.12 102 10 198 204 20 396 18.6 18.9 18.9 0.0
2700.0 310 308.43 1.51 1042 926.21 1.51 15266 15278.2 1.54 46199 182082.86 21.12 310 469.2 1.54 1032 4145.41 21.12 102 10 198 306 30 594 17.7 18.9 18.41 0.03
3600.0 310 308.43 1.51 1352 1234.64 1.51 15265 15275.22 1.54 61464 197358.07 21.12 310 469.2 1.54 1342 4614.62 21.12 102 10 198 408 40 792 17.6 18.7 18.22 0.05
4500.0 376 308.3 1.5 1728 1542.95 1.51 15321 15275.14 1.54 76785 212633.21 21.12 370 469.27 1.54 1712 5083.89 21.12 102 10 198 510 50 990 17.6 18.7 18.22 0.05
5400.0 356 309.27 1.51 2084 1852.21 1.51 15631 21678.91 21.17 92416 234312.12 21.17 352 490.39 21.17 2064 5574.28 21.17 102 10 198 612 60 1188 17.6 18.7 18.22 0.05
6300.0 310 308.43 1.51 2394 2160.65 1.51 15301 15301.06 1.54 107717 249613.18 21.17 310 469.37 1.54 2374 6043.65 21.17 102 10 198 714 70 1386 17.6 18.7 18.22 0.05
7200.0 310 308.43 1.51 2704 2469.08 1.51 15304 15301.07 1.54 123021 264914.25 21.17 310 469.37 1.54 2684 6513.02 21.17 102 10 198 816 80 1584 17.6 18.7 18.24 0.04
8100.0 376 308.58 1.51 3080 2777.66 1.51 15360 15298.07 1.54 138381 280212.32 21.17 370 469.37 1.54 3054 6982.39 21.17 102 10 198 918 90 1782 17.6 18.7 18.24 0.04
9000.0 356 309.27 1.51 3436 3086.92 1.51 15642 21694.25 21.16 154023 301906.57 21.17 352 490.44 21.16 3406 7472.82 21.17 102 10 198 1020 100 1980 17.6 18.7 18.24 0.04
9900.0 310 308.43 1.51 3746 3395.35 1.51 15283 15287.72 1.54 169306 317194.29 21.17 310 469.26 1.54 3716 7942.08 21.17 102 10 198 1122 110 2178 17.6 18.7 18.22 0.04
10800.0 310 308.43 1.51 4056 3703.78 1.51 15296 15292.21 1.54 184602 332486.51 21.17 310 469.26 1.54 4026 8411.34 21.17 102 10 198 1224 120 2376 17.6 18.7 18.14 0.04
11700.0 376 308.57 1.51 4432 4012.35 1.51 15354 15289.23 1.54 199956 347775.74 21.17 370 469.26 1.54 4396 8880.6 21.17 102 10 198 1326 130 2574 17.6 18.7 18.14 0.04
12600.0 354 309.21 1.51 4786 4321.56 1.51 15319 15283.44 1.54 215275 363059.18 21.17 350 469.32 1.54 4746 9349.93 21.17 102 10 198 1428 140 2772 17.6 18.7 18.14 0.04
13500.0 310 308.43 1.51 5096 4629.99 1.51 15244 15265.46 1.54 230519 378324.64 21.17 310 469.33 1.54 5056 9819.25 21.17 102 10 198 1530 150 2970 17.6 18.7 18.13 0.04
14400.0 310 308.43 1.51 5406 4938.42 1.51 15242 15265.44 1.54 245761 393590.08 21.17 310 469.32 1.54 5366 10288.58 21.17 102 10 198 1632 160 3168 17.6 18.7 18.12 0.04
15300.0 376 308.57 1.51 5782 5246.99 1.51 15302 15265.46 1.54 261063 408855.54 21.17 370 469.33 1.54 5736 10757.9 21.17 102 10 198 1734 170 3366 17.6 18.7 18.12 0.04
16200.0 354 309.21 1.51 6136 5556.2 1.51 15273 15260.08 1.54 276336 424115.63 21.17 350 469.31 1.54 6086 11227.21 21.17 102 10 198 1836 180 3564 17.6 18.7 18.12 0.04
17100.0 310 308.42 1.51 6446 5864.62 1.51 15242 15257.23 1.54 291578 439372.85 21.17 310 469.22 1.54 6396 11696.43 21.17 102 10 198 1938 190 3762 17.6 18.7 18.1 0.03
18000.0 310 308.42 1.51 6756 6173.05 1.51 15244 15258.73 1.54 306822 454631.58 21.17 310 469.22 1.54 6706 12165.65 21.17 102 10 198 2040 200 3960 17.6 18.6 18.09 0.04
18900.0 376 308.57 1.51 7132 6481.62 1.51 15302 15258.73 1.54 322124 469890.31 21.17 370 469.22 1.54 7076 12634.87 21.17 102 10 198 2142 210 4158 17.6 18.6 18.09 0.04
19800.0 354 309.2 1.51 7486 6790.82 1.51 15272 15254.52 1.54 337396 485144.83 21.17 350 469.23 1.54 7426 13104.1 21.17 102 10 198 2244 220 4356 17.6 18.6 18.09 0.04
20700.0 310 308.43 1.51 7796 7099.24 1.51 15240 15262.77 1.54 352636 500407.59 21.17 310 469.27 1.54 7736 13573.37 21.17 102 10 198 2346 230 4554 17.6 18.6 18.06 0.03
21600.0 310 308.43 1.51 8106 7407.67 1.51 15240 15261.25 1.54 367876 515668.85 21.17 310 469.27 1.54 8046 14042.64 21.17 102 10 198 2448 240 4752 17.6 18.6 18.06 0.03
22500.0 376 308.57 1.51 8482 7716.24 1.51 15299 15261.27 1.54 383175 530930.11 21.17 370 469.27 1.54 8416 14511.91 21.17 102 10 198 2550 250 4950 17.6 18.6 18.06 0.03
