# seed = 5, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 109.92 1.05 376 109.92 1.05 15873 5788.42 1.08 15873 5788.42 1.08 370 329.11 1.08 370 329.11 1.08 211 0 99 211 0 99 18.9 21.0 19.27 0.65
1800.0 356 110.66 1.05 732 220.58 1.05 16159 169012.77 21.37 32032 174801.19 21.37 352 3496.14 21.37 722 3825.25 21.37 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 109.8 1.05 1042 330.38 1.05 15812 5807.67 1.09 47844 180608.86 21.37 310 329.38 1.09 1032 4154.63 21.37 211 0 99 633 0 297 17.8 18.9 18.37 0.04
3600.0 310 109.8 1.05 1352 440.18 1.05 15814 5809.8 1.09 63658 186418.66 21.37 310 329.38 1.09 1342 4484.01 21.37 211 0 99 844 0 396 17.7 18.9 18.24 0.05
4500.0 376 109.86 1.05 1728 550.04 1.05 15869 5805.08 1.09 79527 192223.73 21.37 370 329.55 1.09 1712 4813.56 21.37 211 0 99 1055 0 495 17.6 18.7 18.23 0.05
5400.0 356 110.67 1.05 2084 660.71 1.05 16193 12243.6 21.47 95720 204467.33 21.47 352 350.98 21.47 2064 5164.54 21.47 211 0 99 1266 0 594 17.6 18.7 18.23 0.05
6300.0 310 109.8 1.05 2394 770.51 1.05 15881 5823.51 1.09 111601 210290.84 21.47 310 329.55 1.09 2374 5494.09 21.47 211 0 99 1477 0 693 17.6 18.7 18.23 0.05
7200.0 310 109.8 1.05 2704 880.31 1.05 15880 5822.5 1.09 127481 216113.35 21.47 310 329.55 1.09 2684 5823.64 21.47 211 0 99 1688 0 792 17.6 18.7 18.26 0.04
8100.0 376 109.94 1.05 3080 990.26 1.05 15939 5826.65 1.09 143420 221939.99 21.47 370 329.78 1.09 3054 6153.42 21.47 211 0 99 1899 0 891 17.6 18.7 18.26 0.04
9000.0 356 110.67 1.05 3436 1100.92 1.05 16219 12248.65 21.45 159639 234188.64 21.47 352 351.02 21.45 3406 6504.44 21.47 211 0 99 2110 0 990 17.6 18.7 18.26 0.04
