# seed = 7, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.54 0.05 376 7.54 0.05 14729 749.23 0.11 14729 749.23 0.11 370 24.87 0.11 370 24.87 0.11 208 3 99 208 3 99 18.9 21.0 19.13 0.43
1800.0 356 8.25 0.36 732 15.79 0.36 15017 135650.81 18.92 29746 136400.04 18.92 352 2836.36 18.92 722 2861.23 18.92 208 3 99 416 6 198 18.8 18.9 18.9 0.0
2700.0 310 7.41 0.05 1042 23.19 0.36 14669 789.21 0.11 44415 137189.24 18.92 310 25.66 0.11 1032 2886.9 18.92 208 3 99 624 9 297 17.7 18.9 18.34 0.05
3600.0 310 7.41 0.05 1352 30.6 0.36 14671 789.31 0.11 59086 137978.55 18.92 310 25.67 0.11 1342 2912.57 18.92 208 3 99 832 12 396 17.7 18.9 18.24 0.05
4500.0 376 7.54 0.05 1728 38.14 0.36 14725 789.0 0.11 73811 138767.55 18.92 370 25.7 0.11 1712 2938.26 18.92 208 3 99 1040 15 495 17.6 18.7 18.23 0.05
5400.0 356 8.25 0.36 2084 46.39 0.36 15043 6675.55 19.0 88854 145443.1 19.0 352 44.77 19.0 2064 2983.04 19.0 208 3 99 1248 18 594 17.6 18.7 18.23 0.05
6300.0 310 7.41 0.05 2394 53.8 0.36 14728 801.96 0.11 103582 146245.06 19.0 310 25.91 0.11 2374 3008.94 19.0 208 3 99 1456 21 693 17.6 18.7 18.23 0.04
7200.0 310 7.41 0.05 2704 61.21 0.36 14728 802.13 0.11 118310 147047.19 19.0 310 25.91 0.11 2684 3034.85 19.0 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 7.55 0.05 3080 68.76 0.36 14787 802.72 0.11 133097 147849.91 19.0 370 26.01 0.11 3054 3060.87 19.0 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
