# seed = 5, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 126.07 1.05 376 126.07 1.05 15873 6568.33 1.08 15873 6568.33 1.08 370 329.28 1.08 370 329.28 1.08 208 3 99 208 3 99 18.9 21.0 19.39 0.8
1800.0 356 126.9 1.05 732 252.97 1.05 16159 171265.15 21.37 32032 177833.49 21.37 352 3525.75 21.37 722 3855.03 21.37 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 125.97 1.05 1042 378.94 1.05 15812 6588.63 1.09 47844 184422.12 21.37 310 329.42 1.09 1032 4184.45 21.37 208 3 99 624 9 297 18.0 18.9 18.42 0.03
3600.0 310 125.97 1.05 1352 504.91 1.05 15814 6590.77 1.09 63658 191012.89 21.37 310 329.42 1.09 1342 4513.87 21.37 208 3 99 832 12 396 17.7 18.9 18.24 0.05
4500.0 376 125.85 1.05 1728 630.76 1.05 15869 6585.59 1.09 79527 197598.48 21.37 370 329.72 1.09 1712 4843.59 21.37 208 3 99 1040 15 495 17.6 18.7 18.23 0.05
5400.0 356 126.91 1.05 2084 757.67 1.05 16194 13044.08 21.47 95721 210642.56 21.47 352 351.32 21.47 2064 5194.91 21.47 208 3 99 1248 18 594 17.6 18.7 18.23 0.05
6300.0 310 125.98 1.06 2394 883.65 1.06 15880 6608.65 1.09 111601 217251.21 21.47 310 329.59 1.09 2374 5524.5 21.47 208 3 99 1456 21 693 17.6 18.7 18.23 0.05
7200.0 310 125.98 1.06 2704 1009.63 1.06 15880 6608.7 1.09 127481 223859.91 21.47 310 329.59 1.09 2684 5854.09 21.47 208 3 99 1664 24 792 17.6 18.7 18.26 0.04
8100.0 376 126.12 1.06 3080 1135.75 1.06 15939 6608.97 1.09 143420 230468.88 21.47 370 329.89 1.09 3054 6183.99 21.47 208 3 99 1872 27 891 17.6 18.7 18.26 0.04
9000.0 356 126.91 1.05 3436 1262.66 1.06 16220 13050.34 21.45 159640 243519.22 21.47 352 351.35 21.45 3406 6535.34 21.47 208 3 99 2080 30 990 17.6 18.7 18.26 0.04
9900.0 310 125.97 1.06 3746 1388.64 1.06 15856 6589.38 1.09 175496 250108.6 21.47 310 329.55 1.09 3716 6864.89 21.47 208 3 99 2288 33 1089 17.6 18.7 18.24 0.04
10800.0 310 125.97 1.06 4056 1514.61 1.06 15869 6603.02 1.09 191365 256711.63 21.47 310 329.56 1.09 4026 7194.45 21.47 208 3 99 2496 36 1188 17.6 18.7 18.15 0.05
11700.0 376 126.12 1.06 4432 1640.72 1.06 15929 6603.34 1.09 207294 263314.97 21.47 370 329.85 1.09 4396 7524.3 21.47 208 3 99 2704 39 1287 17.6 18.7 18.15 0.05
12600.0 354 126.75 1.06 4786 1767.48 1.06 15891 6592.21 1.09 223185 269907.18 21.47 350 330.01 1.09 4746 7854.31 21.47 208 3 99 2912 42 1386 17.6 18.7 18.15 0.05
13500.0 310 125.98 1.06 5096 1893.45 1.06 15825 6569.78 1.09 239010 276476.95 21.47 310 329.6 1.09 5056 8183.91 21.47 208 3 99 3120 45 1485 17.6 18.7 18.14 0.04
14400.0 310 125.98 1.06 5406 2019.43 1.06 15826 6570.81 1.09 254836 283047.76 21.47 310 329.6 1.09 5366 8513.51 21.47 208 3 99 3328 48 1584 17.6 18.7 18.13 0.05
15300.0 376 126.12 1.06 5782 2145.54 1.06 15885 6570.08 1.09 270721 289617.84 21.47 370 329.9 1.09 5736 8843.41 21.47 208 3 99 3536 51 1683 17.6 18.7 18.13 0.04
16200.0 354 126.75 1.06 6136 2272.3 1.06 15858 6564.18 1.09 286579 296182.03 21.47 350 329.99 1.09 6086 9173.4 21.47 208 3 99 3744 54 1782 17.6 18.7 18.13 0.04
17100.0 310 125.97 1.06 6446 2398.27 1.06 15819 6559.47 1.09 302398 302741.49 21.47 310 329.5 1.09 6396 9502.91 21.47 208 3 99 3952 57 1881 17.6 18.7 18.11 0.04
18000.0 310 125.97 1.06 6756 2524.24 1.06 15823 6563.71 1.09 318221 309305.21 21.47 310 329.51 1.09 6706 9832.41 21.47 208 3 99 4160 60 1980 17.6 18.7 18.1 0.04
18900.0 376 126.11 1.06 7132 2650.35 1.06 15883 6563.96 1.09 334104 315869.17 21.47 370 329.8 1.09 7076 10162.21 21.47 208 3 99 4368 63 2079 17.6 18.6 18.1 0.04
