# seed = 2, gamma = 0.0, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 18.48 0.16 376 18.48 0.16 15284 1034.58 0.19 15284 1034.58 0.19 370 52.52 0.19 370 52.52 0.19 211 0 99 211 0 99 18.9 21.0 19.14 0.44
1800.0 356 19.2 0.36 732 37.68 0.36 15568 150525.44 19.72 30852 151560.02 19.72 352 3070.09 19.72 722 3122.6 19.72 211 0 99 422 0 198 18.7 18.9 18.9 0.0
2700.0 310 18.35 0.16 1042 56.03 0.36 15221 1056.93 0.19 46073 152616.95 19.72 310 52.9 0.19 1032 3175.5 19.72 211 0 99 633 0 297 17.7 18.9 18.34 0.06
3600.0 310 18.35 0.16 1352 74.38 0.36 15221 1056.95 0.19 61294 153673.9 19.72 310 52.9 0.19 1342 3228.4 19.72 211 0 99 844 0 396 17.7 18.9 18.23 0.06
4500.0 376 18.49 0.16 1728 92.88 0.36 15277 1056.84 0.19 76571 154730.74 19.72 370 52.96 0.19 1712 3281.36 19.72 211 0 99 1055 0 495 17.6 18.7 18.22 0.05
5400.0 356 19.2 0.36 2084 112.08 0.36 15606 7172.64 19.82 92177 161903.38 19.82 352 72.81 19.82 2064 3354.17 19.82 211 0 99 1266 0 594 17.6 18.7 18.22 0.05
6300.0 310 18.36 0.16 2394 130.43 0.36 15298 1070.06 0.19 107475 162973.44 19.82 310 53.13 0.19 2374 3407.3 19.82 211 0 99 1477 0 693 17.6 18.7 18.24 0.05
7200.0 310 18.36 0.16 2704 148.79 0.36 15295 1069.57 0.19 122770 164043.01 19.82 310 53.13 0.19 2684 3460.43 19.82 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 18.5 0.16 3080 167.29 0.36 15353 1069.93 0.19 138123 165112.94 19.82 370 53.25 0.19 3054 3513.67 19.82 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 19.2 0.36 3436 186.49 0.36 15620 7162.13 19.78 153743 172275.07 19.82 352 72.82 19.78 3406 3586.5 19.82 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 18.35 0.16 3746 204.84 0.36 15255 1057.8 0.19 168998 173332.87 19.82 310 52.89 0.19 3716 3639.38 19.82 211 0 99 2321 0 1089 17.6 18.7 18.22 0.04
10800.0 310 18.35 0.16 4056 223.2 0.36 15262 1058.59 0.19 184260 174391.45 19.82 310 52.88 0.19 4026 3692.27 19.82 211 0 99 2532 0 1188 17.6 18.7 18.15 0.05
11700.0 376 18.5 0.16 4432 241.69 0.36 15320 1058.94 0.19 199580 175450.39 19.82 370 53.0 0.19 4396 3745.26 19.82 211 0 99 2743 0 1287 17.6 18.7 18.15 0.05
12600.0 354 19.13 0.36 4786 260.82 0.36 15282 1059.08 0.19 214862 176509.47 19.82 350 52.98 0.19 4746 3798.25 19.82 211 0 99 2954 0 1386 17.6 18.7 18.15 0.05
13500.0 310 18.35 0.16 5096 279.18 0.36 15206 1055.36 0.19 230068 177564.84 19.82 310 52.94 0.19 5056 3851.19 19.82 211 0 99 3165 0 1485 17.6 18.7 18.14 0.05
14400.0 310 18.35 0.16 5406 297.53 0.36 15206 1055.52 0.19 245274 178620.35 19.82 310 52.94 0.19 5366 3904.13 19.82 211 0 99 3376 0 1584 17.6 18.7 18.13 0.05
15300.0 376 18.5 0.16 5782 316.03 0.36 15265 1055.86 0.19 260539 179676.21 19.82 370 53.05 0.19 5736 3957.19 19.82 211 0 99 3587 0 1683 17.6 18.7 18.13 0.05
16200.0 354 19.13 0.36 6136 335.16 0.36 15235 1054.45 0.19 275774 180730.66 19.82 350 52.99 0.19 6086 4010.18 19.82 211 0 99 3798 0 1782 17.6 18.7 18.13 0.05
17100.0 310 18.35 0.16 6446 353.51 0.36 15208 1051.62 0.19 290982 181782.28 19.82 310 52.87 0.19 6396 4063.04 19.82 211 0 99 4009 0 1881 17.6 18.7 18.11 0.04
18000.0 310 18.35 0.16 6756 371.86 0.36 15209 1051.63 0.19 306191 182833.91 19.82 310 52.87 0.19 6706 4115.92 19.82 211 0 99 4220 0 1980 17.6 18.7 18.1 0.04
18900.0 376 18.49 0.16 7132 390.36 0.36 15268 1052.11 0.19 321459 183886.02 19.82 370 52.98 0.19 7076 4168.89 19.82 211 0 99 4431 0 2079 17.6 18.6 18.1 0.04
19800.0 354 19.13 0.36 7486 409.48 0.36 15234 1049.85 0.19 336693 184935.87 19.82 350 52.9 0.19 7426 4221.8 19.82 211 0 99 4642 0 2178 17.6 18.6 18.1 0.04
20700.0 310 18.35 0.16 7796 427.84 0.36 15200 1052.71 0.19 351893 185988.58 19.82 310 52.9 0.19 7736 4274.7 19.82 211 0 99 4853 0 2277 17.6 18.6 18.08 0.03
21600.0 310 18.35 0.16 8106 446.19 0.36 15202 1052.9 0.19 367095 187041.48 19.82 310 52.91 0.19 8046 4327.61 19.82 211 0 99 5064 0 2376 17.6 18.6 18.07 0.03
