# seed = 7, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.68 0.15 376 31.68 0.15 14729 1554.87 0.17 14729 1554.87 0.17 370 49.23 0.17 370 49.23 0.17 109 3 198 109 3 198 18.9 21.0 19.29 0.66
1800.0 356 32.4 0.36 732 64.08 0.36 15018 135657.1 19.02 29747 137211.98 19.02 352 2842.97 19.02 722 2892.2 19.02 109 3 198 218 6 396 18.8 18.9 18.9 0.0
2700.0 310 31.56 0.15 1042 95.64 0.36 14671 1575.61 0.18 44418 138787.59 19.02 310 49.63 0.18 1032 2941.84 19.02 109 3 198 327 9 594 17.7 18.9 18.39 0.04
3600.0 310 31.56 0.15 1352 127.21 0.36 14671 1575.8 0.18 59089 140363.39 19.02 310 49.63 0.18 1342 2991.47 19.02 109 3 198 436 12 792 17.7 18.9 18.24 0.05
4500.0 376 31.7 0.15 1728 158.91 0.36 14725 1575.49 0.18 73814 141938.87 19.02 370 49.66 0.18 1712 3041.13 19.02 109 3 198 545 15 990 17.6 18.7 18.23 0.05
5400.0 356 32.41 0.36 2084 191.32 0.36 15044 7482.82 19.1 88858 149421.69 19.1 352 68.8 19.1 2064 3109.93 19.1 109 3 198 654 18 1188 17.6 18.7 18.23 0.05
6300.0 310 31.57 0.15 2394 222.88 0.36 14728 1583.42 0.18 103586 151005.11 19.1 310 49.73 0.18 2374 3159.66 19.1 109 3 198 763 21 1386 17.6 18.7 18.23 0.04
7200.0 310 31.57 0.15 2704 254.45 0.36 14728 1583.8 0.18 118314 152588.91 19.1 310 49.73 0.18 2684 3209.38 19.1 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 31.71 0.15 3080 286.16 0.36 14787 1583.66 0.18 133101 154172.57 19.1 370 49.78 0.18 3054 3259.16 19.1 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 32.41 0.36 3436 318.57 0.36 15077 7485.07 19.11 148178 161657.65 19.11 352 68.73 19.11 3406 3327.89 19.11 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
9900.0 310 31.56 0.15 3746 350.13 0.36 14731 1580.54 0.18 162909 163238.19 19.11 310 49.68 0.18 3716 3377.58 19.11 109 3 198 1199 33 2178 17.6 18.7 18.22 0.04
