# seed = 2, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 17.49 0.15 376 17.49 0.15 15284 985.68 0.18 15284 985.68 0.18 370 49.67 0.18 370 49.67 0.18 201 10 99 201 10 99 18.9 21.0 19.14 0.44
1800.0 356 18.2 0.36 732 35.69 0.36 15568 150238.02 19.71 30852 151223.7 19.71 352 3062.27 19.71 722 3111.94 19.71 201 10 99 402 20 198 18.7 18.9 18.9 0.0
2700.0 310 17.36 0.15 1042 53.05 0.36 15222 1008.24 0.18 46074 152231.94 19.71 310 50.11 0.18 1032 3162.04 19.71 201 10 99 603 30 297 17.6 18.9 18.26 0.06
3600.0 310 17.36 0.15 1352 70.41 0.36 15221 1008.1 0.18 61295 153240.04 19.71 310 50.11 0.18 1342 3212.15 19.71 201 10 99 804 40 396 17.6 18.7 18.22 0.05
4500.0 376 17.5 0.15 1728 87.91 0.36 15277 1007.92 0.18 76572 154247.97 19.71 370 50.11 0.18 1712 3262.26 19.71 201 10 99 1005 50 495 17.6 18.7 18.22 0.05
5400.0 356 18.2 0.36 2084 106.11 0.36 15606 7122.38 19.81 92178 161370.35 19.81 352 69.97 19.81 2064 3332.23 19.81 201 10 99 1206 60 594 17.6 18.7 18.22 0.05
6300.0 310 17.36 0.15 2394 123.48 0.36 15298 1020.73 0.18 107476 162391.07 19.81 310 50.34 0.18 2374 3382.57 19.81 201 10 99 1407 70 693 17.6 18.7 18.24 0.05
7200.0 310 17.36 0.15 2704 140.84 0.36 15295 1020.24 0.18 122771 163411.31 19.81 310 50.34 0.18 2684 3432.91 19.81 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 17.51 0.15 3080 158.35 0.36 15353 1020.53 0.18 138124 164431.85 19.81 370 50.4 0.18 3054 3483.31 19.81 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 18.2 0.36 3436 176.55 0.36 15620 7111.95 19.77 153744 171543.79 19.81 352 69.98 19.77 3406 3553.29 19.81 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 17.36 0.15 3746 193.91 0.36 15255 1008.56 0.18 168999 172552.35 19.81 310 50.1 0.18 3716 3603.39 19.81 201 10 99 2211 110 1089 17.6 18.7 18.22 0.04
10800.0 310 17.36 0.15 4056 211.28 0.36 15262 1009.34 0.18 184261 173561.69 19.81 310 50.09 0.18 4026 3653.48 19.81 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 17.5 0.15 4432 228.78 0.36 15320 1009.64 0.18 199581 174571.32 19.81 370 50.15 0.18 4396 3703.63 19.81 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 18.14 0.36 4786 246.92 0.36 15282 1009.79 0.18 214863 175581.12 19.81 350 50.15 0.18 4746 3753.78 19.81 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
13500.0 310 17.36 0.15 5096 264.28 0.36 15204 1005.8 0.18 230067 176586.91 19.81 310 50.15 0.18 5056 3803.93 19.81 201 10 99 3015 150 1485 17.6 18.7 18.14 0.05
14400.0 310 17.36 0.15 5406 281.65 0.36 15206 1006.27 0.18 245273 177593.19 19.81 310 50.15 0.18 5366 3854.09 19.81 201 10 99 3216 160 1584 17.6 18.7 18.13 0.05
15300.0 376 17.51 0.15 5782 299.15 0.36 15265 1006.55 0.18 260538 178599.74 19.81 370 50.2 0.18 5736 3904.29 19.81 201 10 99 3417 170 1683 17.6 18.7 18.13 0.05
16200.0 354 18.14 0.36 6136 317.29 0.36 15237 1003.29 0.18 275775 179603.03 19.81 350 50.12 0.18 6086 3954.41 19.81 201 10 99 3618 180 1782 17.6 18.7 18.13 0.05
17100.0 310 17.36 0.15 6446 334.65 0.36 15205 1002.05 0.18 290980 180605.08 19.81 310 50.08 0.18 6396 4004.49 19.81 201 10 99 3819 190 1881 17.6 18.7 18.11 0.04
