# seed = 10, gamma = 0.33, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 15.81 0.1 376 15.81 0.1 15322 1094.93 0.15 15322 1094.93 0.15 370 38.23 0.15 370 38.23 0.15 208 3 99 208 3 99 18.9 21.0 19.26 0.63
1800.0 356 16.54 0.36 732 32.35 0.36 15609 151894.95 19.72 30931 152989.88 19.72 352 3080.41 19.72 722 3118.64 19.72 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 15.68 0.1 1042 48.03 0.36 15265 1151.28 0.16 46196 154141.16 19.72 310 39.32 0.16 1032 3157.96 19.72 208 3 99 624 9 297 17.7 18.9 18.37 0.04
3600.0 310 15.68 0.1 1352 63.71 0.36 15265 1151.29 0.16 61461 155292.45 19.72 310 39.32 0.16 1342 3197.28 19.72 208 3 99 832 12 396 17.6 18.9 18.22 0.05
4500.0 376 15.82 0.1 1728 79.54 0.36 15321 1150.97 0.16 76782 156443.42 19.72 370 39.4 0.16 1712 3236.68 19.72 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 16.55 0.36 2084 96.09 0.36 15631 7267.67 19.77 92413 163711.09 19.77 352 59.23 19.77 2064 3295.92 19.77 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 15.69 0.1 2394 111.77 0.36 15302 1162.86 0.16 107715 164873.96 19.77 310 39.52 0.16 2374 3335.43 19.77 208 3 99 1456 21 693 17.6 18.7 18.22 0.04
7200.0 310 15.69 0.1 2704 127.46 0.36 15304 1163.02 0.16 123019 166036.97 19.77 310 39.52 0.16 2684 3374.95 19.77 208 3 99 1664 24 792 17.6 18.7 18.24 0.04
8100.0 376 15.83 0.1 3080 143.29 0.36 15360 1162.75 0.16 138379 167199.72 19.77 370 39.59 0.16 3054 3414.55 19.77 208 3 99 1872 27 891 17.6 18.7 18.24 0.04
9000.0 356 16.55 0.36 3436 159.83 0.36 15641 7261.66 19.76 154020 174461.39 19.77 352 59.16 19.76 3406 3473.71 19.77 208 3 99 2080 30 990 17.6 18.7 18.24 0.04
