# seed = 5, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 17.15 0.06 376 17.15 0.06 15873 1530.84 0.16 15873 1530.84 0.16 370 32.66 0.16 370 32.66 0.16 208 3 99 208 3 99 18.9 21.0 19.39 0.8
1800.0 356 17.91 0.36 732 35.05 0.36 16159 169481.64 20.38 32032 171012.48 20.38 352 3296.16 20.38 722 3328.82 20.38 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 17.02 0.06 1042 52.08 0.36 15812 1586.82 0.16 47844 172599.29 20.38 310 33.64 0.16 1032 3362.46 20.38 208 3 99 624 9 297 18.0 18.9 18.42 0.03
3600.0 310 17.02 0.06 1352 69.1 0.36 15814 1586.98 0.16 63658 174186.27 20.38 310 33.63 0.16 1342 3396.09 20.38 208 3 99 832 12 396 17.7 18.9 18.24 0.05
4500.0 376 17.16 0.06 1728 86.27 0.36 15869 1586.68 0.16 79527 175772.95 20.38 370 33.79 0.16 1712 3429.88 20.38 208 3 99 1040 15 495 17.6 18.7 18.23 0.05
5400.0 356 17.92 0.36 2084 104.18 0.36 16194 7938.96 20.48 95721 183711.91 20.48 352 54.39 20.48 2064 3484.27 20.48 208 3 99 1248 18 594 17.6 18.7 18.23 0.05
6300.0 310 17.03 0.06 2394 121.21 0.36 15880 1610.79 0.17 111601 185322.7 20.48 310 34.02 0.17 2374 3518.29 20.48 208 3 99 1456 21 693 17.6 18.7 18.23 0.05
7200.0 310 17.03 0.06 2704 138.24 0.36 15880 1610.78 0.17 127481 186933.48 20.48 310 34.01 0.17 2684 3552.3 20.48 208 3 99 1664 24 792 17.6 18.7 18.26 0.04
8100.0 376 17.17 0.06 3080 155.41 0.36 15939 1610.96 0.17 143420 188544.44 20.48 370 34.17 0.17 3054 3586.47 20.48 208 3 99 1872 27 891 17.6 18.7 18.26 0.04
