# seed = 2, gamma = 0.66, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 105.6 0.51 376 105.6 0.51 15284 5277.53 0.55 15284 5277.53 0.55 370 158.6 0.53 370 158.6 0.53 106 6 198 106 6 198 18.9 21.0 19.35 0.75
1800.0 356 106.37 0.51 732 211.97 0.51 15569 151765.02 20.06 30853 157042.55 20.06 352 3113.17 20.06 722 3271.76 20.06 106 6 198 212 12 396 18.7 18.9 18.9 0.0
2700.0 310 105.49 0.51 1042 317.47 0.51 15222 5305.41 0.55 46075 162347.96 20.06 310 159.15 0.54 1032 3430.92 20.06 106 6 198 318 18 594 17.7 18.9 18.29 0.06
3600.0 310 105.49 0.51 1352 422.96 0.51 15221 5305.46 0.55 61296 167653.42 20.06 310 159.16 0.54 1342 3590.08 20.06 106 6 198 424 24 792 17.6 18.9 18.23 0.06
4500.0 376 105.63 0.51 1728 528.59 0.51 15277 5305.47 0.55 76573 172958.89 20.06 370 159.21 0.54 1712 3749.28 20.06 106 6 198 530 30 990 17.6 18.7 18.22 0.05
5400.0 356 106.38 0.51 2084 634.97 0.51 15606 11509.04 20.16 92179 184467.93 20.16 352 179.51 20.16 2064 3928.79 20.16 106 6 198 636 36 1188 17.6 18.7 18.22 0.05
6300.0 310 105.5 0.51 2394 740.47 0.51 15297 5328.04 0.55 107476 189795.97 20.16 310 159.33 0.54 2374 4088.12 20.16 106 6 198 742 42 1386 17.6 18.7 18.23 0.05
7200.0 310 105.5 0.51 2704 845.97 0.51 15294 5327.52 0.55 122770 195123.5 20.16 310 159.33 0.54 2684 4247.45 20.16 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 105.64 0.51 3080 951.61 0.51 15352 5327.01 0.55 138122 200450.51 20.16 370 159.38 0.54 3054 4406.83 20.16 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 106.38 0.51 3436 1057.99 0.51 15621 11508.88 20.12 153743 211959.39 20.16 352 179.53 20.12 3406 4586.36 20.16 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
9900.0 310 105.49 0.51 3746 1163.48 0.51 15252 5317.33 0.55 168995 217276.72 20.16 310 159.19 0.54 3716 4745.56 20.16 106 6 198 1166 66 2178 17.6 18.7 18.23 0.04
10800.0 310 105.49 0.51 4056 1268.97 0.51 15263 5320.69 0.55 184258 222597.41 20.16 310 159.2 0.54 4026 4904.76 20.16 106 6 198 1272 72 2376 17.6 18.7 18.15 0.05
11700.0 376 105.63 0.51 4432 1374.61 0.51 15321 5320.15 0.55 199579 227917.56 20.16 370 159.25 0.54 4396 5064.0 20.16 106 6 198 1378 78 2574 17.6 18.7 18.15 0.05
12600.0 354 106.27 0.51 4786 1480.88 0.51 15285 5320.58 0.55 214864 233238.14 20.16 350 159.42 0.54 4746 5223.42 20.16 106 6 198 1484 84 2772 17.6 18.7 18.15 0.05
13500.0 310 105.49 0.51 5096 1586.37 0.51 15205 5311.59 0.55 230069 238549.73 20.16 310 159.26 0.54 5056 5382.68 20.16 106 6 198 1590 90 2970 17.6 18.7 18.14 0.05
14400.0 310 105.49 0.51 5406 1691.87 0.51 15207 5312.18 0.55 245276 243861.91 20.16 310 159.26 0.54 5366 5541.94 20.16 106 6 198 1696 96 3168 17.6 18.7 18.13 0.05
15300.0 376 105.64 0.51 5782 1797.51 0.51 15266 5311.64 0.55 260542 249173.55 20.16 370 159.31 0.54 5736 5701.25 20.16 106 6 198 1802 102 3366 17.6 18.7 18.13 0.05
16200.0 354 106.27 0.51 6136 1903.77 0.51 15237 5307.25 0.55 275779 254480.79 20.16 350 159.36 0.54 6086 5860.6 20.16 106 6 198 1908 108 3564 17.6 18.7 18.13 0.05
17100.0 310 105.49 0.51 6446 2009.26 0.51 15205 5306.17 0.55 290984 259786.97 20.16 310 159.17 0.54 6396 6019.77 20.16 106 6 198 2014 114 3762 17.6 18.7 18.11 0.04
18000.0 310 105.49 0.51 6756 2114.75 0.51 15209 5306.75 0.55 306193 265093.71 20.16 310 159.18 0.54 6706 6178.95 20.16 106 6 198 2120 120 3960 17.6 18.7 18.1 0.04
18900.0 376 105.63 0.51 7132 2220.38 0.51 15268 5306.77 0.55 321461 270400.49 20.16 370 159.22 0.54 7076 6338.17 20.16 106 6 198 2226 126 4158 17.6 18.6 18.1 0.04
19800.0 354 106.27 0.51 7486 2326.65 0.51 15236 5305.95 0.55 336697 275706.44 20.16 350 159.35 0.54 7426 6497.53 20.16 106 6 198 2332 132 4356 17.6 18.6 18.1 0.04
20700.0 310 105.49 0.51 7796 2432.14 0.51 15198 5306.86 0.55 351895 281013.29 20.16 310 159.19 0.54 7736 6656.72 20.16 106 6 198 2438 138 4554 17.6 18.6 18.08 0.03
21600.0 310 105.49 0.51 8106 2537.63 0.51 15202 5307.45 0.55 367097 286320.74 20.16 310 159.2 0.54 8046 6815.92 20.16 106 6 198 2544 144 4752 17.6 18.6 18.07 0.03
22500.0 376 105.63 0.51 8482 2643.27 0.51 15260 5307.46 0.55 382357 291628.2 20.16 370 159.24 0.54 8416 6975.16 20.16 106 6 198 2650 150 4950 17.6 18.6 18.07 0.03
23400.0 354 106.27 0.51 8836 2749.54 0.51 15232 5308.42 0.55 397589 296936.62 20.16 350 159.4 0.54 8766 7134.57 20.16 106 6 198 2756 156 5148 17.6 18.6 18.07 0.03
24300.0 310 105.5 0.51 9146 2855.04 0.51 15196 5311.25 0.55 412785 302247.87 20.16 310 159.28 0.54 9076 7293.85 20.16 106 6 198 2862 162 5346 17.5 18.6 18.05 0.03
25200.0 310 105.5 0.51 9456 2960.53 0.51 15206 5314.6 0.55 427991 307562.47 20.16 310 159.29 0.54 9386 7453.14 20.16 106 6 198 2968 168 5544 17.5 18.6 18.04 0.03
26100.0 376 105.64 0.51 9832 3066.17 0.51 15264 5314.61 0.55 443255 312877.08 20.16 370 159.34 0.54 9756 7612.48 20.16 106 6 198 3074 174 5742 17.5 18.6 18.04 0.03
27000.0 354 106.27 0.51 10186 3172.45 0.51 15231 5312.0 0.55 458486 318189.07 20.16 350 159.44 0.54 10106 7771.92 20.16 106 6 198 3180 180 5940 17.5 18.6 18.04 0.03
27900.0 310 105.49 0.51 10496 3277.94 0.51 15193 5307.97 0.55 473679 323497.05 20.16 310 159.24 0.54 10416 7931.16 20.16 106 6 198 3286 186 6138 17.5 18.6 18.01 0.03
28800.0 310 105.49 0.51 10806 3383.44 0.51 15201 5310.22 0.55 488880 328807.26 20.16 310 159.25 0.54 10726 8090.41 20.16 106 6 198 3392 192 6336 17.5 18.6 17.99 0.03
29700.0 376 105.64 0.51 11182 3489.07 0.51 15260 5309.67 0.55 504140 334116.93 20.16 370 159.29 0.54 11096 8249.7 20.16 106 6 198 3498 198 6534 17.5 18.6 17.99 0.03
30600.0 354 106.27 0.51 11536 3595.34 0.51 15224 5307.62 0.55 519364 339424.55 20.16 350 159.4 0.54 11446 8409.1 20.16 106 6 198 3604 204 6732 17.5 18.6 17.99 0.03
31500.0 310 105.5 0.51 11846 3700.84 0.51 15194 5311.25 0.55 534558 344735.8 20.16 310 159.28 0.54 11756 8568.38 20.16 106 6 198 3710 210 6930 17.4 18.6 17.97 0.03
32400.0 310 105.5 0.51 12156 3806.34 0.51 15203 5312.4 0.55 549761 350048.2 20.16 310 159.29 0.54 12066 8727.67 20.16 106 6 198 3816 216 7128 17.4 18.6 17.95 0.03
