# seed = 2, gamma = 0.66, beta = 1.0, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 19.0 0.06 376 19.0 0.06 15284 1535.92 0.15 15284 1535.92 0.15 370 32.76 0.15 370 32.76 0.15 4 6 300 4 6 300 18.9 21.0 19.35 0.75
1800.0 356 19.74 0.36 732 38.73 0.36 15569 150920.38 19.62 30853 152456.3 19.62 352 3048.1 19.62 722 3080.85 19.62 4 6 300 8 12 600 18.7 18.9 18.9 0.0
2700.0 310 18.88 0.06 1042 57.61 0.36 15222 1590.7 0.16 46075 154047.01 19.62 310 33.88 0.16 1032 3114.73 19.62 4 6 300 12 18 900 17.7 18.9 18.29 0.06
3600.0 310 18.88 0.06 1352 76.49 0.36 15221 1590.66 0.16 61296 155637.67 19.62 310 33.88 0.16 1342 3148.62 19.62 4 6 300 16 24 1200 17.6 18.9 18.23 0.06
4500.0 376 19.02 0.06 1728 95.51 0.36 15277 1590.73 0.16 76573 157228.4 19.62 370 33.91 0.16 1712 3182.52 19.62 4 6 300 20 30 1500 17.6 18.7 18.22 0.05
5400.0 356 19.74 0.36 2084 115.25 0.36 15606 7710.53 19.72 92179 164938.93 19.72 352 53.77 19.72 2064 3236.29 19.72 4 6 300 24 36 1800 17.6 18.7 18.22 0.05
6300.0 310 18.88 0.06 2394 134.14 0.36 15297 1616.26 0.16 107476 166555.19 19.72 310 34.3 0.16 2374 3270.59 19.72 4 6 300 28 42 2100 17.6 18.7 18.23 0.05
7200.0 310 18.88 0.06 2704 153.02 0.36 15294 1616.25 0.16 122770 168171.44 19.72 310 34.3 0.16 2684 3304.89 19.72 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 19.03 0.06 3080 172.05 0.36 15352 1616.3 0.16 138122 169787.74 19.72 370 34.32 0.16 3054 3339.21 19.72 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 19.74 0.36 3436 191.79 0.36 15621 7702.68 19.68 153743 177490.42 19.72 352 53.78 19.68 3406 3392.99 19.72 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 18.88 0.06 3746 210.67 0.36 15252 1593.6 0.16 168995 179084.02 19.72 310 33.87 0.16 3716 3426.86 19.72 4 6 300 44 66 3300 17.6 18.7 18.23 0.04
10800.0 310 18.88 0.06 4056 229.55 0.36 15263 1593.6 0.16 184258 180677.62 19.72 310 33.87 0.16 4026 3460.73 19.72 4 6 300 48 72 3600 17.6 18.7 18.15 0.05
