# seed = 4, gamma = 0.33, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 102.96 0.51 376 102.96 0.51 15178 5104.63 0.54 15178 5104.63 0.54 370 160.45 0.54 370 160.45 0.54 109 3 198 109 3 198 18.9 21.0 19.29 0.67
1800.0 356 103.68 0.51 732 206.64 0.51 15457 147981.95 19.96 30635 153086.58 19.96 352 3059.46 19.96 722 3219.91 19.96 109 3 198 218 6 396 18.7 21.0 18.9 0.01
2700.0 310 102.84 0.51 1042 309.48 0.51 15115 5123.98 0.54 45750 158210.56 19.96 310 160.81 0.54 1032 3380.72 19.96 109 3 198 327 9 594 17.6 21.0 18.31 0.08
3600.0 310 102.84 0.51 1352 412.32 0.51 15112 5122.42 0.54 60862 163332.98 19.96 310 160.82 0.54 1342 3541.54 19.96 109 3 198 436 12 792 17.6 21.0 18.24 0.07
4500.0 376 102.98 0.51 1728 515.3 0.51 15171 5122.49 0.54 76033 168455.47 19.96 370 160.85 0.54 1712 3702.39 19.96 109 3 198 545 15 990 17.6 21.0 18.24 0.07
5400.0 356 103.69 0.51 2084 618.98 0.51 15473 11268.13 20.0 91506 179723.6 20.0 352 180.89 20.0 2064 3883.27 20.0 109 3 198 654 18 1188 17.6 21.0 18.24 0.07
6300.0 310 102.84 0.51 2394 721.83 0.51 15139 5137.97 0.55 106645 184861.57 20.0 310 160.93 0.55 2374 4044.21 20.0 109 3 198 763 21 1386 17.6 21.0 18.24 0.07
7200.0 310 102.84 0.51 2704 824.67 0.51 15137 5137.45 0.55 121782 189999.02 20.0 310 160.93 0.55 2684 4205.14 20.0 109 3 198 872 24 1584 17.6 21.0 18.26 0.06
8100.0 376 102.98 0.51 3080 927.65 0.51 15194 5137.04 0.55 136976 195136.06 20.0 370 160.97 0.55 3054 4366.11 20.0 109 3 198 981 27 1782 17.6 21.0 18.26 0.06
9000.0 356 103.69 0.51 3436 1031.34 0.51 15492 11284.93 20.03 152468 206420.99 20.03 352 180.92 20.03 3406 4547.03 20.03 109 3 198 1090 30 1980 17.6 21.0 18.26 0.06
