# seed = 6, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 112.86 1.0 376 112.86 1.0 15589 5861.3 1.05 15589 5861.3 1.05 370 313.05 1.03 370 313.05 1.03 102 10 198 102 10 198 18.9 21.0 19.45 0.85
1800.0 356 113.58 1.0 732 226.43 1.0 15876 160120.18 20.99 31465 165981.48 20.99 352 3361.46 20.99 722 3674.51 20.99 102 10 198 204 20 396 18.8 18.9 18.9 0.0
2700.0 310 112.75 1.0 1042 339.18 1.0 15534 5880.68 1.05 46999 171862.15 20.99 310 313.39 1.04 1032 3987.9 20.99 102 10 198 306 30 594 17.7 18.9 18.42 0.03
3600.0 310 112.75 1.0 1352 451.92 1.0 15534 5880.62 1.05 62533 177742.77 20.99 310 313.4 1.04 1342 4301.3 20.99 102 10 198 408 40 792 17.7 18.9 18.23 0.06
4500.0 376 112.75 1.0 1728 564.68 1.0 15589 5878.89 1.05 78122 183621.66 20.99 370 313.38 1.04 1712 4614.68 20.99 102 10 198 510 50 990 17.6 18.7 18.23 0.06
5400.0 356 113.59 1.0 2084 678.26 1.0 15904 12211.33 21.06 94026 195832.99 21.06 352 334.49 21.06 2064 4949.17 21.06 102 10 198 612 60 1188 17.6 18.7 18.23 0.06
6300.0 310 112.75 1.0 2394 791.01 1.0 15581 5891.68 1.05 109607 201724.67 21.06 310 313.52 1.04 2374 5262.68 21.06 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 112.75 1.0 2704 903.76 1.0 15584 5892.69 1.05 125191 207617.36 21.06 310 313.52 1.04 2684 5576.2 21.06 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 112.89 1.0 3080 1016.65 1.0 15641 5892.74 1.05 140832 213510.1 21.06 370 313.52 1.04 3054 5889.72 21.06 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 113.59 1.0 3436 1130.24 1.0 15933 12221.68 21.08 156765 225731.79 21.08 352 334.53 21.08 3406 6224.25 21.08 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 112.75 1.0 3746 1242.99 1.0 15589 5892.94 1.05 172354 231624.72 21.08 310 313.5 1.04 3716 6537.75 21.08 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 112.75 1.0 4056 1355.73 1.0 15590 5893.92 1.05 187944 237518.64 21.08 310 313.51 1.04 4026 6851.26 21.08 102 10 198 1224 120 2376 17.6 18.7 18.16 0.05
11700.0 376 112.89 1.0 4432 1468.62 1.0 15649 5894.0 1.05 203593 243412.65 21.08 370 313.51 1.04 4396 7164.76 21.08 102 10 198 1326 130 2574 17.6 18.7 18.16 0.05
12600.0 354 113.53 1.0 4786 1582.15 1.0 15620 5890.71 1.05 219213 249303.35 21.08 350 313.55 1.04 4746 7478.31 21.08 102 10 198 1428 140 2772 17.6 18.7 18.16 0.05
13500.0 310 112.75 1.0 5096 1694.9 1.0 15547 5877.14 1.05 234760 255180.49 21.08 310 313.55 1.04 5056 7791.86 21.08 102 10 198 1530 150 2970 17.6 18.7 18.14 0.05
14400.0 310 112.75 1.0 5406 1807.65 1.0 15544 5874.96 1.05 250304 261055.45 21.08 310 313.55 1.04 5366 8105.41 21.08 102 10 198 1632 160 3168 17.6 18.7 18.14 0.05
15300.0 376 112.89 1.0 5782 1920.54 1.0 15602 5873.99 1.05 265906 266929.44 21.08 370 313.55 1.04 5736 8418.95 21.08 102 10 198 1734 170 3366 17.6 18.7 18.14 0.05
16200.0 354 113.53 1.0 6136 2034.07 1.0 15577 5873.44 1.05 281483 272802.88 21.08 350 313.54 1.04 6086 8732.49 21.08 102 10 198 1836 180 3564 17.6 18.7 18.14 0.05
17100.0 310 112.74 1.0 6446 2146.81 1.0 15541 5871.53 1.05 297024 278674.42 21.08 310 313.45 1.04 6396 9045.95 21.08 102 10 198 1938 190 3762 17.6 18.7 18.12 0.04
18000.0 310 112.74 1.0 6756 2259.55 1.0 15543 5871.45 1.05 312567 284545.87 21.08 310 313.45 1.04 6706 9359.4 21.08 102 10 198 2040 200 3960 17.6 18.7 18.11 0.04
