# seed = 2, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 119.83 1.0 376 119.83 1.0 15284 5870.35 1.05 15284 5870.35 1.05 370 316.22 1.03 370 316.22 1.03 109 3 198 109 3 198 18.9 21.0 19.35 0.75
1800.0 356 121.54 1.0 732 241.37 1.0 15569 179494.23 20.56 30853 185364.57 20.56 352 3835.51 20.56 722 4151.74 20.56 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 119.72 1.0 1042 361.09 1.0 15221 5888.67 1.05 46074 191253.25 20.56 310 313.71 1.03 1032 4465.45 20.56 109 3 198 327 9 594 17.7 18.9 18.43 0.04
3600.0 310 119.72 1.0 1352 480.81 1.0 15221 5888.75 1.05 61295 197141.99 20.56 310 313.72 1.03 1342 4779.17 20.56 109 3 198 436 12 792 17.7 18.9 18.23 0.06
4500.0 376 119.73 1.0 1728 600.54 1.0 15277 5891.27 1.05 76572 203033.27 20.56 370 316.71 1.03 1712 5095.88 20.56 109 3 198 545 15 990 17.6 18.7 18.22 0.05
5400.0 356 121.56 1.0 2084 722.09 1.0 15606 12146.45 20.66 92178 215179.71 20.66 352 338.42 20.66 2064 5434.29 20.66 109 3 198 654 18 1188 17.6 18.7 18.22 0.05
6300.0 310 119.72 1.0 2394 841.82 1.0 15298 5952.69 1.05 107476 221132.4 20.66 310 313.88 1.04 2374 5748.17 20.66 109 3 198 763 21 1386 17.6 18.7 18.23 0.05
7200.0 310 119.72 1.0 2704 961.54 1.0 15294 5951.71 1.05 122770 227084.11 20.66 310 313.89 1.04 2684 6062.06 20.66 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 119.87 1.0 3080 1081.4 1.0 15352 5953.61 1.05 138122 233037.72 20.66 370 316.89 1.04 3054 6378.95 20.66 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
