# seed = 6, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 18.97 0.06 376 18.97 0.06 15589 1577.46 0.16 15589 1577.46 0.16 370 32.82 0.16 370 32.82 0.16 10 0 300 10 0 300 18.9 21.0 19.45 0.85
1800.0 356 19.69 0.36 732 38.65 0.36 15876 160075.73 20.05 31465 161653.19 20.05 352 3166.37 20.05 722 3199.19 20.05 10 0 300 20 0 600 18.8 18.9 18.9 0.0
2700.0 310 18.85 0.06 1042 57.5 0.36 15534 1627.79 0.16 46999 163280.98 20.05 310 33.8 0.16 1032 3232.99 20.05 10 0 300 30 0 900 17.7 18.9 18.43 0.03
3600.0 310 18.85 0.06 1352 76.35 0.36 15534 1627.74 0.16 62533 164908.72 20.05 310 33.8 0.16 1342 3266.8 20.05 10 0 300 40 0 1200 17.7 18.9 18.23 0.06
4500.0 376 18.99 0.06 1728 95.34 0.36 15589 1627.83 0.16 78122 166536.55 20.05 370 33.83 0.16 1712 3300.63 20.05 10 0 300 50 0 1500 17.6 18.7 18.23 0.06
5400.0 356 19.7 0.36 2084 115.04 0.36 15904 7867.64 20.12 94026 174404.19 20.12 352 53.99 20.12 2064 3354.62 20.12 10 0 300 60 0 1800 17.6 18.7 18.23 0.06
6300.0 310 18.85 0.06 2394 133.89 0.36 15581 1640.65 0.16 109607 176044.83 20.12 310 34.0 0.16 2374 3388.62 20.12 10 0 300 70 0 2100 17.6 18.7 18.24 0.05
7200.0 310 18.85 0.06 2704 152.75 0.36 15584 1640.61 0.16 125191 177685.44 20.12 310 34.0 0.16 2684 3422.62 20.12 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 19.0 0.06 3080 171.74 0.36 15641 1640.68 0.16 140832 179326.13 20.12 370 34.03 0.16 3054 3456.65 20.12 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
9000.0 356 19.7 0.36 3436 191.44 0.36 15933 7873.43 20.14 156765 187199.56 20.14 352 53.97 20.14 3406 3510.62 20.14 10 0 300 100 0 3000 17.6 18.7 18.25 0.04
9900.0 310 18.85 0.06 3746 210.29 0.36 15589 1637.4 0.16 172354 188836.96 20.14 310 33.92 0.16 3716 3544.54 20.14 10 0 300 110 0 3300 17.6 18.7 18.23 0.04
10800.0 310 18.85 0.06 4056 229.14 0.36 15590 1637.36 0.16 187944 190474.32 20.14 310 33.92 0.16 4026 3578.46 20.14 10 0 300 120 0 3600 17.6 18.7 18.16 0.05
11700.0 376 18.99 0.06 4432 248.13 0.36 15649 1637.45 0.16 203593 192111.77 20.14 370 33.95 0.16 4396 3612.41 20.14 10 0 300 130 0 3900 17.6 18.7 18.16 0.05
12600.0 354 19.63 0.36 4786 267.76 0.36 15620 1642.49 0.16 219213 193754.26 20.14 350 34.05 0.16 4746 3646.45 20.14 10 0 300 140 0 4200 17.6 18.7 18.16 0.05
13500.0 310 18.85 0.06 5096 286.62 0.36 15547 1642.55 0.16 234760 195396.81 20.14 310 34.02 0.16 5056 3680.48 20.14 10 0 300 150 0 4500 17.6 18.7 18.14 0.05
14400.0 310 18.85 0.06 5406 305.47 0.36 15544 1642.47 0.16 250304 197039.28 20.14 310 34.03 0.16 5366 3714.5 20.14 10 0 300 160 0 4800 17.6 18.7 18.14 0.05
15300.0 376 19.0 0.06 5782 324.47 0.36 15602 1642.58 0.16 265906 198681.86 20.14 370 34.06 0.16 5736 3748.56 20.14 10 0 300 170 0 5100 17.6 18.7 18.14 0.05
16200.0 354 19.63 0.36 6136 344.1 0.36 15577 1642.97 0.16 281483 200324.83 20.14 350 34.06 0.16 6086 3782.62 20.14 10 0 300 180 0 5400 17.6 18.7 18.14 0.05
17100.0 310 18.85 0.06 6446 362.95 0.36 15541 1632.09 0.16 297024 201956.92 20.14 310 33.81 0.16 6396 3816.43 20.14 10 0 300 190 0 5700 17.6 18.7 18.12 0.04
18000.0 310 18.85 0.06 6756 381.8 0.36 15543 1631.98 0.16 312567 203588.9 20.14 310 33.82 0.16 6706 3850.25 20.14 10 0 300 200 0 6000 17.6 18.7 18.11 0.04
18900.0 376 18.99 0.06 7132 400.79 0.36 15598 1632.12 0.16 328165 205221.02 20.14 370 33.85 0.16 7076 3884.1 20.14 10 0 300 210 0 6300 17.6 18.6 18.11 0.04
19800.0 354 19.63 0.36 7486 420.41 0.36 15574 1633.43 0.16 343739 206854.45 20.14 350 33.87 0.16 7426 3917.96 20.14 10 0 300 220 0 6600 17.6 18.6 18.11 0.04
20700.0 310 18.85 0.06 7796 439.26 0.36 15540 1639.51 0.16 359279 208493.96 20.14 310 33.96 0.16 7736 3951.93 20.14 10 0 300 230 0 6900 17.6 18.6 18.08 0.03
21600.0 310 18.85 0.06 8106 458.12 0.36 15540 1639.4 0.16 374819 210133.36 20.14 310 33.97 0.16 8046 3985.89 20.14 10 0 300 240 0 7200 17.6 18.6 18.08 0.03
22500.0 376 18.99 0.06 8482 477.11 0.36 15600 1639.54 0.16 390419 211772.9 20.14 370 34.0 0.16 8416 4019.89 20.14 10 0 300 250 0 7500 17.6 18.6 18.08 0.03
23400.0 354 19.63 0.36 8836 496.74 0.36 15570 1642.77 0.16 405989 213415.67 20.14 350 34.06 0.16 8766 4053.94 20.14 10 0 300 260 0 7800 17.6 18.6 18.08 0.03
24300.0 310 18.86 0.06 9146 515.6 0.36 15533 1647.18 0.17 421522 215062.85 20.14 310 34.12 0.17 9076 4088.06 20.14 10 0 300 270 0 8100 17.6 18.6 18.05 0.03
25200.0 310 18.86 0.06 9456 534.45 0.36 15536 1647.1 0.17 437058 216709.95 20.14 310 34.12 0.17 9386 4122.18 20.14 10 0 300 280 0 8400 17.5 18.6 18.04 0.03
26100.0 376 19.0 0.06 9832 553.45 0.36 15595 1647.21 0.17 452653 218357.16 20.14 370 34.15 0.17 9756 4156.33 20.14 10 0 300 290 0 8700 17.5 18.6 18.04 0.03
27000.0 354 19.63 0.36 10186 573.08 0.36 15566 1647.12 0.17 468219 220004.28 20.14 350 34.14 0.17 10106 4190.47 20.14 10 0 300 300 0 9000 17.5 18.6 18.04 0.03
27900.0 310 18.85 0.06 10496 591.94 0.36 15532 1642.98 0.16 483751 221647.26 20.14 310 34.04 0.16 10416 4224.51 20.14 10 0 300 310 0 9300 17.5 18.6 18.01 0.03
28800.0 310 18.85 0.06 10806 610.79 0.36 15537 1642.86 0.16 499288 223290.11 20.14 310 34.04 0.16 10726 4258.55 20.14 10 0 300 320 0 9600 17.5 18.6 18.0 0.03
29700.0 376 19.0 0.06 11182 629.79 0.36 15595 1643.0 0.16 514883 224933.12 20.14 370 34.07 0.16 11096 4292.61 20.14 10 0 300 330 0 9900 17.5 18.6 18.0 0.03
30600.0 354 19.63 0.36 11536 649.42 0.36 15565 1642.88 0.16 530448 226576.0 20.14 350 34.06 0.16 11446 4326.67 20.14 10 0 300 340 0 10200 17.5 18.6 18.0 0.03
31500.0 310 18.86 0.06 11846 668.27 0.36 15538 1647.18 0.17 545986 228223.18 20.14 310 34.12 0.17 11756 4360.79 20.14 10 0 300 350 0 10500 17.4 18.6 17.97 0.03
32400.0 310 18.86 0.06 12156 687.13 0.36 15538 1647.1 0.17 561524 229870.27 20.14 310 34.12 0.17 12066 4394.91 20.14 10 0 300 360 0 10800 17.4 18.6 17.96 0.03
33300.0 376 19.0 0.06 12532 706.13 0.36 15598 1647.21 0.17 577122 231517.49 20.14 370 34.15 0.17 12436 4429.06 20.14 10 0 300 370 0 11100 17.4 18.5 17.96 0.03
34200.0 354 19.63 0.36 12886 725.76 0.36 15558 1647.12 0.17 592680 233164.61 20.14 350 34.14 0.17 12786 4463.2 20.14 10 0 300 380 0 11400 17.4 18.5 17.96 0.03
35100.0 310 18.86 0.06 13196 744.62 0.36 15534 1647.18 0.17 608214 234811.79 20.14 310 34.12 0.17 13096 4497.32 20.14 10 0 300 390 0 11700 17.4 18.5 17.93 0.03
36000.0 310 18.86 0.06 13506 763.47 0.36 15538 1647.1 0.17 623752 236458.89 20.14 310 34.12 0.17 13406 4531.44 20.14 10 0 300 400 0 12000 17.4 18.5 17.92 0.03
36900.0 376 19.0 0.06 13882 782.47 0.36 15597 1647.21 0.17 639349 238106.1 20.14 370 34.15 0.17 13776 4565.59 20.14 10 0 300 410 0 12300 17.4 18.5 17.92 0.03
37800.0 354 19.63 0.36 14236 802.1 0.36 15554 1638.35 0.16 654903 239744.45 20.14 350 33.97 0.16 14126 4599.56 20.14 10 0 300 420 0 12600 17.4 18.5 17.92 0.03
38700.0 310 18.85 0.06 14546 820.95 0.36 15528 1638.44 0.16 670431 241382.89 20.14 310 33.94 0.16 14436 4633.5 20.14 10 0 300 430 0 12900 17.3 18.5 17.89 0.03
39600.0 310 18.85 0.06 14856 839.8 0.36 15538 1638.32 0.16 685969 243021.21 20.14 310 33.94 0.16 14746 4667.44 20.14 10 0 300 440 0 13200 17.3 18.5 17.88 0.03
40500.0 376 18.99 0.06 15232 858.79 0.36 15596 1638.47 0.16 701565 244659.68 20.14 370 33.97 0.16 15116 4701.42 20.14 10 0 300 450 0 13500 17.3 18.5 17.88 0.03
41400.0 354 19.63 0.36 15586 878.43 0.36 15557 1647.12 0.17 717122 246306.8 20.14 350 34.14 0.17 15466 4735.56 20.14 10 0 300 460 0 13800 17.3 18.5 17.88 0.03
42300.0 310 18.85 0.06 15896 897.28 0.36 15527 1642.87 0.16 732649 247949.67 20.14 310 34.03 0.16 15776 4769.59 20.14 10 0 300 470 0 14100 17.3 18.5 17.85 0.04
43200.0 310 18.85 0.06 16206 916.13 0.36 15531 1642.75 0.16 748180 249592.42 20.14 310 34.03 0.16 16086 4803.63 20.14 10 0 300 480 0 14400 17.3 18.5 17.84 0.04
44100.0 376 19.0 0.06 16582 935.13 0.36 15591 1642.9 0.16 763771 251235.32 20.14 370 34.07 0.16 16456 4837.69 20.14 10 0 300 490 0 14700 17.2 18.4 17.83 0.04
45000.0 354 19.63 0.36 16936 954.76 0.36 15550 1642.77 0.16 779321 252878.08 20.14 350 34.06 0.16 16806 4871.75 20.14 10 0 300 500 0 15000 17.2 18.4 17.83 0.04
45900.0 310 18.85 0.06 17246 973.61 0.36 15525 1643.35 0.16 794846 254521.43 20.14 310 34.04 0.16 17116 4905.79 20.14 10 0 300 510 0 15300 17.2 18.5 17.81 0.05
46800.0 310 18.85 0.06 17556 992.47 0.36 15534 1643.24 0.16 810380 256164.67 20.14 310 34.04 0.16 17426 4939.83 20.14 10 0 300 520 0 15600 17.2 18.5 17.8 0.05
47700.0 376 19.0 0.06 17932 1011.46 0.36 15593 1643.38 0.16 825973 257808.06 20.14 370 34.07 0.16 17796 4973.9 20.14 10 0 300 530 0 15900 17.2 18.5 17.8 0.05
48600.0 354 19.63 0.36 18286 1031.1 0.36 15548 1643.26 0.16 841521 259451.32 20.14 350 34.06 0.16 18146 5007.96 20.14 10 0 300 540 0 16200 17.2 18.5 17.8 0.05
49500.0 310 18.86 0.06 18596 1049.95 0.36 15525 1647.18 0.17 857046 261098.5 20.14 310 34.12 0.17 18456 5042.08 20.14 10 0 300 550 0 16500 17.2 18.5 17.76 0.06
50400.0 310 18.86 0.06 18906 1068.81 0.36 15534 1647.1 0.17 872580 262745.6 20.14 310 34.12 0.17 18766 5076.2 20.14 10 0 300 560 0 16800 17.1 18.5 17.75 0.06
51300.0 376 19.0 0.06 19282 1087.81 0.36 15592 1647.21 0.17 888172 264392.81 20.14 370 34.15 0.17 19136 5110.35 20.14 10 0 300 570 0 17100 17.1 18.5 17.75 0.06
52200.0 354 19.63 0.36 19636 1107.44 0.36 15547 1647.12 0.17 903719 266039.93 20.14 350 34.14 0.17 19486 5144.49 20.14 10 0 300 580 0 17400 17.1 18.5 17.75 0.06
53100.0 310 18.86 0.06 19946 1126.29 0.36 15508 1647.18 0.17 919227 267687.11 20.14 310 34.12 0.17 19796 5178.61 20.14 10 0 300 590 0 17700 17.1 18.6 17.73 0.07
54000.0 310 18.86 0.06 20256 1145.15 0.36 15517 1647.1 0.17 934744 269334.21 20.14 310 34.12 0.17 20106 5212.73 20.14 10 0 300 600 0 18000 17.1 18.6 17.72 0.07
54900.0 376 19.0 0.06 20632 1164.15 0.36 15575 1647.21 0.17 950319 270981.43 20.14 370 34.15 0.17 20476 5246.88 20.14 10 0 300 610 0 18300 17.1 18.6 17.72 0.07
55800.0 354 19.63 0.36 20986 1183.78 0.36 15545 1647.12 0.17 965864 272628.55 20.14 350 34.14 0.17 20826 5281.02 20.14 10 0 300 620 0 18600 17.1 18.6 17.72 0.07
56700.0 310 18.86 0.06 21296 1202.64 0.36 15521 1647.18 0.17 981385 274275.73 20.14 310 34.12 0.17 21136 5315.14 20.14 10 0 300 630 0 18900 17.1 18.6 17.69 0.08
57600.0 310 18.86 0.06 21606 1221.49 0.36 15529 1647.1 0.17 996914 275922.83 20.14 310 34.12 0.17 21446 5349.26 20.14 10 0 300 640 0 19200 17.1 18.6 17.69 0.08
58500.0 376 19.0 0.06 21982 1240.49 0.36 15589 1647.21 0.17 1012503 277570.04 20.14 370 34.15 0.17 21816 5383.41 20.14 10 0 300 650 0 19500 17.1 18.6 17.69 0.08
59400.0 354 19.63 0.36 22336 1260.12 0.36 15536 1642.49 0.16 1028039 279212.53 20.14 350 34.05 0.16 22166 5417.46 20.14 10 0 300 660 0 19800 17.1 18.6 17.69 0.08
60300.0 310 18.85 0.06 22646 1278.98 0.36 15517 1642.55 0.16 1043556 280855.08 20.14 310 34.02 0.16 22476 5451.48 20.14 10 0 300 670 0 20100 17.0 18.6 17.66 0.09
61200.0 310 18.85 0.06 22956 1297.83 0.36 15529 1642.47 0.16 1059085 282497.55 20.14 310 34.03 0.16 22786 5485.51 20.14 10 0 300 680 0 20400 17.0 18.6 17.65 0.09
62100.0 376 19.0 0.06 23332 1316.83 0.36 15586 1642.58 0.16 1074671 284140.13 20.14 370 34.06 0.16 23156 5519.56 20.14 10 0 300 690 0 20700 17.0 18.6 17.65 0.09
63000.0 354 19.63 0.36 23686 1336.45 0.36 15536 1635.3 0.16 1090207 285775.43 20.14 350 33.9 0.16 23506 5553.47 20.14 10 0 300 700 0 21000 17.0 18.6 17.65 0.09
63900.0 310 18.85 0.06 23996 1355.3 0.36 15496 1630.75 0.16 1105703 287406.18 20.14 310 33.79 0.16 23816 5587.25 20.14 10 0 300 710 0 21300 17.0 18.6 17.63 0.1
64800.0 310 18.85 0.06 24306 1374.15 0.36 15504 1630.64 0.16 1121207 289036.82 20.14 310 33.79 0.16 24126 5621.04 20.14 10 0 300 720 0 21600 17.0 18.6 17.63 0.1
65700.0 376 18.99 0.06 24682 1393.13 0.36 15564 1630.78 0.16 1136771 290667.6 20.14 370 33.82 0.16 24496 5654.86 20.14 10 0 300 730 0 21900 17.0 18.6 17.63 0.1
66600.0 354 19.62 0.36 25036 1412.76 0.36 15530 1629.11 0.16 1152301 292296.71 20.14 350 33.78 0.16 24846 5688.64 20.14 10 0 300 740 0 22200 17.0 18.6 17.63 0.1
67500.0 310 18.84 0.06 25346 1431.6 0.36 15490 1625.14 0.16 1167791 293921.86 20.14 310 33.67 0.16 25156 5722.31 20.14 10 0 300 750 0 22500 17.0 18.7 17.62 0.1
68400.0 310 18.84 0.06 25656 1450.45 0.36 15495 1625.07 0.16 1183286 295546.93 20.14 310 33.68 0.16 25466 5755.99 20.14 10 0 300 760 0 22800 17.0 18.7 17.61 0.11
69300.0 376 18.99 0.06 26032 1469.43 0.36 15555 1625.17 0.16 1198841 297172.1 20.14 370 33.71 0.16 25836 5789.69 20.14 10 0 300 770 0 23100 17.0 18.7 17.61 0.11
70200.0 354 19.62 0.36 26386 1489.06 0.36 15520 1630.14 0.16 1214361 298802.24 20.14 350 33.8 0.16 26186 5823.49 20.14 10 0 300 780 0 23400 17.0 18.7 17.61 0.11
71100.0 310 18.85 0.06 26696 1507.9 0.36 15487 1629.19 0.16 1229848 300431.43 20.14 310 33.76 0.16 26496 5857.25 20.14 10 0 300 790 0 23700 17.0 18.7 17.6 0.11
72000.0 310 18.85 0.06 27006 1526.75 0.36 15497 1629.08 0.16 1245345 302060.5 20.14 310 33.76 0.16 26806 5891.0 20.14 10 0 300 800 0 24000 17.0 18.7 17.59 0.11
72900.0 376 18.99 0.06 27382 1545.74 0.36 15555 1629.22 0.16 1260900 303689.72 20.14 370 33.79 0.16 27176 5924.79 20.14 10 0 300 810 0 24300 17.0 18.7 17.59 0.11
73800.0 354 19.62 0.36 27736 1565.36 0.36 15523 1629.1 0.16 1276423 305318.82 20.14 350 33.78 0.16 27526 5958.57 20.14 10 0 300 820 0 24600 17.0 18.7 17.59 0.11
74700.0 310 18.85 0.06 28046 1584.21 0.36 15485 1634.1 0.16 1291908 306952.92 20.14 310 33.85 0.16 27836 5992.42 20.14 10 0 300 830 0 24900 17.0 18.7 17.58 0.11
75600.0 310 18.85 0.06 28356 1603.06 0.36 15484 1633.99 0.16 1307392 308586.91 20.14 310 33.86 0.16 28146 6026.28 20.14 10 0 300 840 0 25200 17.0 18.7 17.58 0.11
76500.0 376 18.99 0.06 28732 1622.05 0.36 15544 1634.13 0.16 1322936 310221.04 20.14 370 33.89 0.16 28516 6060.16 20.14 10 0 300 850 0 25500 17.0 18.7 17.58 0.11
77400.0 354 19.62 0.36 29086 1641.67 0.36 15511 1630.67 0.16 1338447 311851.7 20.14 350 33.81 0.16 28866 6093.97 20.14 10 0 300 860 0 25800 17.0 18.7 17.58 0.11
78300.0 310 18.85 0.06 29396 1660.52 0.36 15471 1630.75 0.16 1353918 313482.45 20.14 310 33.79 0.16 29176 6127.76 20.14 10 0 300 870 0 26100 17.0 18.6 17.58 0.11
79200.0 310 18.85 0.06 29706 1679.37 0.36 15478 1630.64 0.16 1369396 315113.09 20.14 310 33.79 0.16 29486 6161.55 20.14 10 0 300 880 0 26400 17.0 18.6 17.57 0.11
80100.0 376 18.99 0.06 30082 1698.35 0.36 15538 1630.78 0.16 1384934 316743.87 20.14 370 33.82 0.16 29856 6195.36 20.14 10 0 300 890 0 26700 17.0 18.6 17.57 0.11
81000.0 354 19.63 0.36 30436 1717.98 0.36 15510 1633.79 0.16 1400444 318377.66 20.14 350 33.87 0.16 30206 6229.24 20.14 10 0 300 900 0 27000 17.0 18.6 17.57 0.11
81900.0 310 18.85 0.06 30746 1736.83 0.36 15470 1637.67 0.16 1415914 320015.33 20.14 310 33.92 0.16 30516 6263.16 20.14 10 0 300 910 0 27300 17.0 18.6 17.57 0.11
