# seed = 8, gamma = 0.33, beta = 0.0, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.75 0.02 376 1.75 0.02 15771 828.55 0.1 15771 828.55 0.1 370 16.41 0.1 370 16.41 0.1 307 3 0 307 3 0 18.9 21.0 19.0 0.2
1800.0 356 2.46 0.36 732 4.21 0.36 16060 165135.99 20.19 31831 165964.54 20.19 352 3225.4 20.19 722 3241.8 20.19 307 3 0 614 6 0 18.9 18.9 18.9 0.0
2700.0 310 1.61 0.01 1042 5.82 0.36 15712 881.24 0.11 47543 166845.78 20.19 310 17.22 0.11 1032 3259.03 20.19 307 3 0 921 9 0 17.6 18.9 18.27 0.06
3600.0 310 1.61 0.01 1352 7.43 0.36 15712 881.25 0.11 63255 167727.03 20.19 310 17.22 0.11 1342 3276.25 20.19 307 3 0 1228 12 0 17.6 18.9 18.24 0.06
4500.0 376 1.75 0.02 1728 9.18 0.36 15768 880.86 0.11 79023 168607.89 20.19 370 17.24 0.11 1712 3293.49 20.19 307 3 0 1535 15 0 17.6 18.7 18.24 0.05
5400.0 356 2.46 0.36 2084 11.64 0.36 16084 7165.58 20.26 95107 175773.47 20.26 352 37.56 20.26 2064 3331.05 20.26 307 3 0 1842 18 0 17.6 18.7 18.24 0.05
6300.0 310 1.61 0.01 2394 13.25 0.36 15761 896.31 0.11 110868 176669.78 20.26 310 17.51 0.11 2374 3348.56 20.26 307 3 0 2149 21 0 17.6 18.7 18.24 0.05
7200.0 310 1.61 0.01 2704 14.86 0.36 15759 896.09 0.11 126627 177565.87 20.26 310 17.51 0.11 2684 3366.07 20.26 307 3 0 2456 24 0 17.6 18.7 18.25 0.04
8100.0 376 1.75 0.02 3080 16.61 0.36 15814 896.43 0.11 142441 178462.29 20.26 370 17.8 0.11 3054 3383.87 20.26 307 3 0 2763 27 0 17.6 18.7 18.25 0.04
9000.0 356 2.46 0.36 3436 19.07 0.36 16113 7177.53 20.28 158554 185639.83 20.28 352 37.67 20.28 3406 3421.54 20.28 307 3 0 3070 30 0 17.6 18.7 18.25 0.04
9900.0 310 1.61 0.01 3746 20.68 0.36 15775 900.13 0.11 174329 186539.96 20.28 310 17.58 0.11 3716 3439.12 20.28 307 3 0 3377 33 0 17.6 18.7 18.22 0.04
10800.0 310 1.61 0.01 4056 22.3 0.36 15776 900.23 0.11 190105 187440.19 20.28 310 17.57 0.11 4026 3456.69 20.28 307 3 0 3684 36 0 17.6 18.7 18.15 0.05
11700.0 376 1.75 0.02 4432 24.05 0.36 15836 901.06 0.11 205941 188341.25 20.28 370 17.86 0.11 4396 3474.56 20.28 307 3 0 3991 39 0 17.6 18.7 18.15 0.05
12600.0 354 2.39 0.36 4786 26.44 0.36 15793 902.08 0.11 221734 189243.33 20.28 350 17.68 0.11 4746 3492.24 20.28 307 3 0 4298 42 0 17.6 18.7 18.15 0.05
13500.0 310 1.61 0.01 5096 28.05 0.36 15724 899.18 0.11 237458 190142.51 20.28 310 17.66 0.11 5056 3509.9 20.28 307 3 0 4605 45 0 17.6 18.7 18.14 0.05
14400.0 310 1.61 0.01 5406 29.66 0.36 15726 899.36 0.11 253184 191041.87 20.28 310 17.66 0.11 5366 3527.56 20.28 307 3 0 4912 48 0 17.6 18.7 18.13 0.05
