# seed = 5, gamma = 0.66, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 106.34 0.35 376 106.34 0.35 15873 5984.4 0.45 15873 5984.4 0.45 370 123.46 0.45 370 123.46 0.45 4 6 300 4 6 300 18.9 21.0 19.39 0.8
1800.0 356 107.07 0.36 732 213.42 0.36 16159 168160.24 20.67 32032 174144.64 20.67 352 3269.54 20.67 722 3393.0 20.67 4 6 300 8 12 600 18.6 18.9 18.9 0.0
2700.0 310 106.24 0.36 1042 319.66 0.36 15812 6036.9 0.46 47844 180181.54 20.67 310 124.49 0.46 1032 3517.49 20.67 4 6 300 12 18 900 17.7 18.9 18.41 0.03
3600.0 310 106.24 0.36 1352 425.9 0.36 15814 6036.94 0.46 63658 186218.48 20.67 310 124.49 0.46 1342 3641.98 20.67 4 6 300 16 24 1200 17.7 18.9 18.23 0.05
4500.0 376 106.38 0.36 1728 532.28 0.36 15869 6036.91 0.46 79527 192255.39 20.67 370 124.49 0.46 1712 3766.47 20.67 4 6 300 20 30 1500 17.6 18.7 18.23 0.05
5400.0 356 107.09 0.36 2084 639.36 0.36 16194 12476.54 20.77 95721 204731.92 20.77 352 145.35 20.77 2064 3911.83 20.77 4 6 300 24 36 1800 17.6 18.7 18.23 0.05
6300.0 310 106.25 0.36 2394 745.61 0.36 15880 6069.63 0.46 111601 210801.56 20.77 310 124.84 0.46 2374 4036.67 20.77 4 6 300 28 42 2100 17.6 18.7 18.23 0.05
7200.0 310 106.25 0.36 2704 851.86 0.36 15880 6069.69 0.46 127481 216871.25 20.77 310 124.85 0.46 2684 4161.52 20.77 4 6 300 32 48 2400 17.6 18.7 18.26 0.04
8100.0 376 106.39 0.36 3080 958.25 0.36 15939 6069.65 0.46 143420 222940.89 20.77 370 124.85 0.46 3054 4286.37 20.77 4 6 300 36 54 2700 17.6 18.7 18.26 0.04
