# seed = 10, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 53.33 1.0 376 53.33 1.0 15323 3216.06 1.09 15323 3216.06 1.09 370 225.39 1.09 370 225.39 1.09 4 6 300 4 6 300 18.9 21.0 19.36 0.76
1800.0 356 55.05 1.0 732 108.38 1.0 15610 180105.79 20.62 30933 183321.85 20.62 352 3814.55 20.62 722 4039.94 20.62 4 6 300 8 12 600 18.6 18.9 18.9 0.0
2700.0 310 53.23 1.0 1042 161.61 1.0 15266 3270.87 1.1 46199 186592.72 20.62 310 225.54 1.1 1032 4265.48 20.62 4 6 300 12 18 900 17.7 18.9 18.41 0.03
3600.0 310 53.23 1.0 1352 214.84 1.0 15265 3270.94 1.1 61464 189863.66 20.62 310 225.54 1.1 1342 4491.01 20.62 4 6 300 16 24 1200 17.6 18.9 18.22 0.05
4500.0 376 53.37 1.0 1728 268.21 1.0 15321 3271.88 1.1 76785 193135.54 20.62 370 226.54 1.1 1712 4717.55 20.62 4 6 300 20 30 1500 17.6 18.7 18.22 0.05
5400.0 356 55.07 1.0 2084 323.28 1.0 15631 9448.56 20.67 92416 202584.1 20.67 352 259.33 20.67 2064 4976.88 20.67 4 6 300 24 36 1800 17.6 18.7 18.22 0.05
6300.0 310 53.23 1.0 2394 376.52 1.0 15301 3313.87 1.1 107717 205897.98 20.67 310 236.77 1.1 2374 5213.66 20.67 4 6 300 28 42 2100 17.6 18.7 18.22 0.05
7200.0 310 53.23 1.0 2704 429.75 1.0 15304 3313.87 1.1 123021 209211.85 20.67 310 236.77 1.1 2684 5450.42 20.67 4 6 300 32 48 2400 17.6 18.7 18.24 0.04
8100.0 376 53.38 1.0 3080 483.13 1.0 15360 3314.89 1.1 138381 212526.74 20.67 370 237.78 1.1 3054 5688.2 20.67 4 6 300 36 54 2700 17.6 18.7 18.24 0.04
9000.0 356 55.07 1.0 3436 538.19 1.0 15642 9446.79 20.66 154023 221973.52 20.67 352 232.49 20.66 3406 5920.69 20.67 4 6 300 40 60 3000 17.6 18.7 18.24 0.04
9900.0 310 53.23 1.0 3746 591.42 1.0 15283 3296.1 1.1 169306 225269.62 20.67 310 209.62 1.1 3716 6130.31 20.67 4 6 300 44 66 3300 17.6 18.7 18.22 0.04
10800.0 310 53.23 1.0 4056 644.65 1.0 15296 3296.07 1.1 184602 228565.69 20.67 310 209.61 1.1 4026 6339.92 20.67 4 6 300 48 72 3600 17.6 18.7 18.14 0.04
11700.0 376 53.37 1.0 4432 698.02 1.0 15354 3297.11 1.1 199956 231862.81 20.67 370 210.62 1.1 4396 6550.54 20.67 4 6 300 52 78 3900 17.6 18.7 18.14 0.04
12600.0 354 54.01 1.0 4786 752.02 1.0 15319 3306.1 1.1 215275 235168.91 20.67 350 212.76 1.1 4746 6763.29 20.67 4 6 300 56 84 4200 17.6 18.7 18.14 0.04
13500.0 310 53.23 1.0 5096 805.26 1.0 15244 3303.14 1.1 230519 238472.05 20.67 310 209.76 1.1 5056 6973.06 20.67 4 6 300 60 90 4500 17.6 18.7 18.13 0.04
