# seed = 8, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.13 0.05 376 16.13 0.05 15771 1492.57 0.15 15771 1492.57 0.15 370 30.02 0.15 370 30.02 0.15 208 3 99 208 3 99 18.9 21.0 19.36 0.76
1800.0 356 16.89 0.36 732 33.01 0.36 16060 166460.65 20.24 31831 167953.22 20.24 352 3252.39 20.24 722 3282.41 20.24 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 16.0 0.05 1042 49.02 0.36 15711 1544.63 0.15 47542 169497.85 20.24 310 30.92 0.15 1032 3313.33 20.24 208 3 99 624 9 297 18.1 18.9 18.45 0.03
3600.0 310 16.0 0.05 1352 65.02 0.36 15712 1544.79 0.15 63254 171042.64 20.24 310 30.93 0.15 1342 3344.25 20.24 208 3 99 832 12 396 17.6 18.9 18.24 0.06
4500.0 376 16.14 0.05 1728 81.17 0.36 15768 1544.49 0.15 79022 172587.13 20.24 370 31.07 0.15 1712 3375.32 20.24 208 3 99 1040 15 495 17.6 18.7 18.24 0.05
5400.0 356 16.9 0.36 2084 98.06 0.36 16084 7844.32 20.3 95106 180431.46 20.3 352 51.5 20.3 2064 3426.82 20.3 208 3 99 1248 18 594 17.6 18.7 18.24 0.05
6300.0 310 16.01 0.05 2394 114.07 0.36 15761 1561.9 0.16 110867 181993.35 20.3 310 31.2 0.16 2374 3458.02 20.3 208 3 99 1456 21 693 17.6 18.7 18.24 0.05
7200.0 310 16.01 0.05 2704 130.08 0.36 15759 1561.72 0.16 126626 183555.08 20.3 310 31.2 0.16 2684 3489.22 20.3 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 16.15 0.05 3080 146.23 0.36 15816 1561.56 0.16 142442 185116.64 20.3 370 31.35 0.16 3054 3520.57 20.3 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 16.9 0.36 3436 163.13 0.36 16113 7857.88 20.33 158555 192974.51 20.33 352 51.59 20.33 3406 3572.16 20.33 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 16.01 0.05 3746 179.13 0.36 15776 1569.13 0.16 174331 194543.64 20.33 310 31.31 0.16 3716 3603.47 20.33 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
10800.0 310 16.01 0.05 4056 195.14 0.36 15776 1569.18 0.16 190107 196112.82 20.33 310 31.31 0.16 4026 3634.78 20.33 208 3 99 2496 36 1188 17.6 18.7 18.15 0.05
11700.0 376 16.15 0.05 4432 211.29 0.36 15836 1569.2 0.16 205943 197682.02 20.33 370 31.46 0.16 4396 3666.25 20.33 208 3 99 2704 39 1287 17.6 18.7 18.15 0.05
12600.0 354 16.78 0.36 4786 228.07 0.36 15793 1571.99 0.16 221736 199254.02 20.33 350 31.6 0.16 4746 3697.84 20.33 208 3 99 2912 42 1386 17.6 18.7 18.15 0.05
13500.0 310 16.01 0.05 5096 244.08 0.36 15726 1570.16 0.16 237462 200824.18 20.33 310 31.39 0.16 5056 3729.24 20.33 208 3 99 3120 45 1485 17.6 18.7 18.14 0.05
14400.0 310 16.01 0.05 5406 260.09 0.36 15728 1570.39 0.16 253190 202394.57 20.33 310 31.4 0.16 5366 3760.63 20.33 208 3 99 3328 48 1584 17.6 18.7 18.13 0.05
15300.0 376 16.15 0.05 5782 276.24 0.36 15786 1570.32 0.16 268976 203964.89 20.33 370 31.54 0.16 5736 3792.18 20.33 208 3 99 3536 51 1683 17.6 18.7 18.13 0.05
16200.0 354 16.78 0.36 6136 293.03 0.36 15757 1566.5 0.16 284733 205531.38 20.33 350 31.54 0.16 6086 3823.71 20.33 208 3 99 3744 54 1782 17.6 18.7 18.13 0.05
17100.0 310 16.0 0.05 6446 309.03 0.36 15718 1554.31 0.15 300451 207085.69 20.33 310 31.09 0.15 6396 3854.8 20.33 208 3 99 3952 57 1881 17.6 18.7 18.11 0.04
18000.0 310 16.0 0.05 6756 325.03 0.36 15721 1554.62 0.15 316172 208640.31 20.33 310 31.09 0.15 6706 3885.9 20.33 208 3 99 4160 60 1980 17.6 18.7 18.1 0.04
18900.0 376 16.15 0.05 7132 341.18 0.36 15780 1554.55 0.15 331952 210194.87 20.33 370 31.24 0.15 7076 3917.14 20.33 208 3 99 4368 63 2079 17.6 18.6 18.1 0.04
19800.0 354 16.78 0.36 7486 357.96 0.36 15754 1557.44 0.15 347706 211752.31 20.33 350 31.36 0.15 7426 3948.5 20.33 208 3 99 4576 66 2178 17.6 18.6 18.1 0.04
20700.0 310 16.01 0.05 7796 373.96 0.36 15721 1563.83 0.16 363427 213316.14 20.33 310 31.28 0.16 7736 3979.78 20.33 208 3 99 4784 69 2277 17.6 18.6 18.08 0.03
21600.0 310 16.01 0.05 8106 389.97 0.36 15723 1564.06 0.16 379150 214880.2 20.33 310 31.28 0.16 8046 4011.06 20.33 208 3 99 4992 72 2376 17.6 18.6 18.07 0.03
22500.0 376 16.15 0.05 8482 406.12 0.36 15783 1564.09 0.16 394933 216444.29 20.33 370 31.43 0.16 8416 4042.49 20.33 208 3 99 5200 75 2475 17.6 18.6 18.07 0.03
23400.0 354 16.78 0.36 8836 422.9 0.36 15752 1566.65 0.16 410685 218010.94 20.33 350 31.55 0.16 8766 4074.04 20.33 208 3 99 5408 78 2574 17.6 18.6 18.07 0.03
24300.0 310 16.01 0.05 9146 438.91 0.36 15718 1572.41 0.16 426403 219583.35 20.33 310 31.45 0.16 9076 4105.49 20.33 208 3 99 5616 81 2673 17.6 18.6 18.05 0.03
25200.0 310 16.01 0.05 9456 454.92 0.36 15723 1572.95 0.16 442126 221156.3 20.33 310 31.46 0.16 9386 4136.95 20.33 208 3 99 5824 84 2772 17.5 18.6 18.04 0.03
26100.0 376 16.15 0.05 9832 471.08 0.36 15782 1572.87 0.16 457908 222729.17 20.33 370 31.61 0.16 9756 4168.56 20.33 208 3 99 6032 87 2871 17.5 18.6 18.03 0.03
27000.0 354 16.79 0.36 10186 487.86 0.36 15750 1572.05 0.16 473658 224301.22 20.33 350 31.66 0.16 10106 4200.22 20.33 208 3 99 6240 90 2970 17.5 18.6 18.03 0.03
27900.0 310 16.01 0.05 10496 503.87 0.36 15718 1565.66 0.16 489376 225866.88 20.33 310 31.32 0.16 10416 4231.54 20.33 208 3 99 6448 93 3069 17.5 18.6 18.0 0.03
28800.0 310 16.01 0.05 10806 519.88 0.36 15727 1566.19 0.16 505103 227433.07 20.33 310 31.33 0.16 10726 4262.87 20.33 208 3 99 6656 96 3168 17.5 18.6 17.99 0.03
29700.0 376 16.15 0.05 11182 536.03 0.36 15786 1566.11 0.16 520889 228999.18 20.33 370 31.47 0.16 11096 4294.34 20.33 208 3 99 6864 99 3267 17.5 18.6 17.99 0.03
30600.0 354 16.78 0.36 11536 552.81 0.36 15749 1565.09 0.16 536638 230564.27 20.33 350 31.53 0.16 11446 4325.87 20.33 208 3 99 7072 102 3366 17.5 18.6 17.99 0.03
31500.0 310 16.01 0.05 11846 568.82 0.36 15717 1572.01 0.16 552355 232136.28 20.33 310 31.45 0.16 11756 4357.32 20.33 208 3 99 7280 105 3465 17.5 18.6 17.96 0.03
32400.0 310 16.01 0.05 12156 584.83 0.36 15722 1572.65 0.16 568077 233708.93 20.33 310 31.46 0.16 12066 4388.78 20.33 208 3 99 7488 108 3564 17.4 18.6 17.95 0.03
33300.0 376 16.15 0.05 12532 600.98 0.36 15782 1572.67 0.16 583859 235281.6 20.33 370 31.61 0.16 12436 4420.39 20.33 208 3 99 7696 111 3663 17.4 18.5 17.95 0.03
34200.0 354 16.79 0.36 12886 617.77 0.36 15740 1571.55 0.16 599599 236853.15 20.33 350 31.66 0.16 12786 4452.05 20.33 208 3 99 7904 114 3762 17.4 18.5 17.95 0.03
35100.0 310 16.01 0.05 13196 633.78 0.36 15712 1571.91 0.16 615311 238425.06 20.33 310 31.45 0.16 13096 4483.5 20.33 208 3 99 8112 117 3861 17.4 18.5 17.92 0.03
36000.0 310 16.01 0.05 13506 649.79 0.36 15722 1572.55 0.16 631033 239997.61 20.33 310 31.46 0.16 13406 4514.96 20.33 208 3 99 8320 120 3960 17.4 18.5 17.91 0.03
36900.0 376 16.15 0.05 13882 665.94 0.36 15782 1572.57 0.16 646815 241570.18 20.33 370 31.61 0.16 13776 4546.57 20.33 208 3 99 8528 123 4059 17.4 18.5 17.91 0.03
37800.0 354 16.78 0.36 14236 682.72 0.36 15737 1561.74 0.16 662552 243131.92 20.33 350 31.48 0.16 14126 4578.04 20.33 208 3 99 8736 126 4158 17.4 18.5 17.91 0.03
38700.0 310 16.01 0.05 14546 698.73 0.36 15710 1562.51 0.16 678262 244694.43 20.33 310 31.27 0.16 14436 4609.31 20.33 208 3 99 8944 129 4257 17.4 18.5 17.88 0.03
39600.0 310 16.01 0.05 14856 714.74 0.36 15722 1563.44 0.16 693984 246257.87 20.33 310 31.27 0.16 14746 4640.58 20.33 208 3 99 9152 132 4356 17.3 18.5 17.87 0.04
40500.0 376 16.15 0.05 15232 730.89 0.36 15779 1563.36 0.16 709763 247821.23 20.33 370 31.42 0.16 15116 4672.0 20.33 208 3 99 9360 135 4455 17.3 18.5 17.87 0.04
41400.0 354 16.79 0.36 15586 747.67 0.36 15737 1571.15 0.16 725500 249392.38 20.33 350 31.66 0.16 15466 4703.67 20.33 208 3 99 9568 138 4554 17.3 18.5 17.87 0.04
