# seed = 3, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 208.15 1.0 376 208.15 1.0 15972 10691.52 1.05 15972 10691.52 1.05 370 313.89 1.04 370 313.89 1.04 201 10 99 201 10 99 18.9 21.0 19.31 0.69
1800.0 356 208.87 1.0 732 417.02 1.0 16258 170443.2 21.43 32230 181134.72 21.43 352 3397.67 21.43 722 3711.56 21.43 201 10 99 402 20 198 18.6 18.9 18.9 0.0
2700.0 310 208.04 1.0 1042 625.07 1.0 15913 10715.69 1.05 48143 191850.41 21.43 310 314.35 1.04 1032 4025.91 21.43 201 10 99 603 30 297 17.6 18.9 18.3 0.05
3600.0 310 208.04 1.0 1352 833.11 1.0 15915 10718.83 1.05 64058 202569.24 21.43 310 314.35 1.04 1342 4340.26 21.43 201 10 99 804 40 396 17.6 18.9 18.24 0.05
4500.0 376 207.91 1.0 1728 1041.02 1.0 15971 10731.9 1.05 80029 213301.14 21.43 370 314.76 1.04 1712 4655.02 21.43 201 10 99 1005 50 495 17.6 18.7 18.24 0.05
5400.0 356 208.89 1.0 2084 1249.9 1.0 16283 17276.41 21.49 96312 230577.55 21.49 352 335.87 21.49 2064 4990.9 21.49 201 10 99 1206 60 594 17.6 18.7 18.24 0.05
6300.0 310 208.05 1.0 2394 1457.95 1.0 15960 10739.99 1.05 112272 241317.54 21.49 310 314.45 1.04 2374 5305.35 21.49 201 10 99 1407 70 693 17.6 18.7 18.24 0.05
7200.0 310 208.05 1.0 2704 1666.0 1.0 15963 10742.05 1.05 128235 252059.58 21.49 310 314.45 1.04 2684 5619.8 21.49 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 208.19 1.0 3080 1874.19 1.0 16020 10739.99 1.05 144255 262799.58 21.49 370 314.46 1.04 3054 5934.26 21.49 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 208.88 1.0 3436 2083.07 1.0 16304 17292.06 21.49 160559 280091.63 21.49 352 335.85 21.49 3406 6270.11 21.49 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 208.04 1.0 3746 2291.11 1.0 15948 10725.78 1.05 176507 290817.42 21.49 310 314.4 1.04 3716 6584.51 21.49 201 10 99 2211 110 1089 17.6 18.7 18.24 0.04
10800.0 310 208.04 1.0 4056 2499.16 1.0 15956 10731.06 1.05 192463 301548.47 21.49 310 314.4 1.04 4026 6898.91 21.49 201 10 99 2412 120 1188 17.6 18.7 18.16 0.05
11700.0 376 208.19 1.0 4432 2707.34 1.0 16016 10731.04 1.05 208479 312279.51 21.49 370 314.4 1.04 4396 7213.31 21.49 201 10 99 2613 130 1287 17.6 18.7 18.16 0.05
12600.0 354 208.82 1.0 4786 2916.16 1.0 15980 10721.12 1.05 224459 323000.63 21.49 350 314.45 1.04 4746 7527.76 21.49 201 10 99 2814 140 1386 17.6 18.7 18.16 0.05
13500.0 310 208.05 1.0 5096 3124.21 1.0 15900 10690.63 1.05 240359 333691.26 21.49 310 314.45 1.04 5056 7842.21 21.49 201 10 99 3015 150 1485 17.6 18.7 18.15 0.04
14400.0 310 208.05 1.0 5406 3332.25 1.0 15897 10689.62 1.05 256256 344380.88 21.49 310 314.45 1.04 5366 8156.66 21.49 201 10 99 3216 160 1584 17.6 18.7 18.14 0.05
15300.0 376 208.19 1.0 5782 3540.44 1.0 15956 10689.59 1.05 272212 355070.47 21.49 370 314.45 1.04 5736 8471.12 21.49 201 10 99 3417 170 1683 17.6 18.7 18.14 0.05
