# seed = 9, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 300.52 1.5 376 300.52 1.5 14874 14241.36 1.52 14874 14241.36 1.52 370 467.48 1.52 370 467.48 1.52 102 10 198 102 10 198 18.9 21.0 19.44 0.84
1800.0 356 301.24 1.5 732 601.76 1.5 15157 139781.29 20.56 30031 154022.65 20.56 352 3046.83 20.56 722 3514.31 20.56 102 10 198 204 20 396 18.8 21.0 18.91 0.01
2700.0 310 300.41 1.5 1042 902.17 1.5 14812 14264.75 1.53 44843 168287.4 20.56 310 467.99 1.53 1032 3982.3 20.56 102 10 198 306 30 594 17.7 21.0 18.41 0.06
3600.0 310 300.41 1.5 1352 1202.57 1.5 14809 14263.31 1.53 59652 182550.72 20.56 310 467.99 1.53 1342 4450.28 20.56 102 10 198 408 40 792 17.6 21.0 18.24 0.08
4500.0 376 300.47 1.5 1728 1503.04 1.5 14865 14259.93 1.53 74517 196810.64 20.56 370 467.99 1.53 1712 4918.27 20.56 102 10 198 510 50 990 17.6 21.0 18.24 0.08
5400.0 356 301.25 1.5 2084 1804.29 1.5 15191 20500.54 20.66 89708 217311.18 20.66 352 488.69 20.66 2064 5406.96 20.66 102 10 198 612 60 1188 17.6 21.0 18.24 0.08
6300.0 310 300.41 1.5 2394 2104.7 1.5 14880 14304.67 1.53 104588 231615.85 20.66 310 468.18 1.53 2374 5875.14 20.66 102 10 198 714 70 1386 17.6 21.0 18.25 0.07
7200.0 310 300.41 1.5 2704 2405.11 1.5 14882 14307.71 1.53 119470 245923.57 20.66 310 468.19 1.53 2684 6343.33 20.66 102 10 198 816 80 1584 17.6 21.0 18.27 0.06
8100.0 376 300.56 1.5 3080 2705.67 1.5 14942 14307.68 1.53 134412 260231.25 20.66 370 468.19 1.53 3054 6811.51 20.66 102 10 198 918 90 1782 17.6 21.0 18.27 0.06
9000.0 356 301.25 1.5 3436 3006.92 1.5 15214 20523.5 20.62 149626 280754.74 20.66 352 488.6 20.62 3406 7300.12 20.66 102 10 198 1020 100 1980 17.6 21.0 18.27 0.06
9900.0 310 300.41 1.5 3746 3307.32 1.5 14846 14272.23 1.53 164472 295026.98 20.66 310 467.91 1.53 3716 7768.02 20.66 102 10 198 1122 110 2178 17.6 21.0 18.25 0.06
10800.0 310 300.41 1.5 4056 3607.73 1.5 14851 14276.76 1.53 179323 309303.74 20.66 310 467.91 1.53 4026 8235.93 20.66 102 10 198 1224 120 2376 17.6 21.0 18.17 0.08
11700.0 376 300.55 1.5 4432 3908.28 1.5 14911 14276.74 1.53 194234 323580.48 20.66 370 467.91 1.53 4396 8703.84 20.66 102 10 198 1326 130 2574 17.6 21.0 18.17 0.08
12600.0 354 301.19 1.5 4786 4209.46 1.5 14870 14270.83 1.53 209104 337851.31 20.66 350 467.95 1.53 4746 9171.79 20.66 102 10 198 1428 140 2772 17.6 21.0 18.17 0.08
13500.0 310 300.41 1.5 5096 4509.87 1.5 14796 14246.81 1.53 223900 352098.12 20.66 310 467.94 1.53 5056 9639.73 20.66 102 10 198 1530 150 2970 17.6 21.0 18.16 0.07
14400.0 310 300.41 1.5 5406 4810.28 1.5 14797 14248.33 1.53 238697 366346.46 20.66 310 467.94 1.53 5366 10107.68 20.66 102 10 198 1632 160 3168 17.6 21.0 18.15 0.07
15300.0 376 300.55 1.5 5782 5110.83 1.5 14856 14246.81 1.53 253553 380593.27 20.66 370 467.94 1.53 5736 10575.62 20.66 102 10 198 1734 170 3366 17.6 21.0 18.15 0.07
16200.0 354 301.19 1.5 6136 5412.02 1.5 14825 14249.2 1.53 268378 394842.47 20.66 350 468.06 1.53 6086 11043.68 20.66 102 10 198 1836 180 3564 17.6 21.0 18.15 0.07
17100.0 310 300.4 1.5 6446 5712.42 1.5 14786 14243.97 1.53 283164 409086.44 20.66 310 467.98 1.53 6396 11511.66 20.66 102 10 198 1938 190 3762 17.6 21.0 18.13 0.07
18000.0 310 300.4 1.5 6756 6012.83 1.5 14786 14242.5 1.53 297950 423328.94 20.66 310 467.98 1.53 6706 11979.64 20.66 102 10 198 2040 200 3960 17.6 21.0 18.12 0.07
18900.0 376 300.55 1.5 7132 6313.37 1.5 14845 14242.47 1.53 312795 437571.41 20.66 370 467.98 1.53 7076 12447.63 20.66 102 10 198 2142 210 4158 17.6 21.0 18.12 0.07
19800.0 354 301.18 1.5 7486 6614.56 1.5 14817 14241.59 1.53 327612 451813.0 20.66 350 467.96 1.53 7426 12915.59 20.66 102 10 198 2244 220 4356 17.6 21.0 18.12 0.07
