# seed = 4, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 36.49 0.16 376 36.49 0.16 15178 1832.21 0.2 15178 1832.21 0.2 370 49.25 0.18 370 49.25 0.18 109 3 198 109 3 198 18.9 21.0 19.37 0.77
1800.0 356 37.26 0.36 732 73.75 0.36 15458 149023.67 19.6 30636 150855.88 19.6 352 3038.62 19.6 722 3087.87 19.6 109 3 198 218 6 396 18.7 21.0 18.9 0.01
2700.0 310 36.38 0.16 1042 110.13 0.36 15113 1857.21 0.2 45749 152713.09 19.6 310 49.62 0.19 1032 3137.49 19.6 109 3 198 327 9 594 17.9 21.0 18.44 0.05
3600.0 310 36.38 0.16 1352 146.52 0.36 15112 1856.59 0.2 60861 154569.68 19.6 310 49.62 0.19 1342 3187.1 19.6 109 3 198 436 12 792 17.6 21.0 18.25 0.08
4500.0 376 36.52 0.16 1728 183.04 0.36 15171 1856.77 0.2 76032 156426.45 19.6 370 49.77 0.19 1712 3236.87 19.6 109 3 198 545 15 990 17.6 21.0 18.24 0.07
5400.0 356 37.27 0.36 2084 220.31 0.36 15476 7936.83 19.64 91508 164363.28 19.64 352 69.49 19.64 2064 3306.36 19.64 109 3 198 654 18 1188 17.6 21.0 18.24 0.07
6300.0 310 36.39 0.16 2394 256.7 0.36 15137 1864.89 0.2 106645 166228.17 19.64 310 49.72 0.19 2374 3356.07 19.64 109 3 198 763 21 1386 17.6 21.0 18.24 0.07
7200.0 310 36.39 0.16 2704 293.08 0.36 15138 1865.25 0.2 121783 168093.42 19.64 310 49.72 0.19 2684 3405.79 19.64 109 3 198 872 24 1584 17.6 21.0 18.26 0.06
8100.0 376 36.53 0.16 3080 329.61 0.36 15196 1865.25 0.2 136979 169958.67 19.64 370 49.87 0.19 3054 3455.66 19.64 109 3 198 981 27 1782 17.6 21.0 18.26 0.06
9000.0 356 37.27 0.36 3436 366.88 0.36 15494 7941.5 19.67 152473 177900.17 19.67 352 69.39 19.67 3406 3525.04 19.67 109 3 198 1090 30 1980 17.6 21.0 18.26 0.06
9900.0 310 36.38 0.16 3746 403.26 0.36 15154 1863.18 0.2 167627 179763.35 19.67 310 49.65 0.19 3716 3574.69 19.67 109 3 198 1199 33 2178 17.6 21.0 18.24 0.06
10800.0 310 36.38 0.16 4056 439.64 0.36 15161 1863.56 0.2 182788 181626.91 19.67 310 49.65 0.19 4026 3624.34 19.67 109 3 198 1308 36 2376 17.6 21.0 18.16 0.07
11700.0 376 36.53 0.16 4432 476.17 0.36 15221 1863.75 0.2 198009 183490.65 19.67 370 49.8 0.19 4396 3674.14 19.67 109 3 198 1417 39 2574 17.6 21.0 18.16 0.07
12600.0 354 37.16 0.36 4786 513.33 0.36 15177 1863.81 0.2 213186 185354.46 19.67 350 49.9 0.19 4746 3724.04 19.67 109 3 198 1526 42 2772 17.6 21.0 18.16 0.07
13500.0 310 36.39 0.16 5096 549.72 0.36 15103 1861.64 0.2 228289 187216.1 19.67 310 49.69 0.19 5056 3773.74 19.67 109 3 198 1635 45 2970 17.6 21.0 18.15 0.07
14400.0 310 36.39 0.16 5406 586.1 0.36 15106 1861.8 0.2 243395 189077.9 19.67 310 49.69 0.19 5366 3823.43 19.67 109 3 198 1744 48 3168 17.6 21.0 18.14 0.07
15300.0 376 36.53 0.16 5782 622.63 0.36 15165 1861.99 0.2 258560 190939.89 19.67 370 49.85 0.19 5736 3873.28 19.67 109 3 198 1853 51 3366 17.6 21.0 18.14 0.07
16200.0 354 37.16 0.36 6136 659.8 0.36 15135 1861.44 0.2 273695 192801.33 19.67 350 49.91 0.19 6086 3923.18 19.67 109 3 198 1962 54 3564 17.6 21.0 18.14 0.07
17100.0 310 36.38 0.16 6446 696.18 0.36 15100 1858.38 0.2 288795 194659.71 19.67 310 49.64 0.19 6396 3972.82 19.67 109 3 198 2071 57 3762 17.6 21.0 18.12 0.06
18000.0 310 36.38 0.16 6756 732.56 0.36 15100 1858.15 0.2 303895 196517.86 19.67 310 49.64 0.19 6706 4022.46 19.67 109 3 198 2180 60 3960 17.6 21.0 18.11 0.07
18900.0 376 36.52 0.16 7132 769.08 0.36 15159 1858.33 0.2 319054 198376.19 19.67 370 49.79 0.19 7076 4072.25 19.67 109 3 198 2289 63 4158 17.6 21.0 18.11 0.07
19800.0 354 37.16 0.36 7486 806.24 0.36 15132 1857.78 0.2 334186 200233.96 19.67 350 49.85 0.19 7426 4122.1 19.67 109 3 198 2398 66 4356 17.6 21.0 18.11 0.07
20700.0 310 36.38 0.16 7796 842.62 0.36 15101 1859.39 0.2 349287 202093.35 19.67 310 49.66 0.19 7736 4171.76 19.67 109 3 198 2507 69 4554 17.6 21.0 18.08 0.06
21600.0 310 36.38 0.16 8106 879.0 0.36 15101 1859.76 0.2 364388 203953.11 19.67 310 49.66 0.19 8046 4221.42 19.67 109 3 198 2616 72 4752 17.6 21.0 18.08 0.06
22500.0 376 36.53 0.16 8482 915.53 0.36 15160 1859.95 0.2 379548 205813.06 19.67 370 49.81 0.19 8416 4271.23 19.67 109 3 198 2725 75 4950 17.6 21.0 18.08 0.06
23400.0 354 37.16 0.36 8836 952.69 0.36 15128 1861.24 0.2 394676 207674.3 19.67 350 49.91 0.19 8766 4321.14 19.67 109 3 198 2834 78 5148 17.6 21.0 18.08 0.06
24300.0 310 36.39 0.16 9146 989.08 0.36 15086 1863.03 0.2 409762 209537.32 19.67 310 49.74 0.19 9076 4370.88 19.67 109 3 198 2943 81 5346 17.6 21.0 18.06 0.06
25200.0 310 36.39 0.16 9456 1025.47 0.36 15095 1863.79 0.2 424857 211401.11 19.67 310 49.74 0.19 9386 4420.63 19.67 109 3 198 3052 84 5544 17.5 21.0 18.05 0.06
26100.0 376 36.53 0.16 9832 1062.0 0.36 15155 1863.98 0.2 440012 213265.1 19.67 370 49.89 0.19 9756 4470.52 19.67 109 3 198 3161 87 5742 17.5 21.0 18.05 0.06
27000.0 354 37.17 0.36 10186 1099.17 0.36 15124 1863.01 0.2 455136 215128.1 19.67 350 49.95 0.19 10106 4520.47 19.67 109 3 198 3270 90 5940 17.5 21.0 18.05 0.06
27900.0 310 36.39 0.16 10496 1135.56 0.36 15088 1860.24 0.2 470224 216988.34 19.67 310 49.7 0.19 10416 4570.17 19.67 109 3 198 3379 93 6138 17.5 21.0 18.02 0.06
28800.0 310 36.39 0.16 10806 1171.94 0.36 15096 1861.0 0.2 485320 218849.34 19.67 310 49.7 0.19 10726 4619.87 19.67 109 3 198 3488 96 6336 17.5 21.0 18.01 0.06
29700.0 376 36.53 0.16 11182 1208.47 0.36 15156 1861.19 0.2 500476 220710.52 19.67 370 49.85 0.19 11096 4669.72 19.67 109 3 198 3597 99 6534 17.5 21.0 18.01 0.06
30600.0 354 37.16 0.36 11536 1245.64 0.36 15118 1860.41 0.2 515594 222570.93 19.67 350 49.91 0.19 11446 4719.63 19.67 109 3 198 3706 102 6732 17.5 21.0 18.01 0.06
31500.0 310 36.39 0.16 11846 1282.02 0.36 15090 1863.22 0.2 530684 224434.16 19.67 310 49.74 0.19 11756 4769.37 19.67 109 3 198 3815 105 6930 17.5 21.0 17.97 0.06
32400.0 310 36.39 0.16 12156 1318.41 0.36 15090 1863.59 0.2 545774 226297.75 19.67 310 49.74 0.19 12066 4819.11 19.67 109 3 198 3924 108 7128 17.4 21.0 17.97 0.06
