# seed = 10, gamma = 0.66, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 212.09 1.0 376 212.09 1.0 15323 10475.16 1.05 15323 10475.16 1.05 370 314.13 1.03 370 314.13 1.03 205 6 99 205 6 99 18.9 21.0 19.36 0.76
1800.0 356 213.81 1.0 732 425.9 1.0 15610 180476.11 20.62 30933 190951.28 20.62 352 3755.89 20.62 722 4070.02 20.62 205 6 99 410 12 198 18.6 18.9 18.9 0.0
2700.0 310 211.98 1.0 1042 637.88 1.0 15266 10499.79 1.05 46199 201451.06 20.62 310 313.66 1.04 1032 4383.68 20.62 205 6 99 615 18 297 17.7 18.9 18.41 0.03
3600.0 310 211.98 1.0 1352 849.86 1.0 15265 10498.76 1.05 61464 211949.82 20.62 310 313.65 1.04 1342 4697.33 20.62 205 6 99 820 24 396 17.6 18.9 18.22 0.05
4500.0 376 211.88 1.0 1728 1061.74 1.0 15321 10508.83 1.05 76785 222458.65 20.62 370 315.02 1.04 1712 5012.36 20.62 205 6 99 1025 30 495 17.6 18.7 18.22 0.05
5400.0 356 213.82 1.0 2084 1275.56 1.0 15631 16828.06 20.67 92416 239286.7 20.67 352 337.35 20.67 2064 5349.7 20.67 205 6 99 1230 36 594 17.6 18.7 18.22 0.05
6300.0 310 211.99 1.0 2394 1487.55 1.0 15301 10532.25 1.05 107717 249818.95 20.67 310 313.72 1.04 2374 5663.42 20.67 205 6 99 1435 42 693 17.6 18.7 18.22 0.05
7200.0 310 211.99 1.0 2704 1699.54 1.0 15304 10534.36 1.05 123021 260353.31 20.67 310 313.71 1.04 2684 5977.13 20.67 205 6 99 1640 48 792 17.6 18.7 18.24 0.04
8100.0 376 212.13 1.0 3080 1911.67 1.0 15360 10532.22 1.05 138381 270885.52 20.67 370 314.72 1.04 3054 6291.85 20.67 205 6 99 1845 54 891 17.6 18.7 18.24 0.04
9000.0 356 213.82 1.0 3436 2125.49 1.0 15642 16826.63 20.66 154023 287712.16 20.67 352 337.28 20.66 3406 6629.12 20.67 205 6 99 2050 60 990 17.6 18.7 18.24 0.04
