# seed = 3, gamma = 0.33, beta = 1.0, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 15.88 0.05 376 15.88 0.05 15972 1479.26 0.15 15972 1479.26 0.15 370 29.79 0.15 370 29.79 0.15 7 3 300 7 3 300 18.9 21.0 19.31 0.69
1800.0 356 16.61 0.36 732 32.49 0.36 16258 170360.69 20.48 32230 171839.95 20.48 352 3300.08 20.48 722 3329.87 20.48 7 3 300 14 6 600 18.6 18.9 18.9 0.0
2700.0 310 15.76 0.05 1042 48.25 0.36 15912 1545.78 0.16 48142 173385.74 20.48 310 31.07 0.16 1032 3360.93 20.48 7 3 300 21 9 900 17.7 18.9 18.43 0.03
3600.0 310 15.76 0.05 1352 64.01 0.36 15915 1545.7 0.16 64057 174931.43 20.48 310 31.06 0.16 1342 3392.0 20.48 7 3 300 28 12 1200 17.6 18.9 18.24 0.05
4500.0 376 15.9 0.05 1728 79.91 0.36 15971 1545.82 0.16 80028 176477.26 20.48 370 31.1 0.16 1712 3423.1 20.48 7 3 300 35 15 1500 17.6 18.7 18.24 0.05
5400.0 356 16.61 0.36 2084 96.53 0.36 16285 7917.87 20.54 96313 184395.12 20.54 352 51.69 20.54 2064 3474.79 20.54 7 3 300 42 18 1800 17.6 18.7 18.24 0.05
6300.0 310 15.76 0.05 2394 112.29 0.36 15960 1559.54 0.16 112273 185954.66 20.54 310 31.27 0.16 2374 3506.05 20.54 7 3 300 49 21 2100 17.6 18.7 18.24 0.05
7200.0 310 15.76 0.05 2704 128.05 0.36 15963 1559.53 0.16 128236 187514.18 20.54 310 31.26 0.16 2684 3537.32 20.54 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 15.91 0.05 3080 143.96 0.36 16020 1559.58 0.16 144256 189073.76 20.54 370 31.3 0.16 3054 3568.62 20.54 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
9000.0 356 16.61 0.36 3436 160.58 0.36 16304 7914.74 20.54 160560 196988.5 20.54 352 51.65 20.54 3406 3620.26 20.54 7 3 300 70 30 3000 17.6 18.7 18.25 0.04
9900.0 310 15.76 0.05 3746 176.34 0.36 15948 1551.85 0.16 176508 198540.35 20.54 310 31.13 0.16 3716 3651.4 20.54 7 3 300 77 33 3300 17.6 18.7 18.24 0.04
10800.0 310 15.76 0.05 4056 192.1 0.36 15957 1551.74 0.16 192465 200092.09 20.54 310 31.13 0.16 4026 3682.52 20.54 7 3 300 84 36 3600 17.6 18.7 18.16 0.05
11700.0 376 15.9 0.05 4432 208.0 0.36 16017 1551.89 0.16 208482 201643.98 20.54 370 31.17 0.16 4396 3713.69 20.54 7 3 300 91 39 3900 17.6 18.7 18.16 0.05
12600.0 354 16.54 0.36 4786 224.54 0.36 15980 1557.73 0.16 224462 203201.71 20.54 350 31.29 0.16 4746 3744.98 20.54 7 3 300 98 42 4200 17.6 18.7 18.16 0.05
13500.0 310 15.76 0.05 5096 240.31 0.36 15900 1557.8 0.16 240362 204759.51 20.54 310 31.25 0.16 5056 3776.23 20.54 7 3 300 105 45 4500 17.6 18.7 18.15 0.04
14400.0 310 15.76 0.05 5406 256.07 0.36 15897 1557.69 0.16 256259 206317.2 20.54 310 31.25 0.16 5366 3807.47 20.54 7 3 300 112 48 4800 17.6 18.7 18.14 0.05
15300.0 376 15.91 0.05 5782 271.98 0.36 15956 1557.83 0.16 272215 207875.03 20.54 370 31.28 0.16 5736 3838.76 20.54 7 3 300 119 51 5100 17.6 18.7 18.14 0.05
16200.0 354 16.54 0.36 6136 288.52 0.36 15930 1556.99 0.16 288145 209432.02 20.54 350 31.27 0.16 6086 3870.03 20.54 7 3 300 126 54 5400 17.6 18.7 18.14 0.04
17100.0 310 15.76 0.05 6446 304.27 0.36 15896 1545.19 0.16 304041 210977.21 20.54 310 31.01 0.16 6396 3901.03 20.54 7 3 300 133 57 5700 17.6 18.7 18.12 0.04
18000.0 310 15.76 0.05 6756 320.03 0.36 15899 1545.13 0.16 319940 212522.35 20.54 310 31.0 0.16 6706 3932.03 20.54 7 3 300 140 60 6000 17.6 18.7 18.11 0.04
18900.0 376 15.9 0.05 7132 335.93 0.36 15957 1545.22 0.16 335897 214067.57 20.54 370 31.04 0.16 7076 3963.07 20.54 7 3 300 147 63 6300 17.6 18.6 18.11 0.04
19800.0 354 16.54 0.36 7486 352.47 0.36 15928 1545.37 0.16 351825 215612.94 20.54 350 31.04 0.16 7426 3994.12 20.54 7 3 300 154 66 6600 17.6 18.6 18.11 0.04
20700.0 310 15.76 0.05 7796 368.23 0.36 15897 1551.76 0.16 367722 217164.7 20.54 310 31.13 0.16 7736 4025.25 20.54 7 3 300 161 69 6900 17.6 18.6 18.08 0.03
21600.0 310 15.76 0.05 8106 383.99 0.36 15901 1551.66 0.16 383623 218716.36 20.54 310 31.13 0.16 8046 4056.38 20.54 7 3 300 168 72 7200 17.6 18.6 18.07 0.03
22500.0 376 15.9 0.05 8482 399.9 0.36 15960 1551.79 0.16 399583 220268.15 20.54 370 31.16 0.16 8416 4087.54 20.54 7 3 300 175 75 7500 17.6 18.6 18.07 0.03
23400.0 354 16.54 0.36 8836 416.44 0.36 15922 1556.38 0.16 415505 221824.53 20.54 350 31.26 0.16 8766 4118.8 20.54 7 3 300 182 78 7800 17.6 18.6 18.07 0.03
