# seed = 8, gamma = 0.66, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 80.69 0.8 376 80.69 0.8 15771 4254.0 0.83 15771 4254.0 0.83 370 251.57 0.83 370 251.57 0.83 205 6 99 205 6 99 18.9 21.0 19.13 0.43
1800.0 356 81.4 0.8 732 162.1 0.8 16060 165331.72 20.99 31831 169585.72 20.99 352 3393.84 20.99 722 3645.4 20.99 205 6 99 410 12 198 18.9 18.9 18.9 0.0
2700.0 310 80.56 0.8 1042 242.66 0.8 15712 4279.6 0.84 47543 173865.32 20.99 310 251.98 0.84 1032 3897.38 20.99 205 6 99 615 18 297 17.6 18.9 18.27 0.06
3600.0 310 80.56 0.8 1352 323.22 0.8 15712 4279.54 0.84 63255 178144.86 20.99 310 251.97 0.84 1342 4149.35 20.99 205 6 99 820 24 396 17.6 18.9 18.24 0.06
4500.0 376 80.7 0.8 1728 403.92 0.8 15768 4277.21 0.84 79023 182422.07 20.99 370 251.99 0.84 1712 4401.33 20.99 205 6 99 1025 30 495 17.6 18.7 18.24 0.05
5400.0 356 81.41 0.8 2084 485.32 0.8 16084 10638.24 21.05 95107 193060.31 21.05 352 273.07 21.05 2064 4674.41 21.05 205 6 99 1230 36 594 17.6 18.7 18.24 0.05
6300.0 310 80.56 0.8 2394 565.88 0.8 15761 4290.79 0.84 110868 197351.1 21.05 310 252.13 0.84 2374 4926.54 21.05 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 80.56 0.8 2704 646.44 0.8 15759 4288.32 0.84 126627 201639.42 21.05 310 252.12 0.84 2684 5178.65 21.05 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 80.7 0.8 3080 727.15 0.8 15814 4287.28 0.84 142441 205926.7 21.05 370 252.24 0.84 3054 5430.89 21.05 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 81.41 0.8 3436 808.55 0.8 16113 10650.97 21.08 158554 216577.67 21.08 352 273.16 21.08 3406 5704.05 21.08 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 80.56 0.8 3746 889.12 0.8 15775 4293.68 0.84 174329 220871.34 21.08 310 252.18 0.84 3716 5956.23 21.08 205 6 99 2255 66 1089 17.6 18.7 18.22 0.04
10800.0 310 80.56 0.8 4056 969.68 0.8 15776 4293.54 0.84 190105 225164.88 21.08 310 252.17 0.84 4026 6208.39 21.08 205 6 99 2460 72 1188 17.6 18.7 18.15 0.05
