# seed = 5, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 258.83 1.0 376 258.83 1.0 15873 13367.76 1.5 15873 13367.76 1.5 370 316.47 1.03 370 316.47 1.03 208 3 99 208 3 99 18.9 21.0 19.39 0.8
1800.0 356 260.56 1.0 732 519.39 1.0 16159 198751.72 21.32 32032 212119.49 21.32 352 3927.21 21.32 722 4243.69 21.32 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 258.73 1.01 1042 778.12 1.01 15812 13384.77 1.5 47844 225504.26 21.32 310 313.92 1.04 1032 4557.6 21.32 208 3 99 624 9 297 18.0 18.9 18.42 0.03
3600.0 310 258.73 1.01 1352 1036.85 1.01 15814 13387.81 1.5 63658 238892.07 21.32 310 313.92 1.04 1342 4871.52 21.32 208 3 99 832 12 396 17.7 18.9 18.24 0.05
4500.0 376 258.54 1.01 1728 1295.4 1.01 15869 13401.52 1.5 79527 252293.59 21.32 370 317.37 1.04 1712 5188.89 21.32 208 3 99 1040 15 495 17.6 18.7 18.23 0.05
5400.0 356 260.57 1.01 2084 1555.97 1.01 16194 20006.28 21.42 95721 272299.87 21.42 352 339.37 21.42 2064 5528.26 21.42 208 3 99 1248 18 594 17.6 18.7 18.23 0.05
6300.0 310 258.74 1.01 2394 1814.71 1.01 15880 13453.29 1.5 111601 285753.16 21.42 310 314.09 1.04 2374 5842.35 21.42 208 3 99 1456 21 693 17.6 18.7 18.23 0.05
7200.0 310 258.74 1.01 2704 2073.45 1.01 15880 13453.34 1.5 127481 299206.5 21.42 310 314.09 1.04 2684 6156.45 21.42 208 3 99 1664 24 792 17.6 18.7 18.26 0.04
8100.0 376 258.88 1.01 3080 2332.33 1.01 15939 13456.31 1.5 143420 312662.81 21.42 370 317.09 1.04 3054 6473.54 21.42 208 3 99 1872 27 891 17.6 18.7 18.26 0.04
9000.0 356 260.57 1.01 3436 2592.9 1.01 16220 20024.22 21.4 159640 332687.03 21.42 352 339.42 21.4 3406 6812.96 21.42 208 3 99 2080 30 990 17.6 18.7 18.26 0.04
9900.0 310 258.73 1.01 3746 2851.63 1.01 15856 13431.32 1.5 175496 346118.34 21.42 310 314.05 1.04 3716 7127.01 21.42 208 3 99 2288 33 1089 17.6 18.7 18.24 0.04
10800.0 310 258.73 1.01 4056 3110.36 1.01 15869 13450.81 1.5 191365 359569.16 21.42 310 314.06 1.04 4026 7441.07 21.42 208 3 99 2496 36 1188 17.6 18.7 18.15 0.05
11700.0 376 258.88 1.01 4432 3369.24 1.01 15929 13453.83 1.5 207294 373022.99 21.42 370 317.05 1.04 4396 7758.12 21.42 208 3 99 2704 39 1287 17.6 18.7 18.15 0.05
12600.0 354 259.51 1.01 4786 3628.75 1.01 15891 13437.75 1.5 223185 386460.74 21.42 350 318.11 1.04 4746 8076.23 21.42 208 3 99 2912 42 1386 17.6 18.7 18.15 0.05
13500.0 310 258.74 1.01 5096 3887.49 1.01 15825 13402.27 1.5 239010 399863.01 21.42 310 314.1 1.04 5056 8390.33 21.42 208 3 99 3120 45 1485 17.6 18.7 18.14 0.04
14400.0 310 258.74 1.01 5406 4146.22 1.01 15826 13403.75 1.5 254836 413266.76 21.42 310 314.1 1.04 5366 8704.43 21.42 208 3 99 3328 48 1584 17.6 18.7 18.13 0.05
15300.0 376 258.88 1.01 5782 4405.1 1.01 15885 13405.27 1.5 270721 426672.02 21.42 370 317.1 1.04 5736 9021.53 21.42 208 3 99 3536 51 1683 17.6 18.7 18.13 0.04
16200.0 354 259.51 1.01 6136 4664.61 1.01 15858 13398.02 1.5 286579 440070.05 21.42 350 318.09 1.04 6086 9339.63 21.42 208 3 99 3744 54 1782 17.6 18.7 18.13 0.04
17100.0 310 258.73 1.01 6446 4923.34 1.01 15819 13390.61 1.5 302398 453460.66 21.42 310 314.02 1.04 6396 9653.65 21.42 208 3 99 3952 57 1881 17.6 18.7 18.11 0.04
18000.0 310 258.73 1.01 6756 5182.07 1.01 15823 13396.65 1.5 318221 466857.31 21.42 310 314.03 1.04 6706 9967.67 21.42 208 3 99 4160 60 1980 17.6 18.7 18.1 0.04
18900.0 376 258.87 1.01 7132 5440.94 1.01 15883 13399.61 1.5 334104 480256.92 21.42 370 317.02 1.04 7076 10284.69 21.42 208 3 99 4368 63 2079 17.6 18.6 18.1 0.04
19800.0 354 259.51 1.01 7486 5700.45 1.01 15858 13395.12 1.5 349962 493652.04 21.42 350 318.04 1.04 7426 10602.73 21.42 208 3 99 4576 66 2178 17.6 18.6 18.1 0.04
