# seed = 9, gamma = 1.0, beta = 0.0, dee = 10.0, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.72 0.02 376 1.72 0.02 14874 725.0 0.2 14874 725.0 0.2 370 14.52 0.09 370 14.52 0.09 300 10 0 300 10 0 18.9 21.0 19.08 0.35
1800.0 356 2.41 0.36 732 4.13 0.36 15156 139424.99 19.07 30030 140149.99 19.07 352 2880.6 19.07 722 2895.12 19.07 300 10 0 600 20 0 18.8 21.0 18.91 0.01
2700.0 310 1.58 0.01 1042 5.71 0.36 14810 768.04 0.2 44840 140918.03 19.07 310 15.31 0.1 1032 2910.43 19.07 300 10 0 900 30 0 17.7 21.0 18.3 0.08
3600.0 310 1.58 0.01 1352 7.28 0.36 14809 768.04 0.2 59649 141686.08 19.07 310 15.32 0.1 1342 2925.76 19.07 300 10 0 1200 40 0 17.6 21.0 18.24 0.08
4500.0 376 1.72 0.02 1728 9.0 0.36 14865 767.05 0.2 74514 142453.12 19.07 370 15.32 0.1 1712 2941.07 19.07 300 10 0 1500 50 0 17.6 21.0 18.24 0.08
5400.0 356 2.41 0.36 2084 11.41 0.36 15191 6712.75 19.16 89705 149165.88 19.16 352 34.58 19.16 2064 2975.66 19.16 300 10 0 1800 60 0 17.6 21.0 18.24 0.08
6300.0 310 1.58 0.01 2394 12.99 0.36 14879 789.12 0.2 104584 149955.0 19.16 310 15.77 0.1 2374 2991.42 19.16 300 10 0 2100 70 0 17.6 21.0 18.26 0.07
7200.0 310 1.58 0.01 2704 14.57 0.36 14882 789.93 0.2 119466 150744.94 19.16 310 15.77 0.1 2684 3007.2 19.16 300 10 0 2400 80 0 17.6 21.0 18.27 0.06
8100.0 376 1.72 0.02 3080 16.28 0.36 14942 790.44 0.2 134408 151535.37 19.16 370 15.95 0.1 3054 3023.15 19.16 300 10 0 2700 90 0 17.6 21.0 18.27 0.06
9000.0 356 2.41 0.36 3436 18.7 0.36 15213 6708.22 19.13 149621 158243.6 19.16 352 34.7 19.13 3406 3057.85 19.16 300 10 0 3000 100 0 17.6 21.0 18.27 0.06
9900.0 310 1.58 0.01 3746 20.27 0.36 14845 772.75 0.2 164466 159016.35 19.16 310 15.44 0.1 3716 3073.3 19.16 300 10 0 3300 110 0 17.6 21.0 18.24 0.06
10800.0 310 1.58 0.01 4056 21.85 0.36 14850 774.04 0.2 179316 159790.39 19.16 310 15.46 0.1 4026 3088.75 19.16 300 10 0 3600 120 0 17.6 21.0 18.17 0.08
11700.0 376 1.72 0.02 4432 23.57 0.36 14910 774.46 0.2 194226 160564.84 19.16 370 15.63 0.1 4396 3104.38 19.16 300 10 0 3900 130 0 17.6 21.0 18.17 0.08
12600.0 354 2.35 0.36 4786 25.92 0.36 14869 773.73 0.2 209095 161338.58 19.16 350 15.54 0.1 4746 3119.92 19.16 300 10 0 4200 140 0 17.6 21.0 18.17 0.08
13500.0 310 1.58 0.01 5096 27.5 0.36 14796 766.84 0.2 223891 162105.42 19.16 310 15.53 0.1 5056 3135.45 19.16 300 10 0 4500 150 0 17.6 21.0 18.16 0.07
14400.0 310 1.58 0.01 5406 29.07 0.36 14797 767.33 0.2 238688 162872.75 19.16 310 15.54 0.1 5366 3150.99 19.16 300 10 0 4800 160 0 17.6 21.0 18.15 0.07
15300.0 376 1.72 0.02 5782 30.79 0.36 14855 767.34 0.2 253543 163640.09 19.16 370 15.71 0.1 5736 3166.7 19.16 300 10 0 5100 170 0 17.6 21.0 18.15 0.07
16200.0 354 2.35 0.36 6136 33.14 0.36 14824 764.1 0.2 268367 164404.19 19.16 350 15.53 0.1 6086 3182.23 19.16 300 10 0 5400 180 0 17.6 21.0 18.15 0.07
17100.0 310 1.58 0.01 6446 34.72 0.36 14786 754.8 0.2 283153 165158.99 19.16 310 15.31 0.1 6396 3197.54 19.16 300 10 0 5700 190 0 17.6 21.0 18.13 0.07
18000.0 310 1.58 0.01 6756 36.3 0.36 14786 755.02 0.2 297939 165914.01 19.16 310 15.32 0.1 6706 3212.86 19.16 300 10 0 6000 200 0 17.6 21.0 18.12 0.07
18900.0 376 1.72 0.02 7132 38.01 0.36 14844 755.09 0.2 312783 166669.1 19.16 370 15.49 0.1 7076 3228.35 19.16 300 10 0 6300 210 0 17.6 21.0 18.12 0.07
19800.0 354 2.35 0.36 7486 40.37 0.36 14816 752.87 0.2 327599 167421.97 19.16 350 15.32 0.1 7426 3243.67 19.16 300 10 0 6600 220 0 17.6 21.0 18.12 0.07
20700.0 310 1.58 0.01 7796 41.94 0.36 14789 760.03 0.2 342388 168182.01 19.16 310 15.41 0.1 7736 3259.08 19.16 300 10 0 6900 230 0 17.6 21.0 18.09 0.06
21600.0 310 1.58 0.01 8106 43.52 0.36 14791 760.71 0.2 357179 168942.72 19.16 310 15.42 0.1 8046 3274.5 19.16 300 10 0 7200 240 0 17.6 21.0 18.09 0.06
22500.0 376 1.72 0.02 8482 45.24 0.36 14850 760.94 0.2 372029 169703.66 19.16 370 15.59 0.1 8416 3290.1 19.16 300 10 0 7500 250 0 17.6 21.0 18.09 0.06
23400.0 354 2.35 0.36 8836 47.59 0.36 14814 761.37 0.2 386843 170465.03 19.16 350 15.51 0.1 8766 3305.61 19.16 300 10 0 7800 260 0 17.6 21.0 18.09 0.06
24300.0 310 1.58 0.01 9146 49.17 0.36 14780 766.93 0.2 401623 171231.95 19.16 310 15.6 0.1 9076 3321.21 19.16 300 10 0 8100 270 0 17.5 21.0 18.07 0.06
25200.0 310 1.58 0.01 9456 50.74 0.36 14782 767.61 0.2 416405 171999.56 19.16 310 15.61 0.1 9386 3336.82 19.16 300 10 0 8400 280 0 17.5 21.0 18.06 0.06
26100.0 376 1.72 0.02 9832 52.46 0.36 14842 768.03 0.2 431247 172767.6 19.16 370 15.78 0.1 9756 3352.6 19.16 300 10 0 8700 290 0 17.5 21.0 18.06 0.06
27000.0 354 2.35 0.36 10186 54.81 0.36 14812 765.61 0.2 446059 173533.21 19.16 350 15.61 0.1 10106 3368.21 19.16 300 10 0 9000 300 0 17.5 21.0 18.06 0.06
27900.0 310 1.58 0.01 10496 56.39 0.36 14786 764.32 0.2 460845 174297.53 19.16 310 15.52 0.1 10416 3383.73 19.16 300 10 0 9300 310 0 17.5 21.0 18.03 0.06
28800.0 310 1.58 0.01 10806 57.97 0.36 14792 765.79 0.2 475637 175063.32 19.16 310 15.53 0.1 10726 3399.26 19.16 300 10 0 9600 320 0 17.5 21.0 18.02 0.05
29700.0 376 1.72 0.02 11182 59.68 0.36 14850 765.83 0.2 490487 175829.15 19.16 370 15.7 0.1 11096 3414.96 19.16 300 10 0 9900 330 0 17.5 21.0 18.02 0.05
30600.0 354 2.35 0.36 11536 62.04 0.36 14812 761.79 0.2 505299 176590.93 19.16 350 15.53 0.1 11446 3430.48 19.16 300 10 0 10200 340 0 17.5 21.0 18.02 0.05
31500.0 310 1.58 0.01 11846 63.61 0.36 14781 767.13 0.2 520080 177358.06 19.16 310 15.6 0.1 11756 3446.08 19.16 300 10 0 10500 350 0 17.4 21.0 17.99 0.06
32400.0 310 1.58 0.01 12156 65.19 0.36 14786 768.41 0.2 534866 178126.47 19.16 310 15.61 0.1 12066 3461.69 19.16 300 10 0 10800 360 0 17.4 21.0 17.98 0.06
33300.0 376 1.72 0.02 12532 66.91 0.36 14845 768.64 0.2 549711 178895.11 19.16 370 15.78 0.1 12436 3477.48 19.16 300 10 0 11100 370 0 17.4 21.0 17.98 0.06
34200.0 354 2.35 0.36 12886 69.26 0.36 14806 764.41 0.2 564517 179659.52 19.16 350 15.61 0.1 12786 3493.09 19.16 300 10 0 11400 380 0 17.4 21.0 17.98 0.06
35100.0 310 1.58 0.01 13196 70.84 0.36 14771 765.13 0.2 579288 180424.65 19.16 310 15.6 0.1 13096 3508.69 19.16 300 10 0 11700 390 0 17.4 21.0 17.95 0.06
36000.0 310 1.58 0.01 13506 72.41 0.36 14786 768.41 0.2 594074 181193.06 19.16 310 15.61 0.1 13406 3524.3 19.16 300 10 0 12000 400 0 17.4 21.0 17.94 0.06
36900.0 376 1.72 0.02 13882 74.13 0.36 14845 768.63 0.2 608919 181961.69 19.16 370 15.78 0.1 13776 3540.08 19.16 300 10 0 12300 410 0 17.4 21.0 17.94 0.06
37800.0 354 2.35 0.36 14236 76.49 0.36 14808 757.62 0.2 623727 182719.31 19.16 350 15.46 0.1 14126 3555.54 19.16 300 10 0 12600 420 0 17.4 21.0 17.93 0.06
38700.0 310 1.58 0.01 14546 78.06 0.36 14770 757.74 0.2 638497 183477.06 19.16 310 15.44 0.1 14436 3570.98 19.16 300 10 0 12900 430 0 17.3 21.0 17.91 0.06
39600.0 310 1.58 0.01 14856 79.64 0.36 14779 759.82 0.2 653276 184236.88 19.16 310 15.45 0.1 14746 3586.43 19.16 300 10 0 13200 440 0 17.3 21.0 17.9 0.07
40500.0 376 1.72 0.02 15232 81.36 0.36 14837 759.85 0.2 668113 184996.72 19.16 370 15.63 0.1 15116 3602.06 19.16 300 10 0 13500 450 0 17.3 21.0 17.9 0.07
41400.0 354 2.35 0.36 15586 83.71 0.36 14802 763.61 0.2 682915 185760.33 19.16 350 15.61 0.1 15466 3617.67 19.16 300 10 0 13800 460 0 17.3 21.0 17.9 0.07
42300.0 310 1.58 0.01 15896 85.29 0.36 14781 762.51 0.2 697696 186522.84 19.16 310 15.5 0.1 15776 3633.17 19.16 300 10 0 14100 470 0 17.3 21.0 17.87 0.07
43200.0 310 1.58 0.01 16206 86.86 0.36 14790 764.57 0.2 712486 187287.41 19.16 310 15.51 0.1 16086 3648.68 19.16 300 10 0 14400 480 0 17.2 21.0 17.86 0.08
44100.0 376 1.72 0.02 16582 88.58 0.36 14848 764.61 0.2 727334 188052.02 19.16 370 15.68 0.1 16456 3664.36 19.16 300 10 0 14700 490 0 17.2 21.0 17.86 0.08
45000.0 354 2.35 0.36 16936 90.93 0.36 14802 758.97 0.2 742136 188811.0 19.16 350 15.51 0.1 16806 3679.87 19.16 300 10 0 15000 500 0 17.2 21.0 17.86 0.08
