# seed = 3, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 239.93 1.15 376 239.93 1.15 15972 12217.57 1.19 15972 12217.57 1.19 370 359.73 1.19 370 359.73 1.19 109 3 198 109 3 198 18.9 21.0 19.31 0.69
1800.0 356 240.76 1.15 732 480.69 1.15 16258 173412.24 21.58 32230 185629.8 21.58 352 3473.29 21.58 722 3833.03 21.58 109 3 198 218 6 396 18.6 18.9 18.9 0.0
2700.0 310 239.83 1.16 1042 720.52 1.16 15912 12240.23 1.19 48142 197870.03 21.58 310 359.9 1.19 1032 4192.93 21.58 109 3 198 327 9 594 17.8 18.9 18.44 0.03
3600.0 310 239.83 1.16 1352 960.35 1.16 15915 12243.68 1.19 64057 210113.71 21.58 310 359.9 1.19 1342 4552.83 21.58 109 3 198 436 12 792 17.6 18.9 18.24 0.05
4500.0 376 239.71 1.15 1728 1200.06 1.16 15971 12249.04 1.19 80028 222362.75 21.58 370 360.32 1.19 1712 4913.15 21.58 109 3 198 545 15 990 17.6 18.7 18.24 0.05
5400.0 356 240.77 1.16 2084 1440.84 1.16 16285 18839.29 21.64 96313 241202.04 21.64 352 381.96 21.64 2064 5295.11 21.64 109 3 198 654 18 1188 17.6 18.7 18.24 0.05
6300.0 310 239.84 1.16 2394 1680.67 1.16 15960 12264.75 1.19 112273 253466.78 21.64 310 359.98 1.19 2374 5655.09 21.64 109 3 198 763 21 1386 17.6 18.7 18.24 0.05
7200.0 310 239.84 1.16 2704 1920.51 1.16 15963 12265.94 1.19 128236 265732.72 21.64 310 359.98 1.19 2684 6015.08 21.64 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 239.98 1.16 3080 2160.49 1.16 16020 12266.21 1.19 144256 277998.93 21.64 370 360.28 1.19 3054 6375.36 21.64 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
