# seed = 10, gamma = 0.0, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 136.38 0.45 376 136.38 0.45 15323 7160.38 0.54 15323 7160.38 0.54 370 153.88 0.54 370 153.88 0.54 10 0 300 10 0 300 18.9 21.0 19.36 0.76
1800.0 356 137.11 0.45 732 273.49 0.45 15610 151383.51 20.07 30933 158543.89 20.07 352 3056.48 20.07 722 3210.36 20.07 10 0 300 20 0 600 18.6 18.9 18.9 0.0
2700.0 310 136.28 0.46 1042 409.77 0.46 15266 7216.16 0.55 46199 165760.05 20.07 310 155.0 0.55 1032 3365.36 20.07 10 0 300 30 0 900 17.7 18.9 18.42 0.03
3600.0 310 136.28 0.46 1352 546.05 0.46 15265 7216.23 0.55 61464 172976.28 20.07 310 155.0 0.55 1342 3520.35 20.07 10 0 300 40 0 1200 17.6 18.9 18.22 0.05
4500.0 376 136.42 0.46 1728 682.47 0.46 15321 7216.2 0.55 76785 180192.48 20.07 370 155.03 0.55 1712 3675.38 20.07 10 0 300 50 0 1500 17.6 18.7 18.22 0.05
5400.0 356 137.12 0.46 2084 819.59 0.46 15631 13453.03 20.12 92416 193645.51 20.12 352 175.18 20.12 2064 3850.56 20.12 10 0 300 60 0 1800 17.6 18.7 18.22 0.05
6300.0 310 136.28 0.46 2394 955.87 0.46 15301 7242.38 0.55 107717 200887.89 20.12 310 155.31 0.55 2374 4005.88 20.12 10 0 300 70 0 2100 17.6 18.7 18.22 0.05
7200.0 310 136.28 0.46 2704 1092.16 0.46 15304 7242.37 0.55 123021 208130.27 20.12 310 155.31 0.55 2684 4161.18 20.12 10 0 300 80 0 2400 17.6 18.7 18.24 0.04
8100.0 376 136.43 0.46 3080 1228.58 0.46 15360 7242.42 0.55 138381 215372.69 20.12 370 155.35 0.55 3054 4316.53 20.12 10 0 300 90 0 2700 17.6 18.7 18.24 0.04
9000.0 356 137.12 0.46 3436 1365.7 0.46 15642 13461.33 20.11 154023 228834.02 20.12 352 175.22 20.11 3406 4491.75 20.12 10 0 300 100 0 3000 17.6 18.7 18.24 0.04
9900.0 310 136.28 0.46 3746 1501.98 0.46 15283 7225.84 0.55 169306 236059.86 20.12 310 155.04 0.55 3716 4646.79 20.12 10 0 300 110 0 3300 17.6 18.7 18.22 0.04
10800.0 310 136.28 0.46 4056 1638.26 0.46 15296 7225.82 0.55 184602 243285.67 20.12 310 155.03 0.55 4026 4801.82 20.12 10 0 300 120 0 3600 17.6 18.7 18.14 0.04
11700.0 376 136.42 0.46 4432 1774.68 0.46 15354 7225.89 0.55 199956 250511.56 20.12 370 155.07 0.55 4396 4956.89 20.12 10 0 300 130 0 3900 17.6 18.7 18.14 0.04
12600.0 354 137.06 0.46 4786 1911.74 0.46 15319 7232.87 0.55 215275 257744.43 20.12 350 155.2 0.55 4746 5112.08 20.12 10 0 300 140 0 4200 17.6 18.7 18.14 0.04
13500.0 310 136.28 0.46 5096 2048.02 0.46 15244 7232.89 0.55 230519 264977.32 20.12 310 155.18 0.55 5056 5267.27 20.12 10 0 300 150 0 4500 17.6 18.7 18.13 0.04
14400.0 310 136.28 0.46 5406 2184.3 0.46 15242 7232.85 0.55 245761 272210.17 20.12 310 155.18 0.55 5366 5422.44 20.12 10 0 300 160 0 4800 17.6 18.7 18.12 0.04
15300.0 376 136.42 0.46 5782 2320.72 0.46 15302 7232.92 0.55 261063 279443.09 20.12 370 155.21 0.55 5736 5577.66 20.12 10 0 300 170 0 5100 17.6 18.7 18.12 0.04
16200.0 354 137.06 0.46 6136 2457.78 0.46 15273 7231.92 0.55 276336 286675.0 20.12 350 155.18 0.55 6086 5732.83 20.12 10 0 300 180 0 5400 17.6 18.7 18.12 0.04
17100.0 310 136.27 0.46 6446 2594.05 0.46 15242 7222.92 0.55 291578 293897.92 20.12 310 154.98 0.55 6396 5887.81 20.12 10 0 300 190 0 5700 17.6 18.7 18.1 0.04
18000.0 310 136.27 0.46 6756 2730.33 0.46 15244 7222.92 0.55 306822 301120.85 20.12 310 154.97 0.55 6706 6042.79 20.12 10 0 300 200 0 6000 17.6 18.7 18.09 0.04
18900.0 376 136.42 0.46 7132 2866.75 0.46 15302 7222.95 0.55 322124 308343.8 20.12 370 155.01 0.55 7076 6197.8 20.12 10 0 300 210 0 6300 17.6 18.6 18.09 0.04
19800.0 354 137.05 0.46 7486 3003.8 0.46 15272 7223.68 0.55 337396 315567.48 20.12 350 155.01 0.55 7426 6352.81 20.12 10 0 300 220 0 6600 17.6 18.6 18.09 0.04
20700.0 310 136.28 0.46 7796 3140.07 0.46 15240 7227.88 0.55 352636 322795.36 20.12 310 155.08 0.55 7736 6507.89 20.12 10 0 300 230 0 6900 17.6 18.6 18.07 0.03
21600.0 310 136.28 0.46 8106 3276.35 0.46 15240 7227.85 0.55 367876 330023.21 20.12 310 155.07 0.55 8046 6662.96 20.12 10 0 300 240 0 7200 17.6 18.6 18.06 0.03
22500.0 376 136.42 0.46 8482 3412.77 0.46 15299 7227.92 0.55 383175 337251.13 20.12 370 155.11 0.55 8416 6818.07 20.12 10 0 300 250 0 7500 17.6 18.6 18.06 0.03
23400.0 354 137.06 0.46 8836 3549.83 0.46 15266 7231.76 0.55 398441 344482.89 20.12 350 155.17 0.55 8766 6973.25 20.12 10 0 300 260 0 7800 17.6 18.6 18.06 0.03
24300.0 310 136.28 0.46 9146 3686.12 0.46 15233 7236.9 0.55 413674 351719.79 20.12 310 155.27 0.55 9076 7128.51 20.12 10 0 300 270 0 8100 17.6 18.6 18.04 0.03
25200.0 310 136.28 0.46 9456 3822.4 0.46 15239 7236.86 0.55 428913 358956.65 20.12 310 155.26 0.55 9386 7283.77 20.12 10 0 300 280 0 8400 17.5 18.6 18.03 0.03
26100.0 376 136.43 0.46 9832 3958.83 0.46 15298 7236.93 0.55 444211 366193.58 20.12 370 155.3 0.55 9756 7439.07 20.12 10 0 300 290 0 8700 17.5 18.6 18.03 0.03
27000.0 354 137.06 0.46 10186 4095.89 0.46 15264 7236.88 0.55 459475 373430.46 20.12 350 155.28 0.55 10106 7594.35 20.12 10 0 300 300 0 9000 17.5 18.6 18.03 0.03
27900.0 310 136.28 0.46 10496 4232.17 0.46 15229 7232.12 0.55 474704 380662.58 20.12 310 155.17 0.55 10416 7749.52 20.12 10 0 300 310 0 9300 17.5 18.6 18.0 0.03
28800.0 310 136.28 0.46 10806 4368.45 0.46 15237 7232.08 0.55 489941 387894.66 20.12 310 155.16 0.55 10726 7904.67 20.12 10 0 300 320 0 9600 17.5 18.6 17.99 0.03
29700.0 376 136.42 0.46 11182 4504.88 0.46 15294 7232.15 0.55 505235 395126.8 20.12 370 155.2 0.55 11096 8059.87 20.12 10 0 300 330 0 9900 17.5 18.6 17.99 0.03
30600.0 354 137.06 0.46 11536 4641.93 0.46 15260 7232.1 0.55 520495 402358.9 20.12 350 155.18 0.55 11446 8215.05 20.12 10 0 300 340 0 10200 17.5 18.6 17.99 0.03
31500.0 310 136.28 0.46 11846 4778.22 0.46 15229 7236.89 0.55 535724 409595.8 20.12 310 155.27 0.55 11756 8370.32 20.12 10 0 300 350 0 10500 17.4 18.6 17.96 0.03
32400.0 310 136.28 0.46 12156 4914.5 0.46 15236 7236.86 0.55 550960 416832.66 20.12 310 155.26 0.55 12066 8525.58 20.12 10 0 300 360 0 10800 17.4 18.6 17.95 0.03
33300.0 376 136.43 0.46 12532 5050.93 0.46 15296 7236.93 0.55 566256 424069.59 20.12 370 155.3 0.55 12436 8680.87 20.12 10 0 300 370 0 11100 17.4 18.5 17.95 0.03
34200.0 354 137.06 0.46 12886 5187.99 0.46 15256 7236.88 0.55 581512 431306.47 20.12 350 155.28 0.55 12786 8836.15 20.12 10 0 300 380 0 11400 17.4 18.5 17.95 0.03
35100.0 310 136.28 0.46 13196 5324.28 0.46 15227 7236.9 0.55 596739 438543.37 20.12 310 155.27 0.55 13096 8991.42 20.12 10 0 300 390 0 11700 17.4 18.5 17.92 0.03
36000.0 310 136.28 0.46 13506 5460.56 0.46 15233 7236.86 0.55 611972 445780.23 20.12 310 155.26 0.55 13406 9146.68 20.12 10 0 300 400 0 12000 17.4 18.5 17.91 0.03
36900.0 376 136.43 0.46 13882 5596.99 0.46 15293 7236.93 0.55 627265 453017.16 20.12 370 155.3 0.55 13776 9301.98 20.12 10 0 300 410 0 12300 17.4 18.5 17.91 0.03
37800.0 354 137.05 0.46 14236 5734.05 0.46 15246 7227.9 0.55 642511 460245.06 20.12 350 155.09 0.55 14126 9457.07 20.12 10 0 300 420 0 12600 17.4 18.5 17.91 0.03
38700.0 310 136.28 0.46 14546 5870.32 0.46 15226 7227.92 0.55 657737 467472.98 20.12 310 155.08 0.55 14436 9612.15 20.12 10 0 300 430 0 12900 17.3 18.5 17.88 0.03
39600.0 310 136.28 0.46 14856 6006.6 0.46 15235 7227.88 0.55 672972 474700.86 20.12 310 155.07 0.55 14746 9767.22 20.12 10 0 300 440 0 13200 17.3 18.5 17.87 0.04
40500.0 376 136.42 0.46 15232 6143.02 0.46 15291 7227.96 0.55 688263 481928.82 20.12 370 155.11 0.55 15116 9922.33 20.12 10 0 300 450 0 13500 17.3 18.5 17.87 0.04
41400.0 354 137.06 0.46 15586 6280.08 0.46 15248 7236.88 0.55 703511 489165.7 20.12 350 155.28 0.55 15466 10077.61 20.12 10 0 300 460 0 13800 17.3 18.5 17.87 0.04
42300.0 310 136.28 0.46 15896 6416.36 0.46 15217 7231.77 0.55 718728 496397.47 20.12 310 155.16 0.55 15776 10232.77 20.12 10 0 300 470 0 14100 17.3 18.5 17.84 0.04
43200.0 310 136.28 0.46 16206 6552.64 0.46 15226 7231.74 0.55 733954 503629.21 20.12 310 155.15 0.55 16086 10387.93 20.12 10 0 300 480 0 14400 17.3 18.5 17.83 0.05
