# seed = 1, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 18.38 0.16 376 18.38 0.16 16501 1168.54 0.2 16501 1168.54 0.2 370 53.02 0.2 370 53.02 0.2 201 10 99 201 10 99 18.9 21.0 19.12 0.41
1800.0 356 19.1 0.36 732 37.48 0.36 16786 186912.57 21.29 33287 188081.11 21.29 352 3540.36 21.29 722 3593.38 21.29 201 10 99 402 20 198 18.8 18.9 18.9 0.0
2700.0 310 18.26 0.16 1042 55.73 0.36 16439 1197.04 0.2 49726 189278.16 21.29 310 53.55 0.2 1032 3646.93 21.29 201 10 99 603 30 297 17.6 18.9 18.25 0.05
3600.0 310 18.26 0.16 1352 73.99 0.36 16440 1197.29 0.2 66166 190475.45 21.29 310 53.56 0.2 1342 3700.49 21.29 201 10 99 804 40 396 17.6 18.7 18.21 0.05
4500.0 376 18.4 0.16 1728 92.39 0.36 16496 1196.57 0.2 82662 191672.01 21.29 370 53.55 0.2 1712 3754.03 21.29 201 10 99 1005 50 495 17.6 18.7 18.21 0.05
5400.0 356 19.1 0.36 2084 111.49 0.36 16823 7798.06 21.39 99485 199470.07 21.39 352 74.98 21.39 2064 3829.02 21.39 201 10 99 1206 60 594 17.6 18.7 18.21 0.05
6300.0 310 18.26 0.16 2394 129.74 0.36 16514 1207.68 0.2 115999 200677.75 21.39 310 53.71 0.2 2374 3882.73 21.39 201 10 99 1407 70 693 17.6 18.7 18.22 0.04
7200.0 310 18.26 0.16 2704 148.0 0.36 16516 1207.96 0.2 132515 201885.71 21.39 310 53.73 0.2 2684 3936.46 21.39 201 10 99 1608 80 792 17.6 18.7 18.23 0.04
8100.0 376 18.4 0.16 3080 166.4 0.36 16574 1208.31 0.2 149089 203094.02 21.39 370 53.75 0.2 3054 3990.2 21.39 201 10 99 1809 90 891 17.6 18.7 18.23 0.04
9000.0 356 19.1 0.36 3436 185.51 0.36 16856 7796.05 21.38 165945 210890.07 21.39 352 74.98 21.38 3406 4065.18 21.39 201 10 99 2010 100 990 17.6 18.7 18.23 0.04
9900.0 310 18.26 0.16 3746 203.76 0.36 16497 1199.92 0.2 182442 212089.99 21.39 310 53.57 0.2 3716 4118.75 21.39 201 10 99 2211 110 1089 17.6 18.7 18.21 0.04
10800.0 310 18.26 0.16 4056 222.02 0.36 16502 1200.49 0.2 198944 213290.47 21.39 310 53.57 0.2 4026 4172.32 21.39 201 10 99 2412 120 1188 17.6 18.7 18.13 0.04
11700.0 376 18.4 0.16 4432 240.42 0.36 16560 1200.7 0.2 215504 214491.17 21.39 370 53.6 0.2 4396 4225.92 21.39 201 10 99 2613 130 1287 17.6 18.7 18.13 0.04
12600.0 354 19.04 0.36 4786 259.45 0.36 16522 1202.26 0.2 232026 215693.43 21.39 350 53.65 0.2 4746 4279.56 21.39 201 10 99 2814 140 1386 17.6 18.7 18.13 0.04
13500.0 310 18.26 0.16 5096 277.71 0.36 16437 1197.19 0.2 248463 216890.62 21.39 310 53.64 0.2 5056 4333.2 21.39 201 10 99 3015 150 1485 17.6 18.7 18.13 0.04
14400.0 310 18.26 0.16 5406 295.97 0.36 16435 1197.14 0.2 264898 218087.76 21.39 310 53.65 0.2 5366 4386.85 21.39 201 10 99 3216 160 1584 17.6 18.7 18.12 0.04
15300.0 376 18.4 0.16 5782 314.37 0.36 16495 1197.48 0.2 281393 219285.24 21.39 370 53.67 0.2 5736 4440.51 21.39 201 10 99 3417 170 1683 17.6 18.7 18.12 0.04
16200.0 354 19.03 0.36 6136 333.4 0.36 16470 1193.61 0.2 297863 220478.84 21.39 350 53.59 0.2 6086 4494.1 21.39 201 10 99 3618 180 1782 17.6 18.7 18.12 0.04
17100.0 310 18.26 0.16 6446 351.66 0.36 16434 1192.24 0.2 314297 221671.08 21.39 310 53.53 0.2 6396 4547.63 21.39 201 10 99 3819 190 1881 17.6 18.7 18.1 0.03
18000.0 310 18.26 0.16 6756 369.91 0.36 16437 1192.79 0.2 330734 222863.87 21.39 310 53.54 0.2 6706 4601.18 21.39 201 10 99 4020 200 1980 17.6 18.6 18.09 0.04
18900.0 376 18.4 0.16 7132 388.31 0.36 16497 1193.17 0.2 347231 224057.03 21.39 370 53.57 0.2 7076 4654.74 21.39 201 10 99 4221 210 2079 17.6 18.6 18.09 0.04
19800.0 354 19.03 0.36 7486 407.35 0.36 16470 1194.44 0.2 363701 225251.48 21.39 350 53.6 0.2 7426 4708.34 21.39 201 10 99 4422 220 2178 17.6 18.6 18.09 0.03
20700.0 310 18.26 0.16 7796 425.6 0.36 16435 1194.68 0.2 380136 226446.16 21.39 310 53.58 0.2 7736 4761.92 21.39 201 10 99 4623 230 2277 17.6 18.6 18.07 0.03
21600.0 310 18.26 0.16 8106 443.86 0.36 16438 1194.93 0.2 396574 227641.08 21.39 310 53.59 0.2 8046 4815.52 21.39 201 10 99 4824 240 2376 17.6 18.6 18.06 0.03
22500.0 376 18.4 0.16 8482 462.26 0.36 16497 1195.13 0.2 413071 228836.21 21.39 370 53.62 0.2 8416 4869.13 21.39 201 10 99 5025 250 2475 17.6 18.6 18.06 0.03
23400.0 354 19.03 0.36 8836 481.29 0.36 16464 1195.73 0.2 429535 230031.95 21.39 350 53.64 0.2 8766 4922.77 21.39 201 10 99 5226 260 2574 17.6 18.6 18.06 0.03
24300.0 310 18.26 0.16 9146 499.55 0.36 16421 1197.61 0.2 445956 231229.55 21.39 310 53.68 0.2 9076 4976.45 21.39 201 10 99 5427 270 2673 17.5 18.6 18.05 0.03
25200.0 310 18.26 0.16 9456 517.81 0.36 16428 1198.52 0.2 462384 232428.07 21.39 310 53.69 0.2 9386 5030.13 21.39 201 10 99 5628 280 2772 17.5 18.6 18.02 0.03
26100.0 376 18.4 0.16 9832 536.21 0.36 16487 1198.7 0.2 478871 233626.77 21.39 370 53.71 0.2 9756 5083.84 21.39 201 10 99 5829 290 2871 17.5 18.6 18.02 0.03
27000.0 354 19.04 0.36 10186 555.25 0.36 16460 1197.72 0.2 495331 234824.49 21.39 350 53.69 0.2 10106 5137.53 21.39 201 10 99 6030 300 2970 17.5 18.6 18.02 0.03
27900.0 310 18.26 0.16 10496 573.51 0.36 16429 1196.08 0.2 511760 236020.57 21.39 310 53.63 0.2 10416 5191.16 21.39 201 10 99 6231 310 3069 17.5 18.6 18.0 0.03
28800.0 310 18.26 0.16 10806 591.76 0.36 16436 1197.11 0.2 528196 237217.68 21.39 310 53.64 0.2 10726 5244.79 21.39 201 10 99 6432 320 3168 17.5 18.6 17.99 0.03
29700.0 376 18.4 0.16 11182 610.16 0.36 16494 1197.16 0.2 544690 238414.84 21.39 370 53.66 0.2 11096 5298.46 21.39 201 10 99 6633 330 3267 17.5 18.6 17.99 0.03
30600.0 354 19.03 0.36 11536 629.2 0.36 16458 1195.19 0.2 561148 239610.04 21.39 350 53.64 0.2 11446 5352.1 21.39 201 10 99 6834 340 3366 17.5 18.6 17.99 0.03
31500.0 310 18.26 0.16 11846 647.46 0.36 16425 1198.08 0.2 577573 240808.12 21.39 310 53.68 0.2 11756 5405.77 21.39 201 10 99 7035 350 3465 17.4 18.6 17.96 0.03
32400.0 310 18.26 0.16 12156 665.72 0.36 16430 1198.52 0.2 594003 242006.64 21.39 310 53.69 0.2 12066 5459.46 21.39 201 10 99 7236 360 3564 17.4 18.5 17.95 0.03
33300.0 376 18.4 0.16 12532 684.12 0.36 16490 1198.86 0.2 610493 243205.5 21.39 370 53.71 0.2 12436 5513.16 21.39 201 10 99 7437 370 3663 17.4 18.5 17.95 0.03
34200.0 354 19.04 0.36 12886 703.15 0.36 16455 1196.92 0.2 626948 244402.42 21.39 350 53.69 0.2 12786 5566.85 21.39 201 10 99 7638 380 3762 17.4 18.5 17.95 0.03
35100.0 310 18.26 0.16 13196 721.41 0.36 16418 1196.97 0.2 643366 245599.39 21.39 310 53.68 0.2 13096 5620.53 21.39 201 10 99 7839 390 3861 17.4 18.5 17.93 0.03
36000.0 310 18.26 0.16 13506 739.67 0.36 16432 1198.52 0.2 659798 246797.9 21.39 310 53.69 0.2 13406 5674.21 21.39 201 10 99 8040 400 3960 17.4 18.5 17.91 0.03
36900.0 376 18.4 0.16 13882 758.08 0.36 16492 1198.86 0.2 676290 247996.76 21.39 370 53.71 0.2 13776 5727.92 21.39 201 10 99 8241 410 4059 17.4 18.5 17.91 0.03
37800.0 354 19.03 0.36 14236 777.11 0.36 16456 1192.39 0.2 692746 249189.16 21.39 350 53.6 0.2 14126 5781.52 21.39 201 10 99 8442 420 4158 17.4 18.5 17.91 0.03
38700.0 310 18.26 0.16 14546 795.37 0.36 16409 1191.67 0.2 709155 250380.83 21.39 310 53.59 0.2 14436 5835.11 21.39 201 10 99 8643 430 4257 17.3 18.5 17.89 0.03
39600.0 310 18.26 0.16 14856 813.62 0.36 16425 1193.51 0.2 725580 251574.33 21.39 310 53.6 0.2 14746 5888.71 21.39 201 10 99 8844 440 4356 17.3 18.5 17.87 0.04
