# seed = 8, gamma = 0.66, beta = 0.33, dee = 0.1, dcc = 100.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 41.62 0.2 376 41.62 0.2 15771 2266.53 0.23 15771 2266.53 0.23 370 66.85 0.23 370 66.85 0.23 205 6 99 205 6 99 18.9 21.0 19.36 0.76
1800.0 356 42.45 0.36 732 84.07 0.36 16060 167974.03 20.39 31831 170240.57 20.39 352 3303.92 20.39 722 3370.77 20.39 205 6 99 410 12 198 18.9 18.9 18.9 0.0
2700.0 310 41.52 0.21 1042 125.59 0.36 15712 2322.06 0.24 47543 172562.63 20.39 310 67.86 0.24 1032 3438.63 20.39 205 6 99 615 18 297 17.6 18.9 18.3 0.06
3600.0 310 41.52 0.21 1352 167.1 0.36 15712 2322.06 0.24 63255 174884.69 20.39 310 67.86 0.24 1342 3506.49 20.39 205 6 99 820 24 396 17.6 18.9 18.24 0.06
4500.0 376 41.66 0.21 1728 208.76 0.36 15768 2321.57 0.24 79023 177206.26 20.39 370 67.96 0.24 1712 3574.46 20.39 205 6 99 1025 30 495 17.6 18.7 18.24 0.05
5400.0 356 42.46 0.36 2084 251.22 0.36 16084 8647.0 20.45 95107 185853.26 20.45 352 88.68 20.45 2064 3663.14 20.45 205 6 99 1230 36 594 17.6 18.7 18.24 0.05
6300.0 310 41.52 0.21 2394 292.74 0.36 15761 2341.65 0.24 110868 188194.91 20.45 310 68.14 0.24 2374 3731.29 20.45 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 41.52 0.21 2704 334.26 0.36 15759 2341.08 0.24 126627 190535.99 20.45 310 68.14 0.24 2684 3799.43 20.45 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 41.67 0.21 3080 375.93 0.36 15814 2340.76 0.24 142441 192876.75 20.45 370 68.24 0.24 3054 3867.67 20.45 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 42.46 0.36 3436 418.39 0.36 16113 8663.23 20.48 158554 201539.99 20.48 352 88.81 20.48 3406 3956.48 20.48 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 41.52 0.21 3746 459.91 0.36 15776 2351.84 0.24 174330 203891.83 20.48 310 68.3 0.24 3716 4024.78 20.48 205 6 99 2255 66 1089 17.6 18.7 18.24 0.04
10800.0 310 41.52 0.21 4056 501.43 0.36 15776 2351.64 0.24 190106 206243.47 20.48 310 68.3 0.24 4026 4093.08 20.48 205 6 99 2460 72 1188 17.6 18.7 18.15 0.05
11700.0 376 41.66 0.21 4432 543.09 0.36 15836 2351.76 0.24 205942 208595.23 20.48 370 68.41 0.24 4396 4161.49 20.48 205 6 99 2665 78 1287 17.6 18.7 18.15 0.05
12600.0 354 42.3 0.36 4786 585.39 0.36 15793 2352.93 0.24 221735 210948.17 20.48 350 68.68 0.24 4746 4230.17 20.48 205 6 99 2870 84 1386 17.6 18.7 18.15 0.05
